ID,CNG ID,Source,Destination,Arrival Time,Boarding Time,Trip Start Time,Departure Time,Queue Delay,Halting Delay,Road Delay,Waiting Time,Total Delay
774,1,Kamarpara,Station Road,500.365,501.67,501.77,503.035,1.30527,0.1,1.26461,1.40527,2.66988
775,1,Kamarpara,Station Road,500.678,501.67,501.77,503.035,0.992342,0.1,1.26461,1.09234,2.35695
717,9,Station Road,Kamarpara,460.347,460.347,505.179,505.675,0,44.8313,0.496007,44.8313,45.3273
732,9,Station Road,Kamarpara,470.868,470.868,505.179,505.675,0,34.3107,0.496007,34.3107,34.8067
758,9,Station Road,Kamarpara,490.548,490.548,505.179,505.675,0,14.6301,0.496007,14.6301,15.1261
786,9,Station Road,Kamarpara,505.079,505.079,505.179,505.675,0,0.1,0.496007,0.1,0.596007
777,9,Kamarpara,Station Road,501.989,505.675,505.775,506.159,3.68586,0.1,0.384763,3.78586,4.17062
778,9,Kamarpara,Station Road,502.074,505.675,505.775,506.159,3.60101,0.1,0.384763,3.70101,4.08577
779,9,Kamarpara,Station Road,503.309,505.675,505.775,506.159,2.36596,0.1,0.384763,2.46596,2.85072
780,9,Kamarpara,Station Road,503.846,505.675,505.775,506.159,1.82897,0.1,0.384763,1.92897,2.31373
781,9,Kamarpara,Station Road,503.895,505.675,505.775,506.159,1.77937,0.1,0.384763,1.87937,2.26413
748,2,Station Road,Kamarpara,481.452,481.452,506.065,506.628,0,24.6125,0.562825,24.6125,25.1754
788,2,Station Road,Kamarpara,505.965,505.965,506.065,506.628,0,0.1,0.562825,0.1,0.662825
782,2,Kamarpara,Station Road,504.17,506.628,506.728,506.879,2.4576,0.1,0.151786,2.5576,2.70938
783,2,Kamarpara,Station Road,504.2,506.628,506.728,506.879,2.42782,0.1,0.151786,2.52782,2.67961
784,2,Kamarpara,Station Road,504.737,506.628,506.728,506.879,1.89101,0.1,0.151786,1.99101,2.1428
787,2,Kamarpara,Station Road,505.108,506.628,506.728,506.879,1.51924,0.1,0.151786,1.61924,1.77103
792,1,Station Road,Kamarpara,510.612,510.612,510.712,512.688,0,0.1,1.97622,0.1,2.07622
790,1,Kamarpara,Station Road,507.689,512.688,512.788,513.091,4.99921,0.1,0.302719,5.09921,5.40193
793,6,Station Road,Kamarpara,511.342,511.342,511.442,513.287,0,0.1,1.84506,0.1,1.94506
795,6,Kamarpara,Station Road,513.178,513.287,513.387,514.137,0.108734,0.1,0.750557,0.208734,0.959291
798,6,Station Road,Kamarpara,515.615,515.615,515.715,516.07,0,0.1,0.354362,0.1,0.454362
796,6,Kamarpara,Station Road,514.152,516.07,516.17,518.012,1.91816,0.1,1.84206,2.01816,3.86022
797,6,Kamarpara,Station Road,514.598,516.07,516.17,518.012,1.47184,0.1,1.84206,1.57184,3.4139
799,6,Kamarpara,Station Road,515.692,516.07,516.17,518.012,0.377993,0.1,1.84206,0.477993,2.32005
757,5,Station Road,Kamarpara,488.732,488.732,517.841,518.852,0,29.1089,1.01092,29.1089,30.1198
785,5,Station Road,Kamarpara,504.843,504.843,517.841,518.852,0,12.998,1.01092,12.998,14.0089
801,5,Station Road,Kamarpara,516.837,516.837,517.841,518.852,0,1.00414,1.01092,1.00414,2.01506
802,5,Station Road,Kamarpara,516.934,516.934,517.841,518.852,0,0.907338,1.01092,0.907338,1.91826
804,5,Station Road,Kamarpara,517.741,517.741,517.841,518.852,0,0.1,1.01092,0.1,1.11092
805,1,Station Road,Kamarpara,517.815,517.815,517.915,519.285,0,0.1,1.36984,0.1,1.46984
810,6,Station Road,Kamarpara,519.426,519.426,519.526,519.678,0,0.1,0.151398,0.1,0.251398
812,6,Kamarpara,Station Road,520.019,520.019,520.119,520.736,0,0.1,0.617688,0.1,0.717688
815,1,Kamarpara,Station Road,522.587,522.587,522.687,523.01,0,0.1,0.322558,0.1,0.422558
803,5,Kamarpara,Station Road,517.342,518.852,522.015,523.723,1.50943,3.16302,1.70858,4.67245,6.38103
807,5,Kamarpara,Station Road,518.609,518.852,522.015,523.723,0.242391,3.16302,1.70858,3.40541,5.11399
808,5,Kamarpara,Station Road,518.672,518.852,522.015,523.723,0.180162,3.16302,1.70858,3.34318,5.05176
809,5,Kamarpara,Station Road,519.107,519.107,522.015,523.723,0,2.90812,1.70858,2.90812,4.6167
814,5,Kamarpara,Station Road,521.915,521.915,522.015,523.723,0,0.1,1.70858,0.1,1.80858
789,7,Station Road,Kamarpara,507.474,507.474,525.547,525.948,0,18.0728,0.400325,18.0728,18.4731
822,7,Station Road,Kamarpara,525.447,525.447,525.547,525.948,0,0.1,0.400325,0.1,0.500325
816,7,Kamarpara,Station Road,523.13,525.948,526.048,526.238,2.81792,0.1,0.190008,2.91792,3.10792
817,7,Kamarpara,Station Road,523.241,525.948,526.048,526.238,2.70628,0.1,0.190008,2.80628,2.99629
818,7,Kamarpara,Station Road,524.623,525.948,526.048,526.238,1.32479,0.1,0.190008,1.42479,1.6148
819,7,Kamarpara,Station Road,524.897,525.948,526.048,526.238,1.05054,0.1,0.190008,1.15054,1.34054
821,7,Kamarpara,Station Road,525.305,525.948,526.048,526.238,0.642845,0.1,0.190008,0.742845,0.932853
773,8,Station Road,Kamarpara,499.568,499.568,526.279,527.016,0,26.7104,0.737689,26.7104,27.4481
813,8,Station Road,Kamarpara,520.525,520.525,526.279,527.016,0,5.75354,0.737689,5.75354,6.49123
823,8,Station Road,Kamarpara,526.179,526.179,526.279,527.016,0,0.1,0.737689,0.1,0.837689
824,8,Kamarpara,Station Road,526.271,527.016,527.116,527.787,0.745342,0.1,0.671018,0.845342,1.51636
825,8,Kamarpara,Station Road,526.571,527.016,527.116,527.787,0.444894,0.1,0.671018,0.544894,1.21591
826,8,Kamarpara,Station Road,526.632,527.016,527.116,527.787,0.383938,0.1,0.671018,0.483938,1.15496
820,1,Station Road,Kamarpara,525.275,525.275,525.375,528.275,0,0.1,2.90013,0.1,3.00013
828,1,Kamarpara,Station Road,528.245,528.275,528.375,528.62,0.0304456,0.1,0.244606,0.130446,0.375052
827,7,Station Road,Kamarpara,526.8,526.8,533.416,536.177,0,6.61561,2.76103,6.61561,9.37664
834,7,Station Road,Kamarpara,533.316,533.316,533.416,536.177,0,0.1,2.76103,0.1,2.86103
829,7,Kamarpara,Station Road,528.93,536.177,536.277,536.763,7.24658,0.1,0.486513,7.34658,7.83309
831,7,Kamarpara,Station Road,529.433,536.177,536.277,536.763,6.74309,0.1,0.486513,6.84309,7.32961
833,7,Kamarpara,Station Road,532.818,536.177,536.277,536.763,3.35834,0.1,0.486513,3.45834,3.94485
835,7,Kamarpara,Station Road,533.797,536.177,536.277,536.763,2.37919,0.1,0.486513,2.47919,2.96571
836,7,Kamarpara,Station Road,534.742,536.177,536.277,536.763,1.43482,0.1,0.486513,1.53482,2.02133
747,4,Station Road,Kamarpara,481.171,481.171,536.378,536.85,0,55.2063,0.472239,55.2063,55.6786
806,4,Station Road,Kamarpara,518.385,518.385,536.378,536.85,0,17.9923,0.472239,17.9923,18.4646
811,4,Station Road,Kamarpara,519.668,519.668,536.378,536.85,0,16.7095,0.472239,16.7095,17.1818
839,4,Station Road,Kamarpara,536.278,536.278,536.378,536.85,0,0.1,0.472239,0.1,0.572239
838,6,Station Road,Kamarpara,536.264,536.264,536.364,538.613,0,0.1,2.24877,0.1,2.34877
840,4,Kamarpara,Station Road,537.777,537.777,540.946,541.481,0,3.16877,0.534837,3.16877,3.70361
843,4,Kamarpara,Station Road,540.578,540.578,540.946,541.481,0,0.367606,0.534837,0.367606,0.902443
845,4,Kamarpara,Station Road,540.789,540.789,540.946,541.481,0,0.156726,0.534837,0.156726,0.691563
846,4,Kamarpara,Station Road,540.846,540.846,540.946,541.481,0,0.1,0.534837,0.1,0.634837
841,6,Kamarpara,Station Road,538.778,538.778,538.878,543.677,0,0.1,4.7988,0.1,4.8988
849,1,Station Road,Kamarpara,542.17,542.17,542.27,545.145,0,0.1,2.87438,0.1,2.97438
832,8,Station Road,Kamarpara,530.822,530.822,544.014,545.239,0,13.1919,1.22465,13.1919,14.4166
842,8,Station Road,Kamarpara,539.743,539.743,544.014,545.239,0,4.27153,1.22465,4.27153,5.49618
852,8,Station Road,Kamarpara,543.914,543.914,544.014,545.239,0,0.1,1.22465,0.1,1.32465
848,1,Kamarpara,Station Road,542.109,545.145,545.245,546.589,3.03551,0.1,1.3442,3.13551,4.4797
850,1,Kamarpara,Station Road,542.788,545.145,545.245,546.589,2.35618,0.1,1.3442,2.45618,3.80038
851,1,Kamarpara,Station Road,543.893,545.145,545.245,546.589,1.25135,0.1,1.3442,1.35135,2.69554
715,3,Station Road,Kamarpara,460.01,460.01,547.578,547.734,0,87.5678,0.155582,87.5678,87.7234
856,3,Station Road,Kamarpara,547.093,547.093,547.578,547.734,0,0.484997,0.155582,0.484997,0.640579
857,3,Station Road,Kamarpara,547.478,547.478,547.578,547.734,0,0.1,0.155582,0.1,0.255582
855,8,Kamarpara,Station Road,547.058,547.058,548.875,550.327,0,1.81654,1.45166,1.81654,3.2682
858,8,Kamarpara,Station Road,547.953,547.953,548.875,550.327,0,0.922184,1.45166,0.922184,2.37384
859,8,Kamarpara,Station Road,548.775,548.775,548.875,550.327,0,0.1,1.45166,0.1,1.55166
860,8,Kamarpara,Station Road,548.815,548.815,548.875,550.327,0,0.0600491,1.45166,0.0600491,1.51171
737,10,Station Road,Kamarpara,473.362,473.362,552.182,552.214,0,78.8201,0.0318341,78.8201,78.8519
791,10,Station Road,Kamarpara,508.303,508.303,552.182,552.214,0,43.8789,0.0318341,43.8789,43.9108
794,10,Station Road,Kamarpara,512.608,512.608,552.182,552.214,0,39.5743,0.0318341,39.5743,39.6062
837,10,Station Road,Kamarpara,534.937,534.937,552.182,552.214,0,17.2448,0.0318341,17.2448,17.2767
862,10,Station Road,Kamarpara,552.082,552.082,552.182,552.214,0,0.1,0.0318341,0.1,0.131834
853,7,Station Road,Kamarpara,544.934,544.934,550.22,554.259,0,5.28621,4.03872,5.28621,9.32493
861,7,Station Road,Kamarpara,550.12,550.12,550.22,554.259,0,0.1,4.03872,0.1,4.13872
865,7,Kamarpara,Station Road,554.317,554.317,554.665,556.084,0,0.348843,1.41824,0.348843,1.76708
866,7,Kamarpara,Station Road,554.565,554.565,554.665,556.084,0,0.1,1.41824,0.1,1.51824
864,10,Kamarpara,Station Road,553.91,553.91,558.981,560.266,0,5.07056,1.28545,5.07056,6.35601
867,10,Kamarpara,Station Road,556.17,556.17,558.981,560.266,0,2.81078,1.28545,2.81078,4.09622
868,10,Kamarpara,Station Road,557.074,557.074,558.981,560.266,0,1.90682,1.28545,1.90682,3.19226
870,10,Kamarpara,Station Road,558.106,558.106,558.981,560.266,0,0.875024,1.28545,0.875024,2.16047
872,10,Kamarpara,Station Road,558.881,558.881,558.981,560.266,0,0.1,1.28545,0.1,1.38545
863,3,Kamarpara,Station Road,552.469,552.469,560.802,561.732,0,8.33356,0.929449,8.33356,9.26301
873,3,Kamarpara,Station Road,559.759,559.759,560.802,561.732,0,1.04301,0.929449,1.04301,1.97246
876,3,Kamarpara,Station Road,560.702,560.702,560.802,561.732,0,0.1,0.929449,0.1,1.02945
847,4,Station Road,Kamarpara,541.827,541.827,563.836,566.764,0,22.009,2.928,22.009,24.937
854,4,Station Road,Kamarpara,545.408,545.408,563.836,566.764,0,18.4273,2.928,18.4273,21.3553
875,4,Station Road,Kamarpara,560.097,560.097,563.836,566.764,0,3.739,2.928,3.739,6.667
882,4,Station Road,Kamarpara,563.736,563.736,563.836,566.764,0,0.1,2.928,0.1,3.028
877,4,Kamarpara,Station Road,561.594,566.764,566.864,567.824,5.16962,0.1,0.960728,5.26962,6.23035
880,4,Kamarpara,Station Road,562.861,566.764,566.864,567.824,3.903,0.1,0.960728,4.003,4.96373
881,4,Kamarpara,Station Road,563.162,566.764,566.864,567.824,3.60133,0.1,0.960728,3.70133,4.66205
883,4,Kamarpara,Station Road,564.123,566.764,566.864,567.824,2.64051,0.1,0.960728,2.74051,3.70123
884,4,Kamarpara,Station Road,564.524,566.764,566.864,567.824,2.23953,0.1,0.960728,2.33953,3.30026
888,6,Station Road,Kamarpara,566.35,566.35,566.45,567.973,0,0.1,1.52389,0.1,1.62389
885,6,Kamarpara,Station Road,565.232,567.973,568.073,570.033,2.74106,0.1,1.95928,2.84106,4.80034
889,6,Kamarpara,Station Road,566.372,567.973,568.073,570.033,1.60143,0.1,1.95928,1.70143,3.66071
890,6,Kamarpara,Station Road,567.456,567.973,568.073,570.033,0.517197,0.1,1.95928,0.617197,2.57648
830,2,Station Road,Kamarpara,529.404,529.404,570.185,572.005,0,40.7813,1.82027,40.7813,42.6015
892,2,Station Road,Kamarpara,570.085,570.085,570.185,572.005,0,0.1,1.82027,0.1,1.92027
895,1,Station Road,Kamarpara,570.627,570.627,570.727,572.075,0,0.1,1.34823,0.1,1.44823
871,8,Station Road,Kamarpara,558.266,558.266,571.525,573.181,0,13.2588,1.65583,13.2588,14.9146
879,8,Station Road,Kamarpara,562.505,562.505,571.525,573.181,0,9.01951,1.65583,9.01951,10.6753
896,8,Station Road,Kamarpara,571.425,571.425,571.525,573.181,0,0.1,1.65583,0.1,1.75583
897,1,Kamarpara,Station Road,572.387,572.387,572.487,573.792,0,0.1,1.3049,0.1,1.4049
891,2,Kamarpara,Station Road,569.762,572.005,572.105,574.88,2.24327,0.1,2.77465,2.34327,5.11792
893,2,Kamarpara,Station Road,570.105,572.005,572.105,574.88,1.90021,0.1,2.77465,2.00021,4.77486
903,6,Station Road,Kamarpara,575.743,575.743,575.843,575.877,0,0.1,0.0341057,0.1,0.134106
902,7,Station Road,Kamarpara,574.527,574.527,577.551,577.98,0,3.02476,0.428327,3.02476,3.45308
904,7,Station Road,Kamarpara,577.451,577.451,577.551,577.98,0,0.1,0.428327,0.1,0.528327
906,6,Kamarpara,Station Road,578.487,578.487,578.587,579.258,0,0.1,0.670888,0.1,0.770888
886,3,Station Road,Kamarpara,565.349,565.349,581.154,581.394,0,15.805,0.239329,15.805,16.0443
899,3,Station Road,Kamarpara,574.12,574.12,581.154,581.394,0,7.03462,0.239329,7.03462,7.27395
909,3,Station Road,Kamarpara,581.054,581.054,581.154,581.394,0,0.1,0.239329,0.1,0.339329
844,5,Station Road,Kamarpara,540.642,540.642,581.023,582.838,0,40.3812,1.81472,40.3812,42.1959
869,5,Station Road,Kamarpara,557.232,557.232,581.023,582.838,0,23.7913,1.81472,23.7913,25.606
874,5,Station Road,Kamarpara,559.837,559.837,581.023,582.838,0,21.1861,1.81472,21.1861,23.0008
894,5,Station Road,Kamarpara,570.494,570.494,581.023,582.838,0,10.5286,1.81472,10.5286,12.3433
908,5,Station Road,Kamarpara,580.923,580.923,581.023,582.838,0,0.1,1.81472,0.1,1.91472
907,7,Kamarpara,Station Road,580.038,580.038,583.154,583.162,0,3.11639,0.00780607,3.11639,3.1242
914,7,Kamarpara,Station Road,583.054,583.054,583.154,583.162,0,0.1,0.00780607,0.1,0.107806
916,1,Station Road,Kamarpara,584.97,584.97,585.07,585.297,0,0.1,0.227513,0.1,0.327513
800,9,Station Road,Kamarpara,516.562,516.562,585.28,586.053,0,68.718,0.773009,68.718,69.491
878,9,Station Road,Kamarpara,562.271,562.271,585.28,586.053,0,23.0088,0.773009,23.0088,23.7818
910,9,Station Road,Kamarpara,581.692,581.692,585.28,586.053,0,3.58836,0.773009,3.58836,4.36137
917,9,Station Road,Kamarpara,585.18,585.18,585.28,586.053,0,0.1,0.773009,0.1,0.873009
905,2,Station Road,Kamarpara,577.646,577.646,583.478,587.042,0,5.83227,3.56349,5.83227,9.39576
915,2,Station Road,Kamarpara,583.378,583.378,583.478,587.042,0,0.1,3.56349,0.1,3.66349
918,1,Kamarpara,Station Road,587.09,587.09,587.19,587.807,0,0.1,0.617313,0.1,0.717313
911,3,Kamarpara,Station Road,582.334,582.334,588.719,588.883,0,6.38557,0.163426,6.38557,6.54899
912,3,Kamarpara,Station Road,582.341,582.341,588.719,588.883,0,6.37855,0.163426,6.37855,6.54198
920,3,Kamarpara,Station Road,588.619,588.619,588.719,588.883,0,0.1,0.163426,0.1,0.263426
919,6,Station Road,Kamarpara,588.219,588.219,588.319,588.99,0,0.1,0.670497,0.1,0.770497
923,1,Station Road,Kamarpara,589.644,589.644,589.744,590.519,0,0.1,0.774709,0.1,0.874709
900,8,Kamarpara,Station Road,574.414,574.414,591.129,591.55,0,16.715,0.420506,16.715,17.1355
901,8,Kamarpara,Station Road,574.494,574.494,591.129,591.55,0,16.6354,0.420506,16.6354,17.0559
926,8,Kamarpara,Station Road,591.029,591.029,591.129,591.55,0,0.1,0.420506,0.1,0.520506
928,1,Kamarpara,Station Road,591.952,591.952,592.052,592.198,0,0.1,0.145213,0.1,0.245213
913,5,Kamarpara,Station Road,583.001,583.001,599.582,600.471,0,16.5811,0.888718,16.5811,17.4699
922,5,Kamarpara,Station Road,589.375,589.375,599.582,600.471,0,10.2077,0.888718,10.2077,11.0964
931,5,Kamarpara,Station Road,595.236,595.236,599.582,600.471,0,4.34649,0.888718,4.34649,5.23521
932,5,Kamarpara,Station Road,595.571,595.571,599.582,600.471,0,4.01111,0.888718,4.01111,4.89982
936,5,Kamarpara,Station Road,599.482,599.482,599.582,600.471,0,0.1,0.888718,0.1,0.988718
933,6,Kamarpara,Station Road,595.798,595.798,595.898,600.565,0,0.1,4.66763,0.1,4.76763
924,2,Kamarpara,Station Road,590.083,590.083,602.03,602.905,0,11.9468,0.875969,11.9468,12.8228
940,2,Kamarpara,Station Road,601.93,601.93,602.03,602.905,0,0.1,0.875969,0.1,0.975969
943,6,Station Road,Kamarpara,603.256,603.256,603.356,604.404,0,0.1,1.04812,0.1,1.14812
934,7,Station Road,Kamarpara,598.236,598.236,604.415,604.514,0,6.17867,0.0994877,6.17867,6.27816
945,7,Station Road,Kamarpara,604.315,604.315,604.415,604.514,0,0.1,0.0994877,0.1,0.199488
942,6,Kamarpara,Station Road,602.698,604.404,604.504,604.675,1.70613,0.1,0.170489,1.80613,1.97662
944,6,Kamarpara,Station Road,604.272,604.404,604.504,604.675,0.132128,0.1,0.170489,0.232128,0.402616
921,9,Kamarpara,Station Road,589.127,589.127,602.402,604.887,0,13.2747,2.48537,13.2747,15.76
935,9,Kamarpara,Station Road,598.698,598.698,602.402,604.887,0,3.70424,2.48537,3.70424,6.18961
937,9,Kamarpara,Station Road,599.8,599.8,602.402,604.887,0,2.60222,2.48537,2.60222,5.0876
941,9,Kamarpara,Station Road,602.302,602.302,602.402,604.887,0,0.1,2.48537,0.1,2.58537
946,7,Kamarpara,Station Road,604.759,604.759,605.554,606.421,0,0.794844,0.867541,0.794844,1.66238
948,7,Kamarpara,Station Road,605.454,605.454,605.554,606.421,0,0.1,0.867541,0.1,0.967541
927,3,Station Road,Kamarpara,591.413,591.413,611.711,612.15,0,20.2979,0.439826,20.2979,20.7378
930,3,Station Road,Kamarpara,594.213,594.213,611.711,612.15,0,17.4972,0.439826,17.4972,17.9371
961,3,Station Road,Kamarpara,611.611,611.611,611.711,612.15,0,0.1,0.439826,0.1,0.539826
949,3,Kamarpara,Station Road,607.68,612.15,612.25,612.766,4.47067,0.1,0.515617,4.57067,5.08628
950,3,Kamarpara,Station Road,608.46,612.15,612.25,612.766,3.69088,0.1,0.515617,3.79088,4.3065
951,3,Kamarpara,Station Road,608.834,612.15,612.25,612.766,3.31647,0.1,0.515617,3.41647,3.93208
952,3,Kamarpara,Station Road,608.839,612.15,612.25,612.766,3.31177,0.1,0.515617,3.41177,3.92739
953,3,Kamarpara,Station Road,608.871,612.15,612.25,612.766,3.27956,0.1,0.515617,3.37956,3.89517
887,10,Station Road,Kamarpara,565.939,565.939,613.407,614.38,0,47.4687,0.972797,47.4687,48.4415
898,10,Station Road,Kamarpara,572.693,572.693,613.407,614.38,0,40.7142,0.972797,40.7142,41.687
938,10,Station Road,Kamarpara,600.484,600.484,613.407,614.38,0,12.923,0.972797,12.923,13.8958
939,10,Station Road,Kamarpara,601.503,601.503,613.407,614.38,0,11.9045,0.972797,11.9045,12.8773
964,10,Station Road,Kamarpara,613.307,613.307,613.407,614.38,0,0.1,0.972797,0.1,1.0728
959,6,Station Road,Kamarpara,611.421,611.421,611.521,614.937,0,0.1,3.4167,0.1,3.5167
954,10,Kamarpara,Station Road,609.024,614.38,614.48,615.538,5.3556,0.1,1.05786,5.4556,6.51346
955,10,Kamarpara,Station Road,609.451,614.38,614.48,615.538,4.9294,0.1,1.05786,5.0294,6.08727
956,10,Kamarpara,Station Road,609.514,614.38,614.48,615.538,4.86567,0.1,1.05786,4.96567,6.02353
957,10,Kamarpara,Station Road,610.168,614.38,614.48,615.538,4.21168,0.1,1.05786,4.31168,5.36954
958,10,Kamarpara,Station Road,610.887,614.38,614.48,615.538,3.49281,0.1,1.05786,3.59281,4.65068
960,6,Kamarpara,Station Road,611.507,614.937,615.037,617.924,3.43074,0.1,2.88661,3.53074,6.41736
962,6,Kamarpara,Station Road,612.815,614.937,615.037,617.924,2.12269,0.1,2.88661,2.22269,5.1093
963,6,Kamarpara,Station Road,613.194,614.937,615.037,617.924,1.74326,0.1,2.88661,1.84326,4.72988
965,6,Kamarpara,Station Road,613.43,614.937,615.037,617.924,1.50706,0.1,2.88661,1.60706,4.49367
967,6,Kamarpara,Station Road,614.279,614.937,615.037,617.924,0.658428,0.1,2.88661,0.758428,3.64504
982,1,Station Road,Kamarpara,621.741,621.741,621.841,621.995,0,0.1,0.154287,0.1,0.254287
968,1,Kamarpara,Station Road,614.28,621.995,622.095,622.629,7.71591,0.1,0.533725,7.81591,8.34964
969,1,Kamarpara,Station Road,614.791,621.995,622.095,622.629,7.20432,0.1,0.533725,7.30432,7.83805
970,1,Kamarpara,Station Road,615.331,621.995,622.095,622.629,6.66476,0.1,0.533725,6.76476,7.29848
971,1,Kamarpara,Station Road,615.399,621.995,622.095,622.629,6.59619,0.1,0.533725,6.69619,7.22991
973,1,Kamarpara,Station Road,615.93,621.995,622.095,622.629,6.06571,0.1,0.533725,6.16571,6.69944
925,4,Station Road,Kamarpara,591.015,591.015,622.22,625.186,0,31.2042,2.96588,31.2042,34.1701
929,4,Station Road,Kamarpara,592.371,592.371,622.22,625.186,0,29.8486,2.96588,29.8486,32.8145
972,4,Station Road,Kamarpara,615.851,615.851,622.22,625.186,0,6.36835,2.96588,6.36835,9.33423
984,4,Station Road,Kamarpara,622.12,622.12,622.22,625.186,0,0.1,2.96588,0.1,3.06588
974,4,Kamarpara,Station Road,616.386,625.186,625.286,626.202,8.79979,0.1,0.91628,8.89979,9.81607
976,4,Kamarpara,Station Road,616.899,625.186,625.286,626.202,8.28607,0.1,0.91628,8.38607,9.30235
977,4,Kamarpara,Station Road,618.523,625.186,625.286,626.202,6.66295,0.1,0.91628,6.76295,7.67923
979,4,Kamarpara,Station Road,621.224,625.186,625.286,626.202,3.96197,0.1,0.91628,4.06197,4.97825
986,4,Kamarpara,Station Road,622.3,625.186,625.286,626.202,2.88531,0.1,0.91628,2.98531,3.90159
978,2,Station Road,Kamarpara,619.26,619.26,624.528,627.348,0,5.26846,2.81933,5.26846,8.08779
988,2,Station Road,Kamarpara,624.428,624.428,624.528,627.348,0,0.1,2.81933,0.1,2.91933
980,6,Station Road,Kamarpara,621.337,621.337,621.437,627.412,0,0.1,5.97558,0.1,6.07558
987,2,Kamarpara,Station Road,623.827,627.348,627.448,628.403,3.52033,0.1,0.954819,3.62033,4.57515
989,2,Kamarpara,Station Road,624.835,627.348,627.448,628.403,2.51244,0.1,0.954819,2.61244,3.56726
990,2,Kamarpara,Station Road,625.404,627.348,627.448,628.403,1.94358,0.1,0.954819,2.04358,2.9984
991,2,Kamarpara,Station Road,625.535,627.348,627.448,628.403,1.81234,0.1,0.954819,1.91234,2.86715
992,2,Kamarpara,Station Road,626.604,627.348,627.448,628.403,0.743552,0.1,0.954819,0.843552,1.79837
993,2,Kamarpara,Station Road,626.736,627.412,627.448,628.403,0.676656,0.0352813,0.954819,0.711937,1.66676
995,1,Station Road,Kamarpara,627.556,627.556,627.656,629.457,0,0.1,1.80014,0.1,1.90014
947,9,Station Road,Kamarpara,605.372,605.372,629.459,629.527,0,24.0872,0.0682814,24.0872,24.1555
985,9,Station Road,Kamarpara,622.28,622.28,629.459,629.527,0,7.17899,0.0682814,7.17899,7.24727
999,9,Station Road,Kamarpara,628.625,628.625,629.459,629.527,0,0.833891,0.0682814,0.833891,0.902173
1000,9,Station Road,Kamarpara,629.359,629.359,629.459,629.527,0,0.1,0.0682814,0.1,0.168281
1001,1,Kamarpara,Station Road,629.546,629.546,629.646,630.864,0,0.1,1.21877,0.1,1.31877
966,3,Station Road,Kamarpara,613.978,613.978,630.032,631.326,0,16.0541,1.29379,16.0541,17.3479
997,3,Station Road,Kamarpara,627.776,627.776,630.032,631.326,0,2.25647,1.29379,2.25647,3.55026
1003,3,Station Road,Kamarpara,629.932,629.932,630.032,631.326,0,0.1,1.29379,0.1,1.39379
1006,1,Station Road,Kamarpara,631.366,631.366,631.466,632.913,0,0.1,1.44728,0.1,1.54728
1002,6,Kamarpara,Station Road,629.831,629.831,629.931,633.091,0,0.1,3.1598,0.1,3.2598
1007,2,Station Road,Kamarpara,632.299,632.299,632.812,633.108,0,0.513235,0.295837,0.513235,0.809072
1010,2,Station Road,Kamarpara,632.712,632.712,632.812,633.108,0,0.1,0.295837,0.1,0.395837
1014,2,Kamarpara,Station Road,633.195,633.195,633.692,633.699,0,0.497091,0.00688517,0.497091,0.503976
1015,2,Kamarpara,Station Road,633.592,633.592,633.692,633.699,0,0.1,0.00688517,0.1,0.106885
983,7,Station Road,Kamarpara,621.951,621.951,633.015,634.68,0,11.0635,1.66563,11.0635,12.7292
1013,7,Station Road,Kamarpara,632.915,632.915,633.015,634.68,0,0.1,1.66563,0.1,1.76563
1018,1,Kamarpara,Station Road,634.336,634.336,634.436,635.37,0,0.1,0.933467,0.1,1.03347
1019,1,Kamarpara,Station Road,634.363,634.363,634.436,635.37,0,0.0731524,0.933467,0.0731524,1.00662
1011,3,Kamarpara,Station Road,632.734,632.734,636.162,636.846,0,3.42778,0.684599,3.42778,4.11238
1017,3,Kamarpara,Station Road,634.235,634.235,636.162,636.846,0,1.92643,0.684599,1.92643,2.61103
1020,3,Kamarpara,Station Road,636.062,636.062,636.162,636.846,0,0.1,0.684599,0.1,0.784599
1022,6,Station Road,Kamarpara,636.315,636.315,636.415,637.931,0,0.1,1.51642,0.1,1.61642
1023,1,Station Road,Kamarpara,637.614,637.614,637.714,638.206,0,0.1,0.491364,0.1,0.591364
1025,1,Kamarpara,Station Road,639.169,639.169,639.269,639.722,0,0.1,0.453458,0.1,0.553458
981,10,Station Road,Kamarpara,621.554,621.554,639.624,640.189,0,18.0693,0.565281,18.0693,18.6346
994,10,Station Road,Kamarpara,626.803,626.803,639.624,640.189,0,12.8209,0.565281,12.8209,13.3862
1008,10,Station Road,Kamarpara,632.358,632.358,639.624,640.189,0,7.26552,0.565281,7.26552,7.8308
1021,10,Station Road,Kamarpara,636.281,636.281,639.624,640.189,0,3.34305,0.565281,3.34305,3.90833
1026,10,Station Road,Kamarpara,639.524,639.524,639.624,640.189,0,0.1,0.565281,0.1,0.665281
1024,7,Kamarpara,Station Road,638.147,638.147,642.273,644.072,0,4.1259,1.79966,4.1259,5.92556
1029,7,Kamarpara,Station Road,642.173,642.173,642.273,644.072,0,0.1,1.79966,0.1,1.89966
1033,6,Kamarpara,Station Road,644.933,644.933,645.033,645.313,0,0.1,0.280036,0.1,0.380036
1031,1,Station Road,Kamarpara,644.021,644.021,644.121,645.801,0,0.1,1.67959,0.1,1.77959
996,8,Station Road,Kamarpara,627.664,627.664,646.813,647.831,0,19.1488,1.01831,19.1488,20.1671
