ID,CNG ID,Source,Destination,Arrival Time,Boarding Time,Trip Start Time,Departure Time,Queue Delay,Halting Delay,Road Delay,Waiting Time,Total Delay
775,2,Kamarpara,Station Road,496.297,496.297,496.797,500.888,0,0.499847,4.09095,0.499847,4.5908
777,2,Kamarpara,Station Road,496.697,496.697,496.797,500.888,0,0.1,4.09095,0.1,4.19095
755,8,Kamarpara,Station Road,484.757,488.965,501.428,501.556,4.2083,12.4624,0.128065,16.6707,16.7987
762,8,Kamarpara,Station Road,488.271,488.965,501.428,501.556,0.693829,12.4624,0.128065,13.1562,13.2842
780,8,Kamarpara,Station Road,501.328,501.328,501.428,501.556,0,0.1,0.128065,0.1,0.228065
778,1,Station Road,Kamarpara,498.589,498.589,498.689,502.249,0,0.1,3.56019,0.1,3.66019
779,2,Station Road,Kamarpara,501.245,501.245,503.083,504.208,0,1.83732,1.12499,1.83732,2.96231
783,2,Station Road,Kamarpara,502.983,502.983,503.083,504.208,0,0.1,1.12499,0.1,1.22499
722,9,Station Road,Kamarpara,464.651,464.651,506.133,508.225,0,41.4826,2.0921,41.4826,43.5747
776,9,Station Road,Kamarpara,496.58,496.58,506.133,508.225,0,9.5532,2.0921,9.5532,11.6453
785,9,Station Road,Kamarpara,505.392,505.392,506.133,508.225,0,0.741734,2.0921,0.741734,2.83384
787,9,Station Road,Kamarpara,506.033,506.033,506.133,508.225,0,0.1,2.0921,0.1,2.1921
746,4,Station Road,Kamarpara,481.22,481.22,511.661,511.722,0,30.4412,0.0607703,30.4412,30.502
784,4,Station Road,Kamarpara,505.277,505.277,511.661,511.722,0,6.38335,0.0607703,6.38335,6.44412
790,4,Station Road,Kamarpara,508.411,508.411,511.661,511.722,0,3.24996,0.0607703,3.24996,3.31073
795,4,Station Road,Kamarpara,511.561,511.561,511.661,511.722,0,0.1,0.0607703,0.1,0.16077
794,6,Kamarpara,Station Road,510.888,510.888,510.988,512.476,0,0.1,1.48813,0.1,1.58813
798,1,Kamarpara,Station Road,512.497,512.497,512.597,513.218,0,0.1,0.621132,0.1,0.721132
773,7,Station Road,Kamarpara,495.305,495.305,512.55,514.388,0,17.2455,1.8379,17.2455,19.0834
797,7,Station Road,Kamarpara,512.45,512.45,512.55,514.388,0,0.1,1.8379,0.1,1.9379
799,6,Station Road,Kamarpara,512.666,512.666,512.766,516.105,0,0.1,3.33933,0.1,3.43933
788,8,Station Road,Kamarpara,506.118,506.118,510.914,516.469,0,4.79601,5.55499,4.79601,10.351
789,8,Station Road,Kamarpara,506.332,506.332,510.914,516.469,0,4.58274,5.55499,4.58274,10.1377
793,8,Station Road,Kamarpara,510.814,510.814,510.914,516.469,0,0.1,5.55499,0.1,5.65499
781,10,Kamarpara,Station Road,501.43,501.43,515.904,516.703,0,14.4736,0.799555,14.4736,15.2732
782,10,Kamarpara,Station Road,502.132,502.132,515.904,516.703,0,13.772,0.799555,13.772,14.5715
791,10,Kamarpara,Station Road,508.589,508.589,515.904,516.703,0,7.31465,0.799555,7.31465,8.11421
796,10,Kamarpara,Station Road,512.307,512.307,515.904,516.703,0,3.59685,0.799555,3.59685,4.3964
801,10,Kamarpara,Station Road,515.804,515.804,515.904,516.703,0,0.1,0.799555,0.1,0.899555
804,1,Station Road,Kamarpara,519.441,519.441,519.541,519.741,0,0.1,0.200175,0.1,0.300175
767,5,Kamarpara,Station Road,491.173,491.173,517.393,521.421,0,26.2198,4.02814,26.2198,30.2479
769,5,Kamarpara,Station Road,493.391,493.391,517.393,521.421,0,24.0013,4.02814,24.0013,28.0294
786,5,Kamarpara,Station Road,505.562,505.562,517.393,521.421,0,11.8311,4.02814,11.8311,15.8592
792,5,Kamarpara,Station Road,509.355,509.355,517.393,521.421,0,8.0376,4.02814,8.0376,12.0657
802,5,Kamarpara,Station Road,517.293,517.293,517.393,521.421,0,0.1,4.02814,0.1,4.12814
807,1,Kamarpara,Station Road,521.59,521.59,521.69,522.021,0,0.1,0.330781,0.1,0.430781
812,6,Kamarpara,Station Road,523.36,523.36,523.46,524.058,0,0.1,0.5979,0.1,0.6979
820,1,Station Road,Kamarpara,526.362,526.362,526.462,526.583,0,0.1,0.121784,0.1,0.221784
819,6,Station Road,Kamarpara,526.199,526.199,526.299,528.199,0,0.1,1.89947,0.1,1.99947
806,5,Station Road,Kamarpara,521.515,521.515,528.323,528.83,0,6.80823,0.50666,6.80823,7.31489
810,5,Station Road,Kamarpara,521.781,521.781,528.323,528.83,0,6.54185,0.50666,6.54185,7.04851
811,5,Station Road,Kamarpara,522.195,522.195,528.323,528.83,0,6.1283,0.50666,6.1283,6.63496
818,5,Station Road,Kamarpara,526.07,526.07,528.323,528.83,0,2.25347,0.50666,2.25347,2.76013
822,5,Station Road,Kamarpara,528.223,528.223,528.323,528.83,0,0.1,0.50666,0.1,0.60666
808,10,Station Road,Kamarpara,521.606,521.606,528.978,530.162,0,7.37254,1.18357,7.37254,8.55611
809,10,Station Road,Kamarpara,521.737,521.737,528.978,530.162,0,7.24156,1.18357,7.24156,8.42513
815,10,Station Road,Kamarpara,525.502,525.502,528.978,530.162,0,3.47622,1.18357,3.47622,4.65979
821,10,Station Road,Kamarpara,527.673,527.673,528.978,530.162,0,1.30507,1.18357,1.30507,2.48864
823,10,Station Road,Kamarpara,528.878,528.878,528.978,530.162,0,0.1,1.18357,0.1,1.28357
800,9,Kamarpara,Station Road,514.017,514.017,530.66,531.477,0,16.6425,0.817326,16.6425,17.4598
803,9,Kamarpara,Station Road,518.12,518.12,530.66,531.477,0,12.5395,0.817326,12.5395,13.3568
817,9,Kamarpara,Station Road,525.739,525.739,530.66,531.477,0,4.92055,0.817326,4.92055,5.73788
825,9,Kamarpara,Station Road,530.56,530.56,530.66,531.477,0,0.1,0.817326,0.1,0.917326
813,4,Kamarpara,Station Road,524.602,524.602,533.309,534.669,0,8.70758,1.35972,8.70758,10.0673
816,4,Kamarpara,Station Road,525.732,525.732,533.309,534.669,0,7.57702,1.35972,7.57702,8.93674
824,4,Kamarpara,Station Road,530.089,530.089,533.309,534.669,0,3.22005,1.35972,3.22005,4.57977
829,4,Kamarpara,Station Road,533.209,533.209,533.309,534.669,0,0.1,1.35972,0.1,1.45972
830,1,Kamarpara,Station Road,533.985,533.985,534.085,534.909,0,0.1,0.823871,0.1,0.923871
840,1,Station Road,Kamarpara,540.836,540.836,540.936,542.253,0,0.1,1.31677,0.1,1.41677
832,7,Kamarpara,Station Road,535.263,535.263,542.437,542.602,0,7.17417,0.16521,7.17417,7.33938
843,7,Kamarpara,Station Road,542.337,542.337,542.437,542.602,0,0.1,0.16521,0.1,0.26521
834,2,Kamarpara,Station Road,539.036,539.036,542.897,543.106,0,3.86099,0.209477,3.86099,4.07046
845,2,Kamarpara,Station Road,542.797,542.797,542.897,543.106,0,0.1,0.209477,0.1,0.309477
844,1,Kamarpara,Station Road,542.368,542.368,542.468,544.473,0,0.1,2.0051,0.1,2.1051
839,6,Kamarpara,Station Road,540.679,540.679,540.779,544.558,0,0.1,3.77905,0.1,3.87905
851,6,Station Road,Kamarpara,545.282,545.282,545.382,545.383,0,0.1,0.000381516,0.1,0.100382
805,8,Kamarpara,Station Road,520.212,520.212,545.238,546.389,0,25.0264,1.15096,25.0264,26.1773
848,8,Kamarpara,Station Road,544.352,544.352,545.238,546.389,0,0.886606,1.15096,0.886606,2.03757
849,8,Kamarpara,Station Road,545.138,545.138,545.238,546.389,0,0.1,1.15096,0.1,1.25096
814,3,Kamarpara,Station Road,524.706,524.706,546.637,547.317,0,21.9303,0.680581,21.9303,22.6109
835,3,Kamarpara,Station Road,539.27,539.27,546.637,547.317,0,7.36692,0.680581,7.36692,8.0475
853,3,Kamarpara,Station Road,546.537,546.537,546.637,547.317,0,0.1,0.680581,0.1,0.780581
836,4,Station Road,Kamarpara,539.294,539.294,545.268,547.686,0,5.97437,2.41786,5.97437,8.39224
841,4,Station Road,Kamarpara,540.961,540.961,545.268,547.686,0,4.30721,2.41786,4.30721,6.72507
842,4,Station Road,Kamarpara,541.167,541.167,545.268,547.686,0,4.10125,2.41786,4.10125,6.51912
850,4,Station Road,Kamarpara,545.168,545.168,545.268,547.686,0,0.1,2.41786,0.1,2.51786
856,6,Kamarpara,Station Road,550.638,550.638,550.738,550.993,0,0.1,0.255135,0.1,0.355135
857,2,Station Road,Kamarpara,551.105,551.105,553.009,553.105,0,1.90393,0.0964348,1.90393,2.00037
860,2,Station Road,Kamarpara,552.909,552.909,553.009,553.105,0,0.1,0.0964348,0.1,0.196435
826,9,Station Road,Kamarpara,530.821,531.477,555.244,555.389,0.656093,23.7672,0.144871,24.4233,24.5682
827,9,Station Road,Kamarpara,531.396,531.477,555.244,555.389,0.0804292,23.7672,0.144871,23.8477,23.9925
833,9,Station Road,Kamarpara,536.91,536.91,555.244,555.389,0,18.3339,0.144871,18.3339,18.4788
863,9,Station Road,Kamarpara,555.144,555.144,555.244,555.389,0,0.1,0.144871,0.1,0.244871
837,10,Kamarpara,Station Road,539.828,539.828,551.562,556.626,0,11.7342,5.0645,11.7342,16.7987
838,10,Kamarpara,Station Road,540.594,540.594,551.562,556.626,0,10.9676,5.0645,10.9676,16.0321
846,10,Kamarpara,Station Road,543.862,543.862,551.562,556.626,0,7.69968,5.0645,7.69968,12.7642
852,10,Kamarpara,Station Road,545.304,545.304,551.562,556.626,0,6.25764,5.0645,6.25764,11.3221
858,10,Kamarpara,Station Road,551.462,551.462,551.562,556.626,0,0.1,5.0645,0.1,5.1645
828,5,Kamarpara,Station Road,532.162,532.162,556.301,558.371,0,24.1386,2.07013,24.1386,26.2087
831,5,Kamarpara,Station Road,534.468,534.468,556.301,558.371,0,21.8331,2.07013,21.8331,23.9032
847,5,Kamarpara,Station Road,544.053,544.053,556.301,558.371,0,12.2478,2.07013,12.2478,14.3179
859,5,Kamarpara,Station Road,552.511,552.511,556.301,558.371,0,3.7892,2.07013,3.7892,5.85932
864,5,Kamarpara,Station Road,556.201,556.201,556.301,558.371,0,0.1,2.07013,0.1,2.17013
867,9,Kamarpara,Station Road,558.179,558.179,559.406,559.742,0,1.22668,0.335961,1.22668,1.56264
868,9,Kamarpara,Station Road,558.707,558.707,559.406,559.742,0,0.699053,0.335961,0.699053,1.03501
870,9,Kamarpara,Station Road,559.029,559.029,559.406,559.742,0,0.377156,0.335961,0.377156,0.713117
871,9,Kamarpara,Station Road,559.306,559.306,559.406,559.742,0,0.1,0.335961,0.1,0.435961
862,2,Kamarpara,Station Road,554.76,554.76,558.93,561.377,0,4.17007,2.44724,4.17007,6.61731
869,2,Kamarpara,Station Road,558.83,558.83,558.93,561.377,0,0.1,2.44724,0.1,2.54724
