ID,CNG ID,Source,Destination,Arrival Time,Boarding Time,Trip Start Time,Departure Time,Queue Delay,Halting Delay,Road Delay,Waiting Time,Total Delay
750,3,Station Road,Kamarpara,494.603,494.603,508.527,509.418,0,13.9244,0.89105,13.9244,14.8155
757,3,Station Road,Kamarpara,500.63,500.63,508.527,509.418,0,7.89719,0.89105,7.89719,8.78824
770,3,Station Road,Kamarpara,508.427,508.427,508.527,509.418,0,0.1,0.89105,0.1,0.99105
737,4,Kamarpara,Station Road,488.875,488.875,509.218,509.66,0,20.3436,0.44178,20.3436,20.7853
751,4,Kamarpara,Station Road,496.593,496.593,509.218,509.66,0,12.6251,0.44178,12.6251,13.0668
756,4,Kamarpara,Station Road,498.399,498.399,509.218,509.66,0,10.8196,0.44178,10.8196,11.2613
772,4,Kamarpara,Station Road,509.118,509.118,509.218,509.66,0,0.1,0.44178,0.1,0.54178
769,2,Station Road,Kamarpara,507.436,507.436,510.512,511.335,0,3.07572,0.823208,3.07572,3.89893
773,2,Station Road,Kamarpara,510.412,510.412,510.512,511.335,0,0.1,0.823208,0.1,0.923208
775,6,Kamarpara,Station Road,512.64,512.64,512.74,512.945,0,0.1,0.20457,0.1,0.30457
774,2,Kamarpara,Station Road,512.293,512.293,513.108,515.471,0,0.814203,2.36312,0.814203,3.17733
776,2,Kamarpara,Station Road,513.008,513.008,513.108,515.471,0,0.1,2.36312,0.1,2.46312
777,3,Kamarpara,Station Road,514.637,514.637,517.37,518.512,0,2.7326,1.14171,2.7326,3.87431
778,3,Kamarpara,Station Road,514.969,514.969,517.37,518.512,0,2.40128,1.14171,2.40128,3.54299
783,3,Kamarpara,Station Road,517.27,517.27,517.37,518.512,0,0.1,1.14171,0.1,1.24171
782,1,Station Road,Kamarpara,516.495,516.495,516.595,519.531,0,0.1,2.93556,0.1,3.03556
788,6,Station Road,Kamarpara,521.059,521.059,521.159,521.528,0,0.1,0.368983,0.1,0.468983
790,1,Kamarpara,Station Road,521.785,521.785,521.885,522.177,0,0.1,0.291976,0.1,0.391976
781,10,Kamarpara,Station Road,516.408,516.408,524.201,525.076,0,7.79304,0.875584,7.79304,8.66862
784,10,Kamarpara,Station Road,517.985,517.985,524.201,525.076,0,6.21595,0.875584,6.21595,7.09153
785,10,Kamarpara,Station Road,518.047,518.047,524.201,525.076,0,6.1536,0.875584,6.1536,7.02919
791,10,Kamarpara,Station Road,522.005,522.005,524.201,525.076,0,2.19546,0.875584,2.19546,3.07104
792,10,Kamarpara,Station Road,524.101,524.101,524.201,525.076,0,0.1,0.875584,0.1,0.975584
793,6,Kamarpara,Station Road,524.958,524.958,525.058,525.698,0,0.1,0.640785,0.1,0.740785
818,6,Station Road,Kamarpara,543.045,543.045,543.145,545.217,0,0.1,2.07193,0.1,2.17193
794,6,Kamarpara,Station Road,525.164,545.217,545.317,545.909,20.0533,0.1,0.591945,20.1533,20.7452
795,6,Kamarpara,Station Road,525.635,545.217,545.317,545.909,19.5818,0.1,0.591945,19.6818,20.2738
796,6,Kamarpara,Station Road,525.739,545.217,545.317,545.909,19.4782,0.1,0.591945,19.5782,20.1702
797,6,Kamarpara,Station Road,526.042,545.217,545.317,545.909,19.1753,0.1,0.591945,19.2753,19.8672
801,6,Kamarpara,Station Road,530.325,545.217,545.317,545.909,14.8917,0.1,0.591945,14.9917,15.5837
816,1,Station Road,Kamarpara,541.25,541.25,541.35,546.298,0,0.1,4.94736,0.1,5.04736
787,2,Station Road,Kamarpara,520.032,520.032,546.343,547.002,0,26.3111,0.65894,26.3111,26.97
824,2,Station Road,Kamarpara,546.243,546.243,546.343,547.002,0,0.1,0.65894,0.1,0.75894
802,1,Kamarpara,Station Road,530.907,546.298,546.398,547.194,15.391,0.1,0.796377,15.491,16.2874
803,1,Kamarpara,Station Road,533.463,546.298,546.398,547.194,12.8346,0.1,0.796377,12.9346,13.731
804,1,Kamarpara,Station Road,533.703,546.298,546.398,547.194,12.5948,0.1,0.796377,12.6948,13.4912
806,1,Kamarpara,Station Road,534.334,546.298,546.398,547.194,11.9637,0.1,0.796377,12.0637,12.8601
808,1,Kamarpara,Station Road,534.883,546.298,546.398,547.194,11.4151,0.1,0.796377,11.5151,12.3115
810,2,Kamarpara,Station Road,537.36,547.002,547.102,547.491,9.64168,0.1,0.388662,9.74168,10.1303
811,2,Kamarpara,Station Road,537.866,547.002,547.102,547.491,9.13635,0.1,0.388662,9.23635,9.62501
812,2,Kamarpara,Station Road,539.105,547.002,547.102,547.491,7.8974,0.1,0.388662,7.9974,8.38606
813,2,Kamarpara,Station Road,540.213,547.002,547.102,547.491,6.78916,0.1,0.388662,6.88916,7.27782
814,2,Kamarpara,Station Road,540.353,547.002,547.102,547.491,6.64864,0.1,0.388662,6.74864,7.1373
829,1,Station Road,Kamarpara,550.557,550.557,550.657,553.011,0,0.1,2.35431,0.1,2.45431
815,1,Kamarpara,Station Road,540.407,553.011,553.111,553.375,12.6047,0.1,0.263161,12.7047,12.9678
817,1,Kamarpara,Station Road,541.357,553.011,553.111,553.375,11.6544,0.1,0.263161,11.7544,12.0175
819,1,Kamarpara,Station Road,543.733,553.011,553.111,553.375,9.27855,0.1,0.263161,9.37855,9.64171
820,1,Kamarpara,Station Road,544.411,553.011,553.111,553.375,8.60045,0.1,0.263161,8.70045,8.96361
821,1,Kamarpara,Station Road,544.624,553.011,553.111,553.375,8.38708,0.1,0.263161,8.48708,8.75024
836,6,Station Road,Kamarpara,556.2,556.2,556.3,557.11,0,0.1,0.809137,0.1,0.909137
822,6,Kamarpara,Station Road,544.929,557.11,557.21,558.255,12.1803,0.1,1.04557,12.2803,13.3259
823,6,Kamarpara,Station Road,546.111,557.11,557.21,558.255,10.9982,0.1,1.04557,11.0982,12.1438
826,6,Kamarpara,Station Road,547.894,557.11,557.21,558.255,9.2157,0.1,1.04557,9.3157,10.3613
828,6,Kamarpara,Station Road,549.349,557.11,557.21,558.255,7.76104,0.1,1.04557,7.86104,8.9066
830,6,Kamarpara,Station Road,550.617,557.11,557.21,558.255,6.4921,0.1,1.04557,6.5921,7.63766
846,6,Station Road,Kamarpara,563.521,563.521,563.621,563.969,0,0.1,0.348249,0.1,0.448249
832,6,Kamarpara,Station Road,552.736,563.969,564.069,564.211,11.2333,0.1,0.142047,11.3333,11.4753
833,6,Kamarpara,Station Road,553.84,563.969,564.069,564.211,10.1286,0.1,0.142047,10.2286,10.3707
834,6,Kamarpara,Station Road,554.035,563.969,564.069,564.211,9.93351,0.1,0.142047,10.0335,10.1756
835,6,Kamarpara,Station Road,556.063,563.969,564.069,564.211,7.90561,0.1,0.142047,8.00561,8.14765
837,6,Kamarpara,Station Road,556.666,563.969,564.069,564.211,7.3025,0.1,0.142047,7.4025,7.54454
755,5,Station Road,Kamarpara,497.818,497.818,566.16,566.518,0,68.3418,0.358167,68.3418,68.7
766,5,Station Road,Kamarpara,507.372,507.372,566.16,566.518,0,58.7878,0.358167,58.7878,59.146
780,5,Station Road,Kamarpara,515.841,515.841,566.16,566.518,0,50.3189,0.358167,50.3189,50.6771
809,5,Station Road,Kamarpara,537.329,537.329,566.16,566.518,0,28.8304,0.358167,28.8304,29.1886
850,5,Station Road,Kamarpara,566.06,566.06,566.16,566.518,0,0.1,0.358167,0.1,0.458167
849,6,Station Road,Kamarpara,565.52,565.52,565.62,566.847,0,0.1,1.2275,0.1,1.3275
844,6,Kamarpara,Station Road,562.904,566.847,566.947,568.526,3.94354,0.1,1.57878,4.04354,5.62232
845,6,Kamarpara,Station Road,563.154,566.847,566.947,568.526,3.69353,0.1,1.57878,3.79353,5.37231
847,6,Kamarpara,Station Road,563.566,566.847,566.947,568.526,3.28161,0.1,1.57878,3.38161,4.96039
848,6,Kamarpara,Station Road,564.684,566.847,566.947,568.526,2.16356,0.1,1.57878,2.26356,3.84233
838,5,Kamarpara,Station Road,557.138,566.518,566.618,568.868,9.37988,0.1,2.25039,9.47988,11.7303
839,5,Kamarpara,Station Road,558.211,566.518,566.618,568.868,8.30717,0.1,2.25039,8.40717,10.6576
841,5,Kamarpara,Station Road,559.546,566.518,566.618,568.868,6.97202,0.1,2.25039,7.07202,9.3224
842,5,Kamarpara,Station Road,560.222,566.518,566.618,568.868,6.29591,0.1,2.25039,6.39591,8.6463
843,5,Kamarpara,Station Road,561.879,566.518,566.618,568.868,4.63875,0.1,2.25039,4.73875,6.98913
799,10,Station Road,Kamarpara,529.404,529.404,567.898,569.4,0,38.4932,1.50213,38.4932,39.9954
800,10,Station Road,Kamarpara,529.875,529.875,567.898,569.4,0,38.023,1.50213,38.023,39.5251
805,10,Station Road,Kamarpara,533.953,533.953,567.898,569.4,0,33.9446,1.50213,33.9446,35.4467
825,10,Station Road,Kamarpara,547.468,547.468,567.898,569.4,0,20.4296,1.50213,20.4296,21.9317
851,10,Station Road,Kamarpara,567.798,567.798,567.898,569.4,0,0.1,1.50213,0.1,1.60213
779,9,Station Road,Kamarpara,515.67,515.67,568.33,570.629,0,52.6602,2.29887,52.6602,54.959
807,9,Station Road,Kamarpara,534.381,534.381,568.33,570.629,0,33.9491,2.29887,33.9491,36.2479
827,9,Station Road,Kamarpara,548.6,548.6,568.33,570.629,0,19.7306,2.29887,19.7306,22.0295
852,9,Station Road,Kamarpara,568.23,568.23,568.33,570.629,0,0.1,2.29887,0.1,2.39887
789,8,Station Road,Kamarpara,521.177,521.177,571.723,572.198,0,50.5458,0.475304,50.5458,51.0211
840,8,Station Road,Kamarpara,558.903,558.903,571.723,572.198,0,12.8201,0.475304,12.8201,13.2954
856,8,Station Road,Kamarpara,571.623,571.623,571.723,572.198,0,0.1,0.475304,0.1,0.575304
862,6,Station Road,Kamarpara,573.701,573.701,573.801,573.886,0,0.1,0.0853178,0.1,0.185318
798,3,Station Road,Kamarpara,527.275,527.275,572.363,575.467,0,45.0871,3.10419,45.0871,48.1913
831,3,Station Road,Kamarpara,552.685,552.685,572.363,575.467,0,19.6777,3.10419,19.6777,22.7819
857,3,Station Road,Kamarpara,572.263,572.263,572.363,575.467,0,0.1,3.10419,0.1,3.20419
858,9,Kamarpara,Station Road,572.278,572.278,582.05,582.546,0,9.77183,0.496744,9.77183,10.2686
860,9,Kamarpara,Station Road,573.411,573.411,582.05,582.546,0,8.63861,0.496744,8.63861,9.13536
861,9,Kamarpara,Station Road,573.68,573.68,582.05,582.546,0,8.36914,0.496744,8.36914,8.86588
870,9,Kamarpara,Station Road,581.95,581.95,582.05,582.546,0,0.1,0.496744,0.1,0.596744
853,10,Kamarpara,Station Road,568.936,569.4,581.943,582.765,0.463296,12.5435,0.821808,13.0068,13.8286
865,10,Kamarpara,Station Road,577.122,577.122,581.943,582.765,0,4.82079,0.821808,4.82079,5.6426
867,10,Kamarpara,Station Road,581.162,581.162,581.943,582.765,0,0.781056,0.821808,0.781056,1.60286
868,10,Kamarpara,Station Road,581.286,581.286,581.943,582.765,0,0.656856,0.821808,0.656856,1.47866
869,10,Kamarpara,Station Road,581.843,581.843,581.943,582.765,0,0.1,0.821808,0.1,0.921808
873,6,Kamarpara,Station Road,584.459,584.459,584.559,584.757,0,0.1,0.19767,0.1,0.29767
871,8,Kamarpara,Station Road,583.077,583.077,585.356,585.952,0,2.2783,0.596609,2.2783,2.8749
874,8,Kamarpara,Station Road,584.943,584.943,585.356,585.952,0,0.412931,0.596609,0.412931,1.00954
875,8,Kamarpara,Station Road,585.256,585.256,585.356,585.952,0,0.1,0.596609,0.1,0.696609
866,3,Kamarpara,Station Road,579.583,579.583,588.962,589.751,0,9.37976,0.788897,9.37976,10.1687
876,3,Kamarpara,Station Road,585.716,585.716,588.962,589.751,0,3.24635,0.788897,3.24635,4.03525
878,3,Kamarpara,Station Road,588.862,588.862,588.962,589.751,0,0.1,0.788897,0.1,0.888897
884,6,Station Road,Kamarpara,591.997,591.997,592.097,592.197,0,0.1,0.100231,0.1,0.200231
879,6,Kamarpara,Station Road,590.097,592.197,592.297,596.95,2.10035,0.1,4.65335,2.20035,6.8537
880,6,Kamarpara,Station Road,590.211,592.197,592.297,596.95,1.98594,0.1,4.65335,2.08594,6.73929
881,6,Kamarpara,Station Road,590.92,592.197,592.297,596.95,1.27723,0.1,4.65335,1.37723,6.03058
882,6,Kamarpara,Station Road,591.326,592.197,592.297,596.95,0.870412,0.1,4.65335,0.970412,5.62376
883,6,Kamarpara,Station Road,591.473,592.197,592.297,596.95,0.723415,0.1,4.65335,0.823415,5.47676
855,2,Station Road,Kamarpara,571.182,571.182,597.386,598.788,0,26.2036,1.40279,26.2036,27.6064
890,2,Station Road,Kamarpara,597.286,597.286,597.386,598.788,0,0.1,1.40279,0.1,1.50279
885,2,Kamarpara,Station Road,593.805,598.788,598.888,599.063,4.98331,0.1,0.174474,5.08331,5.25779
886,2,Kamarpara,Station Road,593.964,598.788,598.888,599.063,4.82438,0.1,0.174474,4.92438,5.09885
887,2,Kamarpara,Station Road,595.685,598.788,598.888,599.063,3.10302,0.1,0.174474,3.20302,3.3775
889,2,Kamarpara,Station Road,596.936,598.788,598.888,599.063,1.85271,0.1,0.174474,1.95271,2.12718
891,2,Kamarpara,Station Road,597.96,598.788,598.888,599.063,0.828761,0.1,0.174474,0.928761,1.10323
888,3,Station Road,Kamarpara,596.153,596.153,601.1,602.326,0,4.94628,1.22607,4.94628,6.17235
897,3,Station Road,Kamarpara,600.667,600.667,601.1,602.326,0,0.433125,1.22607,0.433125,1.6592
898,3,Station Road,Kamarpara,601,601,601.1,602.326,0,0.1,1.22607,0.1,1.32607
893,3,Kamarpara,Station Road,598.002,602.326,602.426,604.948,4.32398,0.1,2.5227,4.42398,6.94668
894,3,Kamarpara,Station Road,598.221,602.326,602.426,604.948,4.1046,0.1,2.5227,4.2046,6.7273
896,3,Kamarpara,Station Road,600.246,602.326,602.426,604.948,2.08007,0.1,2.5227,2.18007,4.70277
899,3,Kamarpara,Station Road,601.544,602.326,602.426,604.948,0.781455,0.1,2.5227,0.881455,3.40415
908,1,Station Road,Kamarpara,609.094,609.094,609.194,609.824,0,0.1,0.629688,0.1,0.729688
901,1,Kamarpara,Station Road,604.617,609.824,609.924,610.401,5.20684,0.1,0.476477,5.30684,5.78332
902,1,Kamarpara,Station Road,605.153,609.824,609.924,610.401,4.67094,0.1,0.476477,4.77094,5.24742
903,1,Kamarpara,Station Road,606.005,609.824,609.924,610.401,3.81964,0.1,0.476477,3.91964,4.39611
904,1,Kamarpara,Station Road,607.716,609.824,609.924,610.401,2.10854,0.1,0.476477,2.20854,2.68501
905,1,Kamarpara,Station Road,608.658,609.824,609.924,610.401,1.16665,0.1,0.476477,1.26665,1.74313
786,4,Station Road,Kamarpara,518.545,518.545,608.991,610.616,0,90.446,1.62494,90.446,92.071
854,4,Station Road,Kamarpara,570.142,570.142,608.991,610.616,0,38.8494,1.62494,38.8494,40.4743
863,4,Station Road,Kamarpara,573.939,573.939,608.991,610.616,0,35.0517,1.62494,35.0517,36.6767
907,4,Station Road,Kamarpara,608.891,608.891,608.991,610.616,0,0.1,1.62494,0.1,1.72494
912,6,Station Road,Kamarpara,610.947,610.947,611.047,611.862,0,0.1,0.814615,0.1,0.914615
915,6,Kamarpara,Station Road,612.001,612.001,612.101,612.316,0,0.1,0.214629,0.1,0.314629
909,4,Kamarpara,Station Road,609.683,610.616,611.405,615.084,0.932653,0.789301,3.67815,1.72195,5.4001
910,4,Kamarpara,Station Road,609.965,610.616,611.405,615.084,0.651153,0.789301,3.67815,1.44045,5.1186
911,4,Kamarpara,Station Road,610.262,610.616,611.405,615.084,0.353618,0.789301,3.67815,1.14292,4.82107
913,4,Kamarpara,Station Road,611.305,611.305,611.405,615.084,0,0.1,3.67815,0.1,3.77815
922,1,Station Road,Kamarpara,614.968,614.968,615.068,616.465,0,0.1,1.3973,0.1,1.4973
906,2,Station Road,Kamarpara,608.861,608.861,618.146,619.154,0,9.28512,1.00835,9.28512,10.2935
931,2,Station Road,Kamarpara,618.046,618.046,618.146,619.154,0,0.1,1.00835,0.1,1.10835
917,1,Kamarpara,Station Road,612.465,616.465,616.565,619.271,4.00003,0.1,2.70633,4.10003,6.80636
920,1,Kamarpara,Station Road,613.277,616.465,616.565,619.271,3.18798,0.1,2.70633,3.28798,5.99431
921,1,Kamarpara,Station Road,613.464,616.465,616.565,619.271,3.00095,0.1,2.70633,3.10095,5.80728
923,1,Kamarpara,Station Road,614.982,616.465,616.565,619.271,1.48338,0.1,2.70633,1.58338,4.28971
924,1,Kamarpara,Station Road,615.435,616.465,616.565,619.271,1.03035,0.1,2.70633,1.13035,3.83668
925,2,Kamarpara,Station Road,615.668,619.154,619.254,619.688,3.48649,0.1,0.434036,3.58649,4.02052
926,2,Kamarpara,Station Road,615.73,619.154,619.254,619.688,3.4243,0.1,0.434036,3.5243,3.95833
927,2,Kamarpara,Station Road,615.945,619.154,619.254,619.688,3.20992,0.1,0.434036,3.30992,3.74395
928,2,Kamarpara,Station Road,616.063,619.154,619.254,619.688,3.09171,0.1,0.434036,3.19171,3.62575
929,2,Kamarpara,Station Road,617.09,619.154,619.254,619.688,2.06407,0.1,0.434036,2.16407,2.5981
933,6,Station Road,Kamarpara,619.465,619.465,619.565,621.828,0,0.1,2.26245,0.1,2.36245
895,7,Station Road,Kamarpara,598.395,598.395,620.671,622.772,0,22.276,2.1017,22.276,24.3777
935,7,Station Road,Kamarpara,620.571,620.571,620.671,622.772,0,0.1,2.1017,0.1,2.2017
941,7,Kamarpara,Station Road,623.16,623.16,623.463,623.982,0,0.303742,0.518212,0.303742,0.821954
942,7,Kamarpara,Station Road,623.363,623.363,623.463,623.982,0,0.1,0.518212,0.1,0.618212
930,6,Kamarpara,Station Road,617.544,621.828,621.928,626.659,4.28426,0.1,4.7315,4.38426,9.11576
932,6,Kamarpara,Station Road,618.404,621.828,621.928,626.659,3.42354,0.1,4.7315,3.52354,8.25504
937,6,Kamarpara,Station Road,620.952,621.828,621.928,626.659,0.875777,0.1,4.7315,0.975777,5.70727
939,6,Kamarpara,Station Road,621.364,621.828,621.928,626.659,0.463499,0.1,4.7315,0.563499,5.295
914,3,Station Road,Kamarpara,611.866,611.866,627.478,628.784,0,15.6118,1.30631,15.6118,16.9181
934,3,Station Road,Kamarpara,619.997,619.997,627.478,628.784,0,7.48076,1.30631,7.48076,8.78707
946,3,Station Road,Kamarpara,627.378,627.378,627.478,628.784,0,0.1,1.30631,0.1,1.40631
943,3,Kamarpara,Station Road,625.067,628.784,628.884,629.033,3.71689,0.1,0.148732,3.81689,3.96562
944,3,Kamarpara,Station Road,625.289,628.784,628.884,629.033,3.49482,0.1,0.148732,3.59482,3.74356
945,3,Kamarpara,Station Road,625.704,628.784,628.884,629.033,3.08027,0.1,0.148732,3.18027,3.329
892,9,Station Road,Kamarpara,597.987,597.987,635.867,635.987,0,37.88,0.119138,37.88,37.9992
919,9,Station Road,Kamarpara,612.818,612.818,635.867,635.987,0,23.0497,0.119138,23.0497,23.1688
940,9,Station Road,Kamarpara,621.578,621.578,635.867,635.987,0,14.2894,0.119138,14.2894,14.4085
952,9,Station Road,Kamarpara,635.767,635.767,635.867,635.987,0,0.1,0.119138,0.1,0.219138
947,9,Kamarpara,Station Road,630.417,635.987,636.087,638.355,5.56934,0.1,2.26852,5.66934,7.93786
948,9,Kamarpara,Station Road,630.472,635.987,636.087,638.355,5.51503,0.1,2.26852,5.61503,7.88355
949,9,Kamarpara,Station Road,631.403,635.987,636.087,638.355,4.58305,0.1,2.26852,4.68305,6.95158
950,9,Kamarpara,Station Road,632.822,635.987,636.087,638.355,3.16428,0.1,2.26852,3.26428,5.53281
951,9,Kamarpara,Station Road,634.199,635.987,636.087,638.355,1.78788,0.1,2.26852,1.88788,4.1564
859,5,Station Road,Kamarpara,573.324,573.324,643.024,643.383,0,69.7,0.359183,69.7,70.0592
864,5,Station Road,Kamarpara,576.035,576.035,643.024,643.383,0,66.989,0.359183,66.989,67.3481
872,5,Station Road,Kamarpara,583.403,583.403,643.024,643.383,0,59.6203,0.359183,59.6203,59.9795
916,5,Station Road,Kamarpara,612.104,612.104,643.024,643.383,0,30.9196,0.359183,30.9196,31.2788
964,5,Station Road,Kamarpara,642.924,642.924,643.024,643.383,0,0.1,0.359183,0.1,0.459183
938,2,Station Road,Kamarpara,621.082,621.082,641.848,643.492,0,20.7663,1.64427,20.7663,22.4105
962,2,Station Road,Kamarpara,641.748,641.748,641.848,643.492,0,0.1,1.64427,0.1,1.74427
960,2,Kamarpara,Station Road,639.26,643.492,643.592,643.641,4.23275,0.1,0.0487742,4.33275,4.38153
965,2,Kamarpara,Station Road,642.987,643.492,643.592,643.641,0.505238,0.1,0.0487742,0.605238,0.654012
966,2,Kamarpara,Station Road,643.33,643.492,643.592,643.641,0.162519,0.1,0.0487742,0.262519,0.311293
953,5,Kamarpara,Station Road,635.879,643.383,643.483,643.823,7.50397,0.1,0.34001,7.60397,7.94398
954,5,Kamarpara,Station Road,636.148,643.383,643.483,643.823,7.23486,0.1,0.34001,7.33486,7.67487
957,5,Kamarpara,Station Road,638.103,643.383,643.483,643.823,5.27991,0.1,0.34001,5.37991,5.71992
958,5,Kamarpara,Station Road,638.301,643.383,643.483,643.823,5.08227,0.1,0.34001,5.18227,5.52228
959,5,Kamarpara,Station Road,639.178,643.383,643.483,643.823,4.20485,0.1,0.34001,4.30485,4.64486
936,4,Station Road,Kamarpara,620.736,620.736,644.668,647.621,0,23.931,2.95326,23.931,26.8843
955,4,Station Road,Kamarpara,636.793,636.793,644.668,647.621,0,7.87438,2.95326,7.87438,10.8276
956,4,Station Road,Kamarpara,637.419,637.419,644.668,647.621,0,7.24857,2.95326,7.24857,10.2018
969,4,Station Road,Kamarpara,644.568,644.568,644.668,647.621,0,0.1,2.95326,0.1,3.05326
970,3,Station Road,Kamarpara,645.104,645.104,648.975,650.409,0,3.87161,1.43315,3.87161,5.30477
973,3,Station Road,Kamarpara,647.337,647.337,648.975,650.409,0,1.63832,1.43315,1.63832,3.07147
975,3,Station Road,Kamarpara,648.875,648.875,648.975,650.409,0,0.1,1.43315,0.1,1.53315
976,3,Station Road,Kamarpara,648.934,648.934,648.975,650.409,0,0.041471,1.43315,0.041471,1.47463
967,4,Kamarpara,Station Road,643.707,647.621,648,651.742,3.91361,0.378779,3.74272,4.29239,8.03511
968,4,Kamarpara,Station Road,643.944,647.621,648,651.742,3.67647,0.378779,3.74272,4.05525,7.79797
971,4,Kamarpara,Station Road,645.42,647.621,648,651.742,2.20058,0.378779,3.74272,2.57936,6.32208
974,4,Kamarpara,Station Road,647.9,647.9,648,651.742,0,0.1,3.74272,0.1,3.84272
961,7,Station Road,Kamarpara,640.697,640.697,655.008,655.256,0,14.3104,0.248649,14.3104,14.5591
981,7,Station Road,Kamarpara,654.908,654.908,655.008,655.256,0,0.1,0.248649,0.1,0.348649
983,7,Kamarpara,Station Road,655.442,655.442,655.881,656.113,0,0.439361,0.232373,0.439361,0.671734
984,7,Kamarpara,Station Road,655.781,655.781,655.881,656.113,0,0.1,0.232373,0.1,0.332373
977,3,Kamarpara,Station Road,649.036,650.409,656.677,656.837,1.37227,6.26862,0.159433,7.6409,7.80033
978,3,Kamarpara,Station Road,649.149,650.409,656.677,656.837,1.25971,6.26862,0.159433,7.52833,7.68777
986,3,Kamarpara,Station Road,656.577,656.577,656.677,656.837,0,0.1,0.159433,0.1,0.259433
987,1,Station Road,Kamarpara,656.795,656.795,656.895,656.998,0,0.1,0.102879,0.1,0.202879
982,2,Station Road,Kamarpara,655.128,655.128,657.127,657.654,0,1.9994,0.52702,1.9994,2.52642
988,2,Station Road,Kamarpara,657.027,657.027,657.127,657.654,0,0.1,0.52702,0.1,0.62702
877,8,Station Road,Kamarpara,586.286,586.286,655.993,658.228,0,69.7067,2.23502,69.7067,71.9417
918,8,Station Road,Kamarpara,612.698,612.698,655.993,658.228,0,43.2954,2.23502,43.2954,45.5304
985,8,Station Road,Kamarpara,655.893,655.893,655.993,658.228,0,0.1,2.23502,0.1,2.33502
900,10,Station Road,Kamarpara,603.239,603.239,660.38,660.491,0,57.1419,0.110607,57.1419,57.2525
963,10,Station Road,Kamarpara,642.254,642.254,660.38,660.491,0,18.1263,0.110607,18.1263,18.2369
979,10,Station Road,Kamarpara,649.671,649.671,660.38,660.491,0,10.7098,0.110607,10.7098,10.8204
980,10,Station Road,Kamarpara,651.74,651.74,660.38,660.491,0,8.64086,0.110607,8.64086,8.75146
990,10,Station Road,Kamarpara,660.28,660.28,660.38,660.491,0,0.1,0.110607,0.1,0.210607
991,2,Kamarpara,Station Road,660.926,660.926,662.341,662.691,0,1.41493,0.350317,1.41493,1.76525
993,2,Kamarpara,Station Road,662.241,662.241,662.341,662.691,0,0.1,0.350317,0.1,0.450317
995,6,Station Road,Kamarpara,662.347,662.347,662.447,663.897,0,0.1,1.45056,0.1,1.55056
997,1,Kamarpara,Station Road,665.842,665.842,665.942,665.944,0,0.1,0.00167954,0.1,0.10168
994,8,Kamarpara,Station Road,662.247,662.247,672.666,673.303,0,10.4192,0.636271,10.4192,11.0555
998,8,Kamarpara,Station Road,666.981,666.981,672.666,673.303,0,5.68497,0.636271,5.68497,6.32124
1004,8,Kamarpara,Station Road,672.566,672.566,672.666,673.303,0,0.1,0.636271,0.1,0.736271
1009,6,Kamarpara,Station Road,675.669,675.669,675.769,676.055,0,0.1,0.285584,0.1,0.385584
999,10,Kamarpara,Station Road,667.421,667.421,678.245,678.261,0,10.8243,0.0155067,10.8243,10.8398
1008,10,Kamarpara,Station Road,674.917,674.917,678.245,678.261,0,3.3278,0.0155067,3.3278,3.3433
1011,10,Kamarpara,Station Road,676.155,676.155,678.245,678.261,0,2.08998,0.0155067,2.08998,2.10549
1012,10,Kamarpara,Station Road,676.861,676.861,678.245,678.261,0,1.38411,0.0155067,1.38411,1.39962
1013,10,Kamarpara,Station Road,678.145,678.145,678.245,678.261,0,0.1,0.0155067,0.1,0.115507
989,9,Station Road,Kamarpara,658.695,658.695,679.53,680.765,0,20.8351,1.23485,20.8351,22.0699
992,9,Station Road,Kamarpara,662.212,662.212,679.53,680.765,0,17.3181,1.23485,17.3181,18.5529
1005,9,Station Road,Kamarpara,672.58,672.58,679.53,680.765,0,6.95005,1.23485,6.95005,8.1849
1015,9,Station Road,Kamarpara,679.43,679.43,679.53,680.765,0,0.1,1.23485,0.1,1.33485
996,4,Station Road,Kamarpara,664.491,664.491,679.428,681.138,0,14.9364,1.71067,14.9364,16.6471
1003,4,Station Road,Kamarpara,672.413,672.413,679.428,681.138,0,7.01457,1.71067,7.01457,8.72525
1010,4,Station Road,Kamarpara,676.109,676.109,679.428,681.138,0,3.31875,1.71067,3.31875,5.02943
1014,4,Station Road,Kamarpara,679.328,679.328,679.428,681.138,0,0.1,1.71067,0.1,1.81067
1016,6,Station Road,Kamarpara,680.499,680.499,680.599,682.668,0,0.1,2.06953,0.1,2.16953
1001,3,Station Road,Kamarpara,668.716,668.716,686.772,686.859,0,18.0558,0.0863801,18.0558,18.1422
1002,3,Station Road,Kamarpara,670.183,670.183,686.772,686.859,0,16.5897,0.0863801,16.5897,16.676
1026,3,Station Road,Kamarpara,686.672,686.672,686.772,686.859,0,0.1,0.0863801,0.1,0.18638
1018,8,Station Road,Kamarpara,681.79,681.79,686.156,687.022,0,4.36575,0.865862,4.36575,5.23161
1020,8,Station Road,Kamarpara,682.748,682.748,686.156,687.022,0,3.40802,0.865862,3.40802,4.27388
1023,8,Station Road,Kamarpara,686.056,686.056,686.156,687.022,0,0.1,0.865862,0.1,0.965862
1028,1,Station Road,Kamarpara,687.402,687.402,687.502,687.622,0,0.1,0.120397,0.1,0.220397
1017,4,Kamarpara,Station Road,681.479,681.479,687.482,688.016,0,6.00341,0.534252,6.00341,6.53766
