ID,CNG ID,Source,Destination,Arrival Time,Boarding Time,Trip Start Time,Departure Time,Queue Delay,Halting Delay,Road Delay,Waiting Time,Total Delay
767,8,Kamarpara,Station Road,514.271,514.271,519.549,520.218,0,5.2782,0.668476,5.2782,5.94668
773,8,Kamarpara,Station Road,518.637,518.637,519.549,520.218,0,0.911769,0.668476,0.911769,1.58025
776,8,Kamarpara,Station Road,519.449,519.449,519.549,520.218,0,0.1,0.668476,0.1,0.768476
780,6,Station Road,Kamarpara,521.715,521.715,521.815,522.3,0,0.1,0.485388,0.1,0.585388
769,9,Kamarpara,Station Road,516.822,516.822,523.188,523.2,0,6.3653,0.0121511,6.3653,6.37745
774,9,Kamarpara,Station Road,518.826,518.826,523.188,523.2,0,4.36153,0.0121511,4.36153,4.37368
778,9,Kamarpara,Station Road,520.553,520.553,523.188,523.2,0,2.63481,0.0121511,2.63481,2.64696
784,9,Kamarpara,Station Road,523.088,523.088,523.188,523.2,0,0.1,0.0121511,0.1,0.112151
781,1,Kamarpara,Station Road,522.518,522.518,522.618,523.43,0,0.1,0.812421,0.1,0.912421
772,10,Kamarpara,Station Road,518.247,518.247,523.182,523.746,0,4.93529,0.564023,4.93529,5.49931
775,10,Kamarpara,Station Road,519.344,519.344,523.182,523.746,0,3.83799,0.564023,3.83799,4.40201
779,10,Kamarpara,Station Road,521.223,521.223,523.182,523.746,0,1.95895,0.564023,1.95895,2.52297
782,10,Kamarpara,Station Road,523.02,523.02,523.182,523.746,0,0.161959,0.564023,0.161959,0.725981
783,10,Kamarpara,Station Road,523.082,523.082,523.182,523.746,0,0.1,0.564023,0.1,0.664023
785,1,Station Road,Kamarpara,523.795,523.795,523.895,524.275,0,0.1,0.380153,0.1,0.480153
786,6,Kamarpara,Station Road,524.558,524.558,524.658,525.355,0,0.1,0.697462,0.1,0.797462
788,1,Kamarpara,Station Road,525.386,525.386,525.486,526.347,0,0.1,0.861067,0.1,0.961067
745,5,Station Road,Kamarpara,502.201,502.201,526.187,527.706,0,23.9858,1.51938,23.9858,25.5052
751,5,Station Road,Kamarpara,507.747,507.747,526.187,527.706,0,18.4401,1.51938,18.4401,19.9595
762,5,Station Road,Kamarpara,512.035,512.035,526.187,527.706,0,14.1515,1.51938,14.1515,15.6709
766,5,Station Road,Kamarpara,513.897,513.897,526.187,527.706,0,12.2903,1.51938,12.2903,13.8097
790,5,Station Road,Kamarpara,526.087,526.087,526.187,527.706,0,0.1,1.51938,0.1,1.61938
789,7,Kamarpara,Station Road,525.932,525.932,528.606,531.457,0,2.67406,2.85028,2.67406,5.52434
792,7,Kamarpara,Station Road,528.506,528.506,528.606,531.457,0,0.1,2.85028,0.1,2.95028
793,5,Kamarpara,Station Road,530.217,530.217,532.578,532.743,0,2.36119,0.165297,2.36119,2.52649
794,5,Kamarpara,Station Road,530.244,530.244,532.578,532.743,0,2.3339,0.165297,2.3339,2.49919
795,5,Kamarpara,Station Road,531.906,531.906,532.578,532.743,0,0.671918,0.165297,0.671918,0.837215
796,5,Kamarpara,Station Road,531.948,531.948,532.578,532.743,0,0.629504,0.165297,0.629504,0.794801
798,5,Kamarpara,Station Road,532.478,532.478,532.578,532.743,0,0.1,0.165297,0.1,0.265297
764,3,Station Road,Kamarpara,513.557,513.557,536.576,537.809,0,23.0192,1.23281,23.0192,24.252
791,3,Station Road,Kamarpara,526.112,526.112,536.576,537.809,0,10.4643,1.23281,10.4643,11.6971
802,3,Station Road,Kamarpara,536.476,536.476,536.576,537.809,0,0.1,1.23281,0.1,1.33281
806,6,Station Road,Kamarpara,538.156,538.156,538.256,538.421,0,0.1,0.16447,0.1,0.26447
807,6,Kamarpara,Station Road,540.474,540.474,540.574,541.142,0,0.1,0.567922,0.1,0.667922
799,3,Kamarpara,Station Road,533.296,537.809,537.909,541.494,4.51336,0.1,3.58479,4.61336,8.19815
801,3,Kamarpara,Station Road,533.777,537.809,537.909,541.494,4.03207,0.1,3.58479,4.13207,7.71686
803,3,Kamarpara,Station Road,536.74,537.809,537.909,541.494,1.06947,0.1,3.58479,1.16947,4.75426
804,3,Kamarpara,Station Road,536.829,537.809,537.909,541.494,0.98021,0.1,3.58479,1.08021,4.665
805,3,Kamarpara,Station Road,537.515,537.809,537.909,541.494,0.293961,0.1,3.58479,0.393961,3.97875
797,7,Station Road,Kamarpara,532.287,532.287,545.827,545.933,0,13.5397,0.106529,13.5397,13.6462
812,7,Station Road,Kamarpara,545.727,545.727,545.827,545.933,0,0.1,0.106529,0.1,0.206529
808,7,Kamarpara,Station Road,541.162,545.933,546.033,547.75,4.77142,0.1,1.71608,4.87142,6.5875
809,7,Kamarpara,Station Road,541.479,545.933,546.033,547.75,4.45425,0.1,1.71608,4.55425,6.27034
811,7,Kamarpara,Station Road,543.098,545.933,546.033,547.75,2.83495,0.1,1.71608,2.93495,4.65104
813,7,Kamarpara,Station Road,545.92,545.933,546.033,547.75,0.013742,0.1,1.71608,0.113742,1.82982
820,6,Station Road,Kamarpara,552.237,552.237,552.337,552.417,0,0.1,0.0799384,0.1,0.179938
815,6,Kamarpara,Station Road,548.068,552.417,552.517,553.314,4.34931,0.1,0.796954,4.44931,5.24626
816,6,Kamarpara,Station Road,548.152,552.417,552.517,553.314,4.26517,0.1,0.796954,4.36517,5.16212
817,6,Kamarpara,Station Road,548.521,552.417,552.517,553.314,3.89565,0.1,0.796954,3.99565,4.7926
819,6,Kamarpara,Station Road,549.788,552.417,552.517,553.314,2.62923,0.1,0.796954,2.72923,3.52619
822,1,Station Road,Kamarpara,552.93,552.93,553.03,553.419,0,0.1,0.38913,0.1,0.48913
821,1,Kamarpara,Station Road,552.81,553.419,553.519,553.829,0.609013,0.1,0.310568,0.709013,1.01958
814,2,Station Road,Kamarpara,546.676,546.676,553.462,556.537,0,6.78551,3.07528,6.78551,9.86079
823,2,Station Road,Kamarpara,553.362,553.362,553.462,556.537,0,0.1,3.07528,0.1,3.17528
824,2,Kamarpara,Station Road,553.971,556.537,556.637,556.938,2.56602,0.1,0.301116,2.66602,2.96714
825,2,Kamarpara,Station Road,554.405,556.537,556.637,556.938,2.13202,0.1,0.301116,2.23202,2.53314
831,2,Kamarpara,Station Road,556.013,556.537,556.637,556.938,0.523821,0.1,0.301116,0.623821,0.924937
787,4,Station Road,Kamarpara,524.667,524.667,558.422,560.16,0,33.7552,1.73826,33.7552,35.4935
810,4,Station Road,Kamarpara,541.568,541.568,558.422,560.16,0,16.8539,1.73826,16.8539,18.5922
818,4,Station Road,Kamarpara,549.754,549.754,558.422,560.16,0,8.66822,1.73826,8.66822,10.4065
834,4,Station Road,Kamarpara,558.322,558.322,558.422,560.16,0,0.1,1.73826,0.1,1.83826
832,4,Kamarpara,Station Road,556.764,560.16,560.26,562.89,3.39656,0.1,2.63024,3.49656,6.12679
833,4,Kamarpara,Station Road,557.865,560.16,560.26,562.89,2.29521,0.1,2.63024,2.39521,5.02545
835,4,Kamarpara,Station Road,559.195,560.16,560.26,562.89,0.965399,0.1,2.63024,1.0654,3.69564
838,4,Kamarpara,Station Road,559.629,560.16,560.26,562.89,0.531027,0.1,2.63024,0.631027,3.26126
839,4,Kamarpara,Station Road,560.199,560.199,560.26,562.89,0,0.0613474,2.63024,0.0613474,2.69158
830,7,Station Road,Kamarpara,555.957,555.957,559.345,567.503,0,3.38801,8.15755,3.38801,11.5456
836,7,Station Road,Kamarpara,559.245,559.245,559.345,567.503,0,0.1,8.15755,0.1,8.25755
840,7,Kamarpara,Station Road,560.458,567.503,567.603,570.418,7.04436,0.1,2.8157,7.14436,9.96006
841,7,Kamarpara,Station Road,560.64,567.503,567.603,570.418,6.86225,0.1,2.8157,6.96225,9.77795
842,7,Kamarpara,Station Road,561.413,567.503,567.603,570.418,6.08925,0.1,2.8157,6.18925,9.00495
843,7,Kamarpara,Station Road,562.06,567.503,567.603,570.418,5.44237,0.1,2.8157,5.54237,8.35807
844,7,Kamarpara,Station Road,562.533,567.503,567.603,570.418,4.96925,0.1,2.8157,5.06925,7.88495
849,3,Station Road,Kamarpara,566.9,566.9,574.083,574.54,0,7.18263,0.457082,7.18263,7.63971
852,3,Station Road,Kamarpara,567.711,567.711,574.083,574.54,0,6.37189,0.457082,6.37189,6.82897
860,3,Station Road,Kamarpara,573.983,573.983,574.083,574.54,0,0.1,0.457082,0.1,0.557082
855,6,Station Road,Kamarpara,570.852,570.852,570.952,574.803,0,0.1,3.85086,0.1,3.95086
857,6,Kamarpara,Station Road,572.344,574.803,574.903,575.183,2.4585,0.1,0.280848,2.5585,2.83934
859,6,Kamarpara,Station Road,573.886,574.803,574.903,575.183,0.916289,0.1,0.280848,1.01629,1.29714
861,6,Kamarpara,Station Road,574.519,574.803,574.903,575.183,0.283333,0.1,0.280848,0.383333,0.664181
845,3,Kamarpara,Station Road,562.792,574.54,574.64,576.291,11.7477,0.1,1.65082,11.8477,13.4985
847,3,Kamarpara,Station Road,565.606,574.54,574.64,576.291,8.93378,0.1,1.65082,9.03378,10.6846
848,3,Kamarpara,Station Road,565.842,574.54,574.64,576.291,8.69855,0.1,1.65082,8.79855,10.4494
850,3,Kamarpara,Station Road,566.994,574.54,574.64,576.291,7.54598,0.1,1.65082,7.64598,9.2968
853,3,Kamarpara,Station Road,570.178,574.54,574.64,576.291,4.36174,0.1,1.65082,4.46174,6.11256
858,7,Station Road,Kamarpara,573.24,573.24,576.008,577.75,0,2.76764,1.7424,2.76764,4.51005
867,7,Station Road,Kamarpara,575.908,575.908,576.008,577.75,0,0.1,1.7424,0.1,1.8424
827,8,Station Road,Kamarpara,555.369,555.369,575.439,578.211,0,20.0706,2.77185,20.0706,22.8424
856,8,Station Road,Kamarpara,571.172,571.172,575.439,578.211,0,4.26708,2.77185,4.26708,7.03893
864,8,Station Road,Kamarpara,575.339,575.339,575.439,578.211,0,0.1,2.77185,0.1,2.87185
868,1,Station Road,Kamarpara,576.857,576.857,576.957,578.42,0,0.1,1.46317,0.1,1.56317
862,7,Kamarpara,Station Road,575.14,577.75,577.85,578.583,2.60977,0.1,0.732881,2.70977,3.44265
863,7,Kamarpara,Station Road,575.265,577.75,577.85,578.583,2.48512,0.1,0.732881,2.58512,3.318
865,7,Kamarpara,Station Road,575.729,577.75,577.85,578.583,2.02152,0.1,0.732881,2.12152,2.85441
869,7,Kamarpara,Station Road,576.874,577.75,577.85,578.583,0.876485,0.1,0.732881,0.976485,1.70937
837,2,Station Road,Kamarpara,559.624,559.624,575.861,579.086,0,16.2372,3.22552,16.2372,19.4627
866,2,Station Road,Kamarpara,575.761,575.761,575.861,579.086,0,0.1,3.22552,0.1,3.32552
872,7,Station Road,Kamarpara,579.14,579.14,580.429,581.95,0,1.28894,1.52131,1.28894,2.81025
875,7,Station Road,Kamarpara,580.329,580.329,580.429,581.95,0,0.1,1.52131,0.1,1.62131
873,1,Kamarpara,Station Road,579.952,579.952,580.052,582.641,0,0.1,2.5887,0.1,2.6887
800,5,Station Road,Kamarpara,533.716,533.716,582.733,582.801,0,49.0166,0.0679995,49.0166,49.0846
826,5,Station Road,Kamarpara,555.357,555.357,582.733,582.801,0,27.3754,0.0679995,27.3754,27.4434
854,5,Station Road,Kamarpara,570.843,570.843,582.733,582.801,0,11.8893,0.0679995,11.8893,11.9573
871,5,Station Road,Kamarpara,578.501,578.501,582.733,582.801,0,4.23134,0.0679995,4.23134,4.29934
878,5,Station Road,Kamarpara,582.633,582.633,582.733,582.801,0,0.1,0.0679995,0.1,0.167999
874,2,Kamarpara,Station Road,580.033,580.033,583.371,585.727,0,3.33775,2.35632,3.33775,5.69408
879,2,Kamarpara,Station Road,583.271,583.271,583.371,585.727,0,0.1,2.35632,0.1,2.45632
876,8,Kamarpara,Station Road,582.213,582.213,584.419,586.745,0,2.20667,2.32579,2.20667,4.53246
880,8,Kamarpara,Station Road,583.507,583.507,584.419,586.745,0,0.911759,2.32579,0.911759,3.23755
883,8,Kamarpara,Station Road,584.319,584.319,584.419,586.745,0,0.1,2.32579,0.1,2.42579
846,9,Station Road,Kamarpara,564.176,564.176,590.152,590.893,0,25.9756,0.740445,25.9756,26.7161
870,9,Station Road,Kamarpara,577.969,577.969,590.152,590.893,0,12.183,0.740445,12.183,12.9234
881,9,Station Road,Kamarpara,583.716,583.716,590.152,590.893,0,6.43579,0.740445,6.43579,7.17623
889,9,Station Road,Kamarpara,590.052,590.052,590.152,590.893,0,0.1,0.740445,0.1,0.840445
888,7,Kamarpara,Station Road,590.05,590.05,591.056,593.141,0,1.00567,2.08561,1.00567,3.09128
890,7,Kamarpara,Station Road,590.956,590.956,591.056,593.141,0,0.1,2.08561,0.1,2.18561
892,6,Station Road,Kamarpara,591.957,591.957,592.057,593.282,0,0.1,1.22445,0.1,1.32445
882,5,Kamarpara,Station Road,584.241,584.241,594.041,594.434,0,9.8,0.392468,9.8,10.1925
884,5,Kamarpara,Station Road,584.633,584.633,594.041,594.434,0,9.40781,0.392468,9.40781,9.80028
891,5,Kamarpara,Station Road,591.36,591.36,594.041,594.434,0,2.68099,0.392468,2.68099,3.07345
893,5,Kamarpara,Station Road,592.047,592.047,594.041,594.434,0,1.99415,0.392468,1.99415,2.38662
895,5,Kamarpara,Station Road,593.941,593.941,594.041,594.434,0,0.1,0.392468,0.1,0.492468
828,10,Station Road,Kamarpara,555.923,555.923,595.794,595.86,0,39.8709,0.0658665,39.8709,39.9368
829,10,Station Road,Kamarpara,555.926,555.926,595.794,595.86,0,39.8683,0.0658665,39.8683,39.9342
877,10,Station Road,Kamarpara,582.331,582.331,595.794,595.86,0,13.4631,0.0658665,13.4631,13.5289
886,10,Station Road,Kamarpara,586.951,586.951,595.794,595.86,0,8.84333,0.0658665,8.84333,8.9092
900,10,Station Road,Kamarpara,595.694,595.694,595.794,595.86,0,0.1,0.0658665,0.1,0.165867
899,1,Station Road,Kamarpara,595.369,595.369,595.469,596.362,0,0.1,0.893075,0.1,0.993075
896,6,Kamarpara,Station Road,594.3,594.3,594.4,597.121,0,0.1,2.72037,0.1,2.82037
897,7,Station Road,Kamarpara,594.383,594.383,598.138,598.402,0,3.75462,0.264621,3.75462,4.01924
906,7,Station Road,Kamarpara,598.038,598.038,598.138,598.402,0,0.1,0.264621,0.1,0.364621
908,1,Kamarpara,Station Road,600.593,600.593,600.693,603.151,0,0.1,2.45809,0.1,2.55809
907,6,Station Road,Kamarpara,600.045,600.045,600.145,604.719,0,0.1,4.57386,0.1,4.67386
905,2,Station Road,Kamarpara,596.425,596.425,602.913,604.75,0,6.48807,1.83741,6.48807,8.32548
911,2,Station Road,Kamarpara,602.813,602.813,602.913,604.75,0,0.1,1.83741,0.1,1.93741
914,1,Station Road,Kamarpara,605.476,605.476,605.576,605.8,0,0.1,0.223629,0.1,0.323629
901,8,Station Road,Kamarpara,595.796,595.796,609.583,609.749,0,13.7871,0.166604,13.7871,13.9537
904,8,Station Road,Kamarpara,596.302,596.302,609.583,609.749,0,13.2807,0.166604,13.2807,13.4473
918,8,Station Road,Kamarpara,609.483,609.483,609.583,609.749,0,0.1,0.166604,0.1,0.266604
898,9,Kamarpara,Station Road,594.944,594.944,609.416,609.879,0,14.4723,0.462316,14.4723,14.9346
910,9,Kamarpara,Station Road,601.936,601.936,609.416,609.879,0,7.4807,0.462316,7.4807,7.94301
912,9,Kamarpara,Station Road,603.715,603.715,609.416,609.879,0,5.70092,0.462316,5.70092,6.16323
917,9,Kamarpara,Station Road,609.316,609.316,609.416,609.879,0,0.1,0.462316,0.1,0.562316
915,1,Kamarpara,Station Road,607.939,607.939,608.039,610.477,0,0.1,2.43808,0.1,2.53808
902,10,Kamarpara,Station Road,595.95,595.95,612.215,612.331,0,16.2649,0.11612,16.2649,16.381
903,10,Kamarpara,Station Road,596.173,596.173,612.215,612.331,0,16.0414,0.11612,16.0414,16.1575
909,10,Kamarpara,Station Road,601.446,601.446,612.215,612.331,0,10.7688,0.11612,10.7688,10.885
913,10,Kamarpara,Station Road,604.362,604.362,612.215,612.331,0,7.85313,0.11612,7.85313,7.96925
921,10,Kamarpara,Station Road,612.115,612.115,612.215,612.331,0,0.1,0.11612,0.1,0.21612
916,2,Kamarpara,Station Road,608.79,608.79,613.502,614.053,0,4.71214,0.55044,4.71214,5.26258
922,2,Kamarpara,Station Road,613.402,613.402,613.502,614.053,0,0.1,0.55044,0.1,0.65044
928,1,Station Road,Kamarpara,615.351,615.351,615.451,615.471,0,0.1,0.0195686,0.1,0.119569
919,8,Kamarpara,Station Road,610.731,610.731,615.025,616.303,0,4.29451,1.27737,4.29451,5.57187
925,8,Kamarpara,Station Road,614.366,614.366,615.025,616.303,0,0.659538,1.27737,0.659538,1.9369
926,8,Kamarpara,Station Road,614.925,614.925,615.025,616.303,0,0.1,1.27737,0.1,1.37737
924,6,Kamarpara,Station Road,614.104,614.104,614.204,616.978,0,0.1,2.77325,0.1,2.87325
930,6,Station Road,Kamarpara,617.365,617.365,617.465,617.469,0,0.1,0.00412655,0.1,0.104127
929,1,Kamarpara,Station Road,616.547,616.547,616.647,617.693,0,0.1,1.04671,0.1,1.14671
887,3,Station Road,Kamarpara,589.121,589.121,617.913,619.54,0,28.7927,1.62676,28.7927,30.4195
923,3,Station Road,Kamarpara,613.86,613.86,617.913,619.54,0,4.0532,1.62676,4.0532,5.67996
931,3,Station Road,Kamarpara,617.813,617.813,617.913,619.54,0,0.1,1.62676,0.1,1.72676
932,6,Kamarpara,Station Road,619.617,619.617,619.717,621.199,0,0.1,1.48162,0.1,1.58162
927,7,Kamarpara,Station Road,615.124,615.124,620.838,621.287,0,5.71417,0.449134,5.71417,6.16331
933,7,Kamarpara,Station Road,620.738,620.738,620.838,621.287,0,0.1,0.449134,0.1,0.549134
935,3,Kamarpara,Station Road,622.368,622.368,623.462,623.805,0,1.0932,0.343671,1.0932,1.43687
936,3,Kamarpara,Station Road,623.164,623.164,623.462,623.805,0,0.297811,0.343671,0.297811,0.641482
937,3,Kamarpara,Station Road,623.362,623.362,623.462,623.805,0,0.1,0.343671,0.1,0.443671
851,4,Station Road,Kamarpara,567.151,567.151,627.544,627.808,0,60.3928,0.264103,60.3928,60.6569
885,4,Station Road,Kamarpara,586.098,586.098,627.544,627.808,0,41.4463,0.264103,41.4463,41.7104
894,4,Station Road,Kamarpara,593.926,593.926,627.544,627.808,0,33.618,0.264103,33.618,33.8821
943,4,Station Road,Kamarpara,627.444,627.444,627.544,627.808,0,0.1,0.264103,0.1,0.364103
934,7,Station Road,Kamarpara,622.235,622.235,628.612,628.948,0,6.37689,0.33641,6.37689,6.7133
945,7,Station Road,Kamarpara,628.512,628.512,628.612,628.948,0,0.1,0.33641,0.1,0.43641
938,4,Kamarpara,Station Road,623.469,627.808,627.908,629.675,4.33864,0.1,1.7674,4.43864,6.20605
939,4,Kamarpara,Station Road,623.617,627.808,627.908,629.675,4.19115,0.1,1.7674,4.29115,6.05855
940,4,Kamarpara,Station Road,624.135,627.808,627.908,629.675,3.67298,0.1,1.7674,3.77298,5.54038
941,4,Kamarpara,Station Road,624.15,627.808,627.908,629.675,3.65853,0.1,1.7674,3.75853,5.52594
942,4,Kamarpara,Station Road,625.567,627.808,627.908,629.675,2.24132,0.1,1.7674,2.34132,4.10872
946,1,Station Road,Kamarpara,630.975,630.975,631.075,632.084,0,0.1,1.00887,0.1,1.10887
948,1,Kamarpara,Station Road,631.605,632.084,632.184,633.387,0.478292,0.1,1.20319,0.578292,1.78149
944,7,Kamarpara,Station Road,628.02,628.948,631.464,633.409,0.928239,2.51542,1.94528,3.44366,5.38894
947,7,Kamarpara,Station Road,631.364,631.364,631.464,633.409,0,0.1,1.94528,0.1,2.04528
955,3,Station Road,Kamarpara,634.205,634.205,650.651,652.561,0,16.4459,1.90962,16.4459,18.3555
962,3,Station Road,Kamarpara,638.803,638.803,650.651,652.561,0,11.8484,1.90962,11.8484,13.7581
970,3,Station Road,Kamarpara,650.551,650.551,650.651,652.561,0,0.1,1.90962,0.1,2.00962
951,3,Kamarpara,Station Road,633.13,652.561,652.661,655.003,19.4314,0.1,2.34258,19.5314,21.874
953,3,Kamarpara,Station Road,634.105,652.561,652.661,655.003,18.4562,0.1,2.34258,18.5562,20.8987
954,3,Kamarpara,Station Road,634.169,652.561,652.661,655.003,18.392,0.1,2.34258,18.492,20.8346
956,3,Kamarpara,Station Road,634.562,652.561,652.661,655.003,17.9987,0.1,2.34258,18.0987,20.4413
957,3,Kamarpara,Station Road,635.612,652.561,652.661,655.003,16.9493,0.1,2.34258,17.0493,19.3919
920,9,Station Road,Kamarpara,611.832,611.832,655.055,655.095,0,43.2232,0.0403148,43.2232,43.2635
950,9,Station Road,Kamarpara,632.881,632.881,655.055,655.095,0,22.1741,0.0403148,22.1741,22.2144
952,9,Station Road,Kamarpara,633.141,633.141,655.055,655.095,0,21.9143,0.0403148,21.9143,21.9546
976,9,Station Road,Kamarpara,654.955,654.955,655.055,655.095,0,0.1,0.0403148,0.1,0.140315
961,9,Kamarpara,Station Road,638.619,655.095,655.195,655.324,16.4766,0.1,0.128361,16.5766,16.705
963,9,Kamarpara,Station Road,639.812,655.095,655.195,655.324,15.2833,0.1,0.128361,15.3833,15.5116
964,9,Kamarpara,Station Road,640.477,655.095,655.195,655.324,14.6187,0.1,0.128361,14.7187,14.847
965,9,Kamarpara,Station Road,640.626,655.095,655.195,655.324,14.4693,0.1,0.128361,14.5693,14.6977
966,9,Kamarpara,Station Road,640.857,655.095,655.195,655.324,14.2382,0.1,0.128361,14.3382,14.4666
975,6,Station Road,Kamarpara,654.494,654.494,654.594,656.438,0,0.1,1.84339,0.1,1.94339
967,6,Kamarpara,Station Road,645.653,656.438,656.538,656.637,10.7842,0.1,0.0990334,10.8842,10.9833
968,6,Kamarpara,Station Road,650.103,656.438,656.538,656.637,6.33507,0.1,0.0990334,6.43507,6.53411
969,6,Kamarpara,Station Road,650.35,656.438,656.538,656.637,6.08754,0.1,0.0990334,6.18754,6.28657
971,6,Kamarpara,Station Road,650.589,656.438,656.538,656.637,5.8491,0.1,0.0990334,5.9491,6.04813
972,6,Kamarpara,Station Road,651.124,656.438,656.538,656.637,5.31326,0.1,0.0990334,5.41326,5.51229
983,2,Station Road,Kamarpara,656.841,656.841,658.01,658.134,0,1.16898,0.124352,1.16898,1.29333
986,2,Station Road,Kamarpara,657.91,657.91,658.01,658.134,0,0.1,0.124352,0.1,0.224352
973,2,Kamarpara,Station Road,651.693,658.134,658.234,658.885,6.44151,0.1,0.650439,6.54151,7.19195
974,2,Kamarpara,Station Road,652.391,658.134,658.234,658.885,5.74346,0.1,0.650439,5.84346,6.4939
977,2,Kamarpara,Station Road,655.251,658.134,658.234,658.885,2.88278,0.1,0.650439,2.98278,3.63322
978,2,Kamarpara,Station Road,655.578,658.134,658.234,658.885,2.5557,0.1,0.650439,2.6557,3.30614
981,2,Kamarpara,Station Road,656.186,658.134,658.234,658.885,1.94835,0.1,0.650439,2.04835,2.69879
994,1,Station Road,Kamarpara,662.357,662.357,662.457,663.179,0,0.1,0.721619,0.1,0.821619
984,1,Kamarpara,Station Road,657.129,663.179,663.279,664.16,6.04953,0.1,0.881207,6.14953,7.03073
985,1,Kamarpara,Station Road,657.358,663.179,663.279,664.16,5.8207,0.1,0.881207,5.9207,6.80191
987,1,Kamarpara,Station Road,658.029,663.179,663.279,664.16,5.15018,0.1,0.881207,5.25018,6.13139
989,1,Kamarpara,Station Road,659.696,663.179,663.279,664.16,3.48292,0.1,0.881207,3.58292,4.46413
990,1,Kamarpara,Station Road,659.81,663.179,663.279,664.16,3.36851,0.1,0.881207,3.46851,4.34972
958,8,Station Road,Kamarpara,636.646,636.646,664.994,665.334,0,28.3473,0.34016,28.3473,28.6874
980,8,Station Road,Kamarpara,655.889,655.889,664.994,665.334,0,9.10433,0.34016,9.10433,9.44449
998,8,Station Road,Kamarpara,664.894,664.894,664.994,665.334,0,0.1,0.34016,0.1,0.44016
979,3,Station Road,Kamarpara,655.703,655.703,665.955,666.791,0,10.2521,0.836023,10.2521,11.0881
988,3,Station Road,Kamarpara,658.588,658.588,665.955,666.791,0,7.36706,0.836023,7.36706,8.20308
1001,3,Station Road,Kamarpara,665.855,665.855,665.955,666.791,0,0.1,0.836023,0.1,0.936023
991,8,Kamarpara,Station Road,660.372,665.334,665.434,667.086,4.96125,0.1,1.6524,5.06125,6.71365
992,8,Kamarpara,Station Road,661.841,665.334,665.434,667.086,3.49236,0.1,1.6524,3.59236,5.24475
995,8,Kamarpara,Station Road,663.724,665.334,665.434,667.086,1.60969,0.1,1.6524,1.70969,3.36208
996,8,Kamarpara,Station Road,664.078,665.334,665.434,667.086,1.25546,0.1,1.6524,1.35546,3.00786
997,8,Kamarpara,Station Road,664.319,665.334,665.434,667.086,1.01511,0.1,1.6524,1.11511,2.7675
1000,3,Kamarpara,Station Road,665.269,666.791,669.554,670.655,1.52222,2.76218,1.10175,4.2844,5.38615
1002,3,Kamarpara,Station Road,667.298,667.298,669.554,670.655,0,2.25551,1.10175,2.25551,3.35726
1003,3,Kamarpara,Station Road,669.454,669.454,669.554,670.655,0,0.1,1.10175,0.1,1.20175
993,7,Station Road,Kamarpara,662.293,662.293,671.01,671.829,0,8.71707,0.819161,8.71707,9.53624
1005,7,Station Road,Kamarpara,670.91,670.91,671.01,671.829,0,0.1,0.819161,0.1,0.919161
1004,7,Kamarpara,Station Road,669.989,671.829,671.929,672.868,1.84,0.1,0.938387,1.94,2.87839
1006,7,Kamarpara,Station Road,671.369,671.829,671.929,672.868,0.459899,0.1,0.938387,0.559899,1.49829
1014,1,Station Road,Kamarpara,677.808,677.808,677.908,678.001,0,0.1,0.0935126,0.1,0.193513
1007,1,Kamarpara,Station Road,672.446,678.001,678.101,678.342,5.5551,0.1,0.240808,5.6551,5.89591
1009,1,Kamarpara,Station Road,674.266,678.001,678.101,678.342,3.73529,0.1,0.240808,3.83529,4.0761
1010,1,Kamarpara,Station Road,675.757,678.001,678.101,678.342,2.24414,0.1,0.240808,2.34414,2.58495
1011,1,Kamarpara,Station Road,676.734,678.001,678.101,678.342,1.26731,0.1,0.240808,1.36731,1.60812
1012,1,Kamarpara,Station Road,677.087,678.001,678.101,678.342,0.914514,0.1,0.240808,1.01451,1.25532
1016,6,Station Road,Kamarpara,678.591,678.591,678.691,680.779,0,0.1,2.08804,0.1,2.18804
1015,6,Kamarpara,Station Road,678.394,680.779,680.879,680.997,2.38566,0.1,0.11746,2.48566,2.60312
1017,6,Kamarpara,Station Road,679.257,680.779,680.879,680.997,1.52231,0.1,0.11746,1.62231,1.73977
1018,6,Kamarpara,Station Road,680.461,680.779,680.879,680.997,0.318513,0.1,0.11746,0.418513,0.535974
1021,1,Station Road,Kamarpara,682.257,682.257,682.357,683.641,0,0.1,1.28385,0.1,1.38385
1020,1,Kamarpara,Station Road,682.107,683.641,683.741,684.805,1.53425,0.1,1.0641,1.63425,2.69836
1022,1,Kamarpara,Station Road,683.227,683.641,683.741,684.805,0.413777,0.1,1.0641,0.513777,1.57788
1025,1,Station Road,Kamarpara,685.491,685.491,685.591,685.768,0,0.1,0.176712,0.1,0.276712
1024,1,Kamarpara,Station Road,685.267,685.768,685.868,686.675,0.501199,0.1,0.806735,0.601199,1.40793
949,4,Station Road,Kamarpara,631.838,631.838,689.266,689.671,0,57.428,0.404693,57.428,57.8327
1019,4,Station Road,Kamarpara,681.395,681.395,689.266,689.671,0,7.8714,0.404693,7.8714,8.27609
1023,4,Station Road,Kamarpara,683.66,683.66,689.266,689.671,0,5.60666,0.404693,5.60666,6.01135
1029,4,Station Road,Kamarpara,689.166,689.166,689.266,689.671,0,0.1,0.404693,0.1,0.504693
1030,1,Station Road,Kamarpara,690.132,690.132,690.232,691.416,0,0.1,1.18446,0.1,1.28446
