ID,CNG ID,Source,Destination,Arrival Time,Boarding Time,Trip Start Time,Departure Time,Queue Delay,Halting Delay,Road Delay,Waiting Time,Total Delay
777,6,Kamarpara,Station Road,502.776,502.776,502.876,503.014,0,0.1,0.138803,0.1,0.238803
753,3,Kamarpara,Station Road,487.982,487.982,502.489,503.326,0,14.5071,0.836992,14.5071,15.3441
763,3,Kamarpara,Station Road,492.394,492.394,502.489,503.326,0,10.0955,0.836992,10.0955,10.9325
775,3,Kamarpara,Station Road,502.389,502.389,502.489,503.326,0,0.1,0.836992,0.1,0.936992
780,6,Station Road,Kamarpara,504.321,504.321,504.421,504.783,0,0.1,0.362339,0.1,0.462339
773,7,Station Road,Kamarpara,500.871,500.871,505.671,506.624,0,4.80003,0.952119,4.80003,5.75215
782,7,Station Road,Kamarpara,505.571,505.571,505.671,506.624,0,0.1,0.952119,0.1,1.05212
785,6,Kamarpara,Station Road,506.207,506.207,506.307,506.694,0,0.1,0.386893,0.1,0.486893
781,2,Station Road,Kamarpara,505.354,505.354,506.846,508.896,0,1.49246,2.0501,1.49246,3.54256
786,2,Station Road,Kamarpara,506.746,506.746,506.846,508.896,0,0.1,2.0501,0.1,2.1501
787,7,Kamarpara,Station Road,507.601,507.601,509.705,510.015,0,2.10432,0.310128,2.10432,2.41445
789,7,Kamarpara,Station Road,509.605,509.605,509.705,510.015,0,0.1,0.310128,0.1,0.410128
720,10,Kamarpara,Station Road,467.16,467.16,510.584,510.954,0,43.4236,0.370727,43.4236,43.7944
723,10,Kamarpara,Station Road,469.281,469.281,510.584,510.954,0,41.3023,0.370727,41.3023,41.673
783,10,Kamarpara,Station Road,505.835,505.835,510.584,510.954,0,4.74821,0.370727,4.74821,5.11894
784,10,Kamarpara,Station Road,506.065,506.065,510.584,510.954,0,4.51819,0.370727,4.51819,4.88892
790,10,Kamarpara,Station Road,510.484,510.484,510.584,510.954,0,0.1,0.370727,0.1,0.470727
788,1,Station Road,Kamarpara,509.53,509.53,509.63,511.076,0,0.1,1.44631,0.1,1.54631
792,1,Kamarpara,Station Road,513.059,513.059,513.159,513.195,0,0.1,0.0368528,0.1,0.136853
793,2,Kamarpara,Station Road,514.193,514.193,516.709,516.876,0,2.51602,0.166473,2.51602,2.68249
794,2,Kamarpara,Station Road,516.609,516.609,516.709,516.876,0,0.1,0.166473,0.1,0.266473
791,7,Station Road,Kamarpara,511.678,511.678,523.939,524.777,0,12.2618,0.837737,12.2618,13.0996
804,7,Station Road,Kamarpara,523.839,523.839,523.939,524.777,0,0.1,0.837737,0.1,0.937737
795,7,Kamarpara,Station Road,517.133,524.777,524.877,525.011,7.64445,0.1,0.133444,7.74445,7.8779
796,7,Kamarpara,Station Road,517.256,524.777,524.877,525.011,7.52082,0.1,0.133444,7.62082,7.75426
799,7,Kamarpara,Station Road,520.9,524.777,524.877,525.011,3.87702,0.1,0.133444,3.97702,4.11047
802,7,Kamarpara,Station Road,521.659,524.777,524.877,525.011,3.1181,0.1,0.133444,3.2181,3.35154
803,7,Kamarpara,Station Road,522.301,524.777,524.877,525.011,2.47661,0.1,0.133444,2.57661,2.71005
808,6,Station Road,Kamarpara,527.311,527.311,527.411,527.953,0,0.1,0.542349,0.1,0.642349
805,6,Kamarpara,Station Road,525.701,527.953,528.053,528.757,2.25249,0.1,0.703809,2.35249,3.0563
807,6,Kamarpara,Station Road,526.693,527.953,528.053,528.757,1.26061,0.1,0.703809,1.36061,2.06442
809,2,Station Road,Kamarpara,527.929,527.929,531.311,532.946,0,3.38232,1.63534,3.38232,5.01767
814,2,Station Road,Kamarpara,531.211,531.211,531.311,532.946,0,0.1,1.63534,0.1,1.73534
810,2,Kamarpara,Station Road,529.011,532.946,533.046,535.419,3.93494,0.1,2.37251,4.03494,6.40745
812,2,Kamarpara,Station Road,531.126,532.946,533.046,535.419,1.82023,0.1,2.37251,1.92023,4.29273
813,2,Kamarpara,Station Road,531.147,532.946,533.046,535.419,1.79932,0.1,2.37251,1.89932,4.27183
815,2,Kamarpara,Station Road,531.765,532.946,533.046,535.419,1.18123,0.1,2.37251,1.28123,3.65373
816,2,Kamarpara,Station Road,531.782,532.946,533.046,535.419,1.16393,0.1,2.37251,1.26393,3.63644
800,10,Station Road,Kamarpara,521.337,521.337,533.396,535.628,0,12.0587,2.23251,12.0587,14.2913
801,10,Station Road,Kamarpara,521.565,521.565,533.396,535.628,0,11.831,2.23251,11.831,14.0635
806,10,Station Road,Kamarpara,526.491,526.491,533.396,535.628,0,6.90449,2.23251,6.90449,9.137
811,10,Station Road,Kamarpara,530.28,530.28,533.396,535.628,0,3.11617,2.23251,3.11617,5.34868
818,10,Station Road,Kamarpara,533.296,533.296,533.396,535.628,0,0.1,2.23251,0.1,2.33251
817,10,Kamarpara,Station Road,531.901,535.628,538.584,538.595,3.7276,2.9555,0.0109191,6.6831,6.69402
819,10,Kamarpara,Station Road,533.643,535.628,538.584,538.595,1.98531,2.9555,0.0109191,4.94082,4.95173
820,10,Kamarpara,Station Road,533.963,535.628,538.584,538.595,1.66537,2.9555,0.0109191,4.62088,4.6318
821,10,Kamarpara,Station Road,535.769,535.769,538.584,538.595,0,2.81532,0.0109191,2.81532,2.82624
824,10,Kamarpara,Station Road,538.484,538.484,538.584,538.595,0,0.1,0.0109191,0.1,0.110919
823,6,Station Road,Kamarpara,537.373,537.373,537.473,538.87,0,0.1,1.3973,0.1,1.4973
825,6,Kamarpara,Station Road,539.423,539.423,539.523,542.166,0,0.1,2.64218,0.1,2.74218
829,1,Station Road,Kamarpara,541.831,541.831,541.931,543.09,0,0.1,1.15875,0.1,1.25875
827,1,Kamarpara,Station Road,540.675,543.09,543.19,543.861,2.41453,0.1,0.671214,2.51453,3.18575
828,1,Kamarpara,Station Road,541.732,543.09,543.19,543.861,1.35747,0.1,0.671214,1.45747,2.12869
831,1,Kamarpara,Station Road,541.984,543.09,543.19,543.861,1.10556,0.1,0.671214,1.20556,1.87678
832,1,Kamarpara,Station Road,542.042,543.09,543.19,543.861,1.0483,0.1,0.671214,1.1483,1.81951
833,1,Kamarpara,Station Road,542.807,543.09,543.19,543.861,0.282667,0.1,0.671214,0.382667,1.05388
834,6,Station Road,Kamarpara,543.714,543.714,543.814,544.327,0,0.1,0.513486,0.1,0.613486
822,2,Station Road,Kamarpara,536.294,536.294,545.797,545.888,0,9.50328,0.0903512,9.50328,9.59364
838,2,Station Road,Kamarpara,545.697,545.697,545.797,545.888,0,0.1,0.0903512,0.1,0.190351
836,2,Kamarpara,Station Road,544.995,545.888,545.988,546.042,0.893003,0.1,0.0539809,0.993003,1.04698
837,2,Kamarpara,Station Road,545.093,545.888,545.988,546.042,0.794755,0.1,0.0539809,0.894755,0.948736
835,6,Kamarpara,Station Road,544.396,544.396,544.496,546.78,0,0.1,2.28408,0.1,2.38408
770,8,Station Road,Kamarpara,500.381,500.381,549.6,550.535,0,49.2181,0.935642,49.2181,50.1537
830,8,Station Road,Kamarpara,541.89,541.89,549.6,550.535,0,7.70925,0.935642,7.70925,8.6449
841,8,Station Road,Kamarpara,549.5,549.5,549.6,550.535,0,0.1,0.935642,0.1,1.03564
839,8,Kamarpara,Station Road,546.64,550.535,550.635,551.12,3.89491,0.1,0.485163,3.99491,4.48007
840,8,Kamarpara,Station Road,547.369,550.535,550.635,551.12,3.166,0.1,0.485163,3.266,3.75116
842,8,Kamarpara,Station Road,549.93,550.535,550.635,551.12,0.605315,0.1,0.485163,0.705315,1.19048
843,8,Kamarpara,Station Road,550.392,550.535,550.635,551.12,0.142847,0.1,0.485163,0.242847,0.72801
844,1,Station Road,Kamarpara,550.501,550.501,550.601,551.372,0,0.1,0.771028,0.1,0.871028
845,6,Station Road,Kamarpara,553.421,553.421,553.521,553.586,0,0.1,0.0646206,0.1,0.164621
847,1,Kamarpara,Station Road,553.796,553.796,553.896,553.923,0,0.1,0.0268745,0.1,0.126874
850,6,Kamarpara,Station Road,555.593,555.593,555.693,556.674,0,0.1,0.981048,0.1,1.08105
853,6,Station Road,Kamarpara,557.396,557.396,557.496,559.474,0,0.1,1.97789,0.1,2.07789
851,6,Kamarpara,Station Road,556.577,559.474,559.574,559.706,2.89693,0.1,0.13251,2.99693,3.12944
852,6,Kamarpara,Station Road,557.236,559.474,559.574,559.706,2.23781,0.1,0.13251,2.33781,2.47032
846,2,Station Road,Kamarpara,553.677,553.677,562.905,564.167,0,9.22758,1.2622,9.22758,10.4898
863,2,Station Road,Kamarpara,562.805,562.805,562.905,564.167,0,0.1,1.2622,0.1,1.3622
855,2,Kamarpara,Station Road,560.126,564.167,564.267,564.832,4.04126,0.1,0.564502,4.14126,4.70576
856,2,Kamarpara,Station Road,560.909,564.167,564.267,564.832,3.25867,0.1,0.564502,3.35867,3.92317
857,2,Kamarpara,Station Road,561.223,564.167,564.267,564.832,2.94412,0.1,0.564502,3.04412,3.60862
858,2,Kamarpara,Station Road,561.501,564.167,564.267,564.832,2.66641,0.1,0.564502,2.76641,3.33091
859,2,Kamarpara,Station Road,561.738,564.167,564.267,564.832,2.42918,0.1,0.564502,2.52918,3.09368
868,1,Station Road,Kamarpara,565.41,565.41,565.51,565.817,0,0.1,0.306662,0.1,0.406662
860,1,Kamarpara,Station Road,562.135,565.817,565.917,568.937,3.68146,0.1,3.02024,3.78146,6.8017
861,1,Kamarpara,Station Road,562.469,565.817,565.917,568.937,3.34734,0.1,3.02024,3.44734,6.46757
862,1,Kamarpara,Station Road,562.546,565.817,565.917,568.937,3.27036,0.1,3.02024,3.37036,6.3906
864,1,Kamarpara,Station Road,563.311,565.817,565.917,568.937,2.5057,0.1,3.02024,2.6057,5.62594
865,1,Kamarpara,Station Road,563.752,565.817,565.917,568.937,2.06431,0.1,3.02024,2.16431,5.18455
752,5,Station Road,Kamarpara,487.539,487.539,571.306,571.404,0,83.7678,0.0978778,83.7678,83.8657
760,5,Station Road,Kamarpara,491.24,491.24,571.306,571.404,0,80.0662,0.0978778,80.0662,80.1641
797,5,Station Road,Kamarpara,519.916,519.916,571.306,571.404,0,51.3908,0.0978778,51.3908,51.4887
849,5,Station Road,Kamarpara,554.426,554.426,571.306,571.404,0,16.8806,0.0978778,16.8806,16.9785
879,5,Station Road,Kamarpara,571.206,571.206,571.306,571.404,0,0.1,0.0978778,0.1,0.197878
866,5,Kamarpara,Station Road,564.635,571.404,571.504,571.59,6.76957,0.1,0.0858488,6.86957,6.95542
867,5,Kamarpara,Station Road,565.096,571.404,571.504,571.59,6.30796,0.1,0.0858488,6.40796,6.49381
869,5,Kamarpara,Station Road,565.43,571.404,571.504,571.59,5.97447,0.1,0.0858488,6.07447,6.16032
870,5,Kamarpara,Station Road,566.58,571.404,571.504,571.59,4.82457,0.1,0.0858488,4.92457,5.01042
872,5,Kamarpara,Station Road,567.362,571.404,571.504,571.59,4.04183,0.1,0.0858488,4.14183,4.22768
877,6,Station Road,Kamarpara,570.535,570.535,570.635,572.784,0,0.1,2.14868,0.1,2.24868
873,6,Kamarpara,Station Road,568.06,572.784,572.884,574.062,4.72419,0.1,1.17818,4.82419,6.00236
798,9,Station Road,Kamarpara,520.301,520.301,582.022,582.122,0,61.7213,0.100645,61.7213,61.8219
826,9,Station Road,Kamarpara,539.796,539.796,582.022,582.122,0,42.2257,0.100645,42.2257,42.3263
874,9,Station Road,Kamarpara,568.504,568.504,582.022,582.122,0,13.5175,0.100645,13.5175,13.6181
891,9,Station Road,Kamarpara,581.922,581.922,582.022,582.122,0,0.1,0.100645,0.1,0.200645
881,2,Station Road,Kamarpara,573.154,573.154,581.854,582.428,0,8.69988,0.57473,8.69988,9.27461
890,2,Station Road,Kamarpara,581.754,581.754,581.854,582.428,0,0.1,0.57473,0.1,0.67473
882,9,Kamarpara,Station Road,574.704,582.122,582.222,582.713,7.41806,0.1,0.49063,7.51806,8.00869
883,9,Kamarpara,Station Road,575.295,582.122,582.222,582.713,6.82778,0.1,0.49063,6.92778,7.41841
885,9,Kamarpara,Station Road,578.627,582.122,582.222,582.713,3.49535,0.1,0.49063,3.59535,4.08598
886,9,Kamarpara,Station Road,579.107,582.122,582.222,582.713,3.01558,0.1,0.49063,3.11558,3.60621
887,9,Kamarpara,Station Road,580.031,582.122,582.222,582.713,2.09155,0.1,0.49063,2.19155,2.68218
888,2,Kamarpara,Station Road,580.858,582.428,582.528,582.936,1.57062,0.1,0.407227,1.67062,2.07784
889,2,Kamarpara,Station Road,581.322,582.428,582.528,582.936,1.10659,0.1,0.407227,1.20659,1.61381
878,7,Station Road,Kamarpara,570.564,570.564,582.836,583.505,0,12.2721,0.669584,12.2721,12.9417
892,7,Station Road,Kamarpara,582.736,582.736,582.836,583.505,0,0.1,0.669584,0.1,0.769584
896,6,Station Road,Kamarpara,586.926,586.926,587.026,587.064,0,0.1,0.0378746,0.1,0.137875
848,10,Station Road,Kamarpara,554.183,554.183,587.475,587.537,0,33.2924,0.0614513,33.2924,33.3539
854,10,Station Road,Kamarpara,559.748,559.748,587.475,587.537,0,27.7274,0.0614513,27.7274,27.7888
871,10,Station Road,Kamarpara,566.608,566.608,587.475,587.537,0,20.8672,0.0614513,20.8672,20.9287
895,10,Station Road,Kamarpara,586.017,586.017,587.475,587.537,0,1.45849,0.0614513,1.45849,1.51994
899,10,Station Road,Kamarpara,587.375,587.375,587.475,587.537,0,0.1,0.0614513,0.1,0.161451
893,7,Kamarpara,Station Road,583.761,583.761,584.472,587.824,0,0.710942,3.35209,0.710942,4.06303
894,7,Kamarpara,Station Road,584.372,584.372,584.472,587.824,0,0.1,3.35209,0.1,3.45209
897,6,Kamarpara,Station Road,587.13,587.13,587.23,589.637,0,0.1,2.40735,0.1,2.50735
900,10,Kamarpara,Station Road,588.012,588.012,596.195,596.442,0,8.18339,0.247393,8.18339,8.43079
901,10,Kamarpara,Station Road,590.001,590.001,596.195,596.442,0,6.19377,0.247393,6.19377,6.44116
904,10,Kamarpara,Station Road,591.427,591.427,596.195,596.442,0,4.76805,0.247393,4.76805,5.01544
906,10,Kamarpara,Station Road,594.89,594.89,596.195,596.442,0,1.30519,0.247393,1.30519,1.55258
908,10,Kamarpara,Station Road,596.095,596.095,596.195,596.442,0,0.1,0.247393,0.1,0.347393
774,4,Station Road,Kamarpara,501.944,501.944,598.038,598.992,0,96.0942,0.953836,96.0942,97.048
779,4,Station Road,Kamarpara,503.767,503.767,598.038,598.992,0,94.2711,0.953836,94.2711,95.2249
880,4,Station Road,Kamarpara,572.565,572.565,598.038,598.992,0,25.4733,0.953836,25.4733,26.4272
911,4,Station Road,Kamarpara,597.938,597.938,598.038,598.992,0,0.1,0.953836,0.1,1.05384
907,6,Station Road,Kamarpara,595.449,595.449,595.549,600.512,0,0.1,4.96344,0.1,5.06344
918,1,Station Road,Kamarpara,602.08,602.08,602.18,602.278,0,0.1,0.0977953,0.1,0.197795
909,4,Kamarpara,Station Road,596.341,598.992,602.12,602.335,2.65112,3.12821,0.214992,5.77933,5.99432
910,4,Kamarpara,Station Road,597.43,598.992,602.12,602.335,1.56145,3.12821,0.214992,4.68966,4.90466
913,4,Kamarpara,Station Road,598.65,598.992,602.12,602.335,0.341879,3.12821,0.214992,3.47009,3.68508
917,4,Kamarpara,Station Road,602.02,602.02,602.12,602.335,0,0.1,0.214992,0.1,0.314992
921,1,Kamarpara,Station Road,604.529,604.529,604.629,604.992,0,0.1,0.362951,0.1,0.462951
884,5,Station Road,Kamarpara,575.857,575.857,605.137,605.526,0,29.2796,0.389182,29.2796,29.6688
898,5,Station Road,Kamarpara,587.158,587.158,605.137,605.526,0,17.9786,0.389182,17.9786,18.3677
912,5,Station Road,Kamarpara,597.987,597.987,605.137,605.526,0,7.14938,0.389182,7.14938,7.53856
916,5,Station Road,Kamarpara,601.055,601.055,605.137,605.526,0,4.08198,0.389182,4.08198,4.47116
923,5,Station Road,Kamarpara,605.037,605.037,605.137,605.526,0,0.1,0.389182,0.1,0.489182
925,6,Kamarpara,Station Road,605.97,605.97,606.07,606.847,0,0.1,0.776767,0.1,0.876767
778,3,Station Road,Kamarpara,503.571,503.571,606.521,606.951,0,102.949,0.430855,102.949,103.38
875,3,Station Road,Kamarpara,568.891,568.891,606.521,606.951,0,37.6291,0.430855,37.6291,38.06
927,3,Station Road,Kamarpara,606.421,606.421,606.521,606.951,0,0.1,0.430855,0.1,0.530855
903,7,Station Road,Kamarpara,591.136,591.136,603.364,607.842,0,12.2276,4.47837,12.2276,16.706
919,7,Station Road,Kamarpara,603.264,603.264,603.364,607.842,0,0.1,4.47837,0.1,4.57837
902,9,Station Road,Kamarpara,590.214,590.214,607.82,608.1,0,17.6061,0.280609,17.6061,17.8867
914,9,Station Road,Kamarpara,599.677,599.677,607.82,608.1,0,8.14286,0.280609,8.14286,8.42347
922,9,Station Road,Kamarpara,604.544,604.544,607.82,608.1,0,3.27571,0.280609,3.27571,3.55632
930,9,Station Road,Kamarpara,607.72,607.72,607.82,608.1,0,0.1,0.280609,0.1,0.380609
924,1,Station Road,Kamarpara,605.056,605.056,605.156,609.174,0,0.1,4.01766,0.1,4.11766
935,1,Kamarpara,Station Road,609.956,609.956,610.056,611.001,0,0.1,0.945031,0.1,1.04503
928,4,Station Road,Kamarpara,606.527,606.527,610.926,611.822,0,4.39957,0.895337,4.39957,5.29491
931,4,Station Road,Kamarpara,608.485,608.485,610.926,611.822,0,2.44122,0.895337,2.44122,3.33656
932,4,Station Road,Kamarpara,608.715,608.715,610.926,611.822,0,2.21129,0.895337,2.21129,3.10663
938,4,Station Road,Kamarpara,610.826,610.826,610.926,611.822,0,0.1,0.895337,0.1,0.995337
941,6,Station Road,Kamarpara,611.911,611.911,612.011,612.333,0,0.1,0.322064,0.1,0.422064
929,3,Kamarpara,Station Road,606.967,606.967,611.653,612.449,0,4.68674,0.796016,4.68674,5.48276
939,3,Kamarpara,Station Road,611.054,611.054,611.653,612.449,0,0.599814,0.796016,0.599814,1.39583
940,3,Kamarpara,Station Road,611.553,611.553,611.653,612.449,0,0.1,0.796016,0.1,0.896016
876,8,Station Road,Kamarpara,570.174,570.174,612.872,613.559,0,42.6981,0.686579,42.6981,43.3847
936,8,Station Road,Kamarpara,610.377,610.377,612.872,613.559,0,2.49494,0.686579,2.49494,3.18152
943,8,Station Road,Kamarpara,612.772,612.772,612.872,613.559,0,0.1,0.686579,0.1,0.786579
905,2,Station Road,Kamarpara,592.759,592.759,608.944,614.165,0,16.1848,5.22081,16.1848,21.4056
933,2,Station Road,Kamarpara,608.844,608.844,608.944,614.165,0,0.1,5.22081,0.1,5.32081
950,1,Station Road,Kamarpara,618.741,618.741,618.841,620.01,0,0.1,1.16852,0.1,1.26852
942,9,Kamarpara,Station Road,612.13,612.13,621.802,622.206,0,9.67164,0.404483,9.67164,10.0761
946,9,Kamarpara,Station Road,613.447,613.447,621.802,622.206,0,8.35481,0.404483,8.35481,8.75929
947,9,Kamarpara,Station Road,613.55,613.55,621.802,622.206,0,8.2513,0.404483,8.2513,8.65578
954,9,Kamarpara,Station Road,621.702,621.702,621.802,622.206,0,0.1,0.404483,0.1,0.504483
955,1,Kamarpara,Station Road,621.812,621.812,621.912,622.299,0,0.1,0.386165,0.1,0.486165
949,2,Kamarpara,Station Road,615.029,615.029,622.372,622.635,0,7.34244,0.263679,7.34244,7.60612
957,2,Kamarpara,Station Road,622.272,622.272,622.372,622.635,0,0.1,0.263679,0.1,0.363679
948,3,Station Road,Kamarpara,614.103,614.103,622.17,624.211,0,8.06676,2.0407,8.06676,10.1075
952,3,Station Road,Kamarpara,620.32,620.32,622.17,624.211,0,1.84976,2.0407,1.84976,3.89046
956,3,Station Road,Kamarpara,622.07,622.07,622.17,624.211,0,0.1,2.0407,0.1,2.1407
915,10,Station Road,Kamarpara,599.813,599.813,625.612,625.791,0,25.7991,0.178471,25.7991,25.9776
920,10,Station Road,Kamarpara,603.993,603.993,625.612,625.791,0,21.6196,0.178471,21.6196,21.7981
945,10,Station Road,Kamarpara,613.185,613.185,625.612,625.791,0,12.4275,0.178471,12.4275,12.606
951,10,Station Road,Kamarpara,619.828,619.828,625.612,625.791,0,5.7841,0.178471,5.7841,5.96257
960,10,Station Road,Kamarpara,625.512,625.512,625.612,625.791,0,0.1,0.178471,0.1,0.278471
961,1,Station Road,Kamarpara,626.439,626.439,626.539,628.001,0,0.1,1.46181,0.1,1.56181
968,1,Kamarpara,Station Road,630.204,630.204,630.304,630.831,0,0.1,0.527136,0.1,0.627136
971,6,Kamarpara,Station Road,632.643,632.643,632.743,633.422,0,0.1,0.678807,0.1,0.778807
972,6,Station Road,Kamarpara,633.644,633.644,633.744,634.379,0,0.1,0.6357,0.1,0.7357
973,1,Station Road,Kamarpara,634.317,634.317,634.417,635.131,0,0.1,0.713087,0.1,0.813087
969,2,Station Road,Kamarpara,630.216,630.216,632.416,635.303,0,2.20032,2.88661,2.20032,5.08694
970,2,Station Road,Kamarpara,632.316,632.316,632.416,635.303,0,0.1,2.88661,0.1,2.98661
959,3,Kamarpara,Station Road,625.252,625.252,640.381,641.176,0,15.1292,0.794431,15.1292,15.9236
975,3,Kamarpara,Station Road,637.837,637.837,640.381,641.176,0,2.54404,0.794431,2.54404,3.33847
978,3,Kamarpara,Station Road,640.281,640.281,640.381,641.176,0,0.1,0.794431,0.1,0.894431
963,9,Station Road,Kamarpara,628.306,628.306,639.891,641.347,0,11.5844,1.45605,11.5844,13.0405
967,9,Station Road,Kamarpara,629.852,629.852,639.891,641.347,0,10.0389,1.45605,10.0389,11.495
976,9,Station Road,Kamarpara,638.338,638.338,639.891,641.347,0,1.55261,1.45605,1.55261,3.00866
977,9,Station Road,Kamarpara,639.791,639.791,639.891,641.347,0,0.1,1.45605,0.1,1.55605
926,5,Kamarpara,Station Road,606.372,606.372,641.615,641.864,0,35.2438,0.248789,35.2438,35.4926
937,5,Kamarpara,Station Road,610.614,610.614,641.615,641.864,0,31.0016,0.248789,31.0016,31.2503
953,5,Kamarpara,Station Road,620.698,620.698,641.615,641.864,0,20.9175,0.248789,20.9175,21.1663
964,5,Kamarpara,Station Road,629.038,629.038,641.615,641.864,0,12.5777,0.248789,12.5777,12.8265
979,5,Kamarpara,Station Road,641.515,641.515,641.615,641.864,0,0.1,0.248789,0.1,0.348789
934,7,Kamarpara,Station Road,609.691,609.691,642.837,646.095,0,33.1464,3.25766,33.1464,36.4041
982,7,Kamarpara,Station Road,642.737,642.737,642.837,646.095,0,0.1,3.25766,0.1,3.35766
985,1,Kamarpara,Station Road,644.772,644.772,644.872,646.953,0,0.1,2.08097,0.1,2.18097
986,9,Kamarpara,Station Road,646.251,646.251,648.422,648.564,0,2.17091,0.142303,2.17091,2.31321
987,9,Kamarpara,Station Road,646.363,646.363,648.422,648.564,0,2.05955,0.142303,2.05955,2.20186
988,9,Kamarpara,Station Road,646.54,646.54,648.422,648.564,0,1.88259,0.142303,1.88259,2.02489
992,9,Kamarpara,Station Road,648.322,648.322,648.422,648.564,0,0.1,0.142303,0.1,0.242303
981,3,Station Road,Kamarpara,642.57,642.57,649.352,650.12,0,6.78191,0.768275,6.78191,7.55018
984,3,Station Road,Kamarpara,644.726,644.726,649.352,650.12,0,4.62617,0.768275,4.62617,5.39445
994,3,Station Road,Kamarpara,649.252,649.252,649.352,650.12,0,0.1,0.768275,0.1,0.868275
944,4,Kamarpara,Station Road,612.969,612.969,648.208,650.265,0,35.2384,2.0574,35.2384,37.2958
958,4,Kamarpara,Station Road,624.598,624.598,648.208,650.265,0,23.6097,2.0574,23.6097,25.6671
962,4,Kamarpara,Station Road,627.458,627.458,648.208,650.265,0,20.75,2.0574,20.75,22.8074
990,4,Kamarpara,Station Road,648.108,648.108,648.208,650.265,0,0.1,2.0574,0.1,2.1574
974,2,Kamarpara,Station Road,637.424,637.424,648.883,650.653,0,11.4591,1.77007,11.4591,13.2292
993,2,Kamarpara,Station Road,648.783,648.783,648.883,650.653,0,0.1,1.77007,0.1,1.87007
989,1,Station Road,Kamarpara,647.387,647.387,647.487,650.679,0,0.1,3.19223,0.1,3.29223
998,1,Kamarpara,Station Road,652.564,652.564,652.664,653.432,0,0.1,0.767711,0.1,0.867711
980,5,Station Road,Kamarpara,641.894,641.894,651.099,653.789,0,9.20561,2.68982,9.20561,11.8954
991,5,Station Road,Kamarpara,648.143,648.143,651.099,653.789,0,2.95664,2.68982,2.95664,5.64646
995,5,Station Road,Kamarpara,649.547,649.547,651.099,653.789,0,1.55253,2.68982,1.55253,4.24235
996,5,Station Road,Kamarpara,650.374,650.374,651.099,653.789,0,0.725462,2.68982,0.725462,3.41528
997,5,Station Road,Kamarpara,650.999,650.999,651.099,653.789,0,0.1,2.68982,0.1,2.78982
1005,6,Kamarpara,Station Road,656.072,656.072,656.172,656.394,0,0.1,0.221669,0.1,0.321669
1001,2,Station Road,Kamarpara,654.125,654.125,655.579,656.588,0,1.45464,1.00878,1.45464,2.46342
1004,2,Station Road,Kamarpara,655.479,655.479,655.579,656.588,0,0.1,1.00878,0.1,1.10878
1009,6,Station Road,Kamarpara,660.544,660.544,660.644,660.85,0,0.1,0.205783,0.1,0.305783
1012,1,Station Road,Kamarpara,661.73,661.73,661.83,661.834,0,0.1,0.00389694,0.1,0.103897
1015,1,Kamarpara,Station Road,662.155,662.155,662.255,662.479,0,0.1,0.223949,0.1,0.323949
1016,1,Kamarpara,Station Road,662.177,662.177,662.255,662.479,0,0.0781228,0.223949,0.0781228,0.302071
1013,6,Kamarpara,Station Road,661.944,661.944,662.044,662.835,0,0.1,0.790045,0.1,0.890045
1014,6,Kamarpara,Station Road,661.995,661.995,662.044,662.835,0,0.049172,0.790045,0.049172,0.839217
1017,1,Station Road,Kamarpara,662.638,662.638,662.738,663.567,0,0.1,0.829044,0.1,0.929044
1000,4,Station Road,Kamarpara,653.343,653.343,664.149,664.197,0,10.8054,0.0479811,10.8054,10.8534
1002,4,Station Road,Kamarpara,654.647,654.647,664.149,664.197,0,9.50218,0.0479811,9.50218,9.55016
1011,4,Station Road,Kamarpara,661.54,661.54,664.149,664.197,0,2.6088,0.0479811,2.6088,2.65678
1018,4,Station Road,Kamarpara,664.049,664.049,664.149,664.197,0,0.1,0.0479811,0.1,0.147981
1003,7,Station Road,Kamarpara,655.402,655.402,664.764,664.768,0,9.36155,0.00408828,9.36155,9.36564
1020,7,Station Road,Kamarpara,664.664,664.664,664.764,664.768,0,0.1,0.00408828,0.1,0.104088
1021,6,Station Road,Kamarpara,665.277,665.277,665.377,666.492,0,0.1,1.11499,0.1,1.21499
1006,9,Station Road,Kamarpara,657.546,657.546,667.809,668.849,0,10.2629,1.04064,10.2629,11.3035
1008,9,Station Road,Kamarpara,659.424,659.424,667.809,668.849,0,8.38476,1.04064,8.38476,9.4254
1023,9,Station Road,Kamarpara,666.468,666.468,667.809,668.849,0,1.34048,1.04064,1.34048,2.38113
1025,9,Station Road,Kamarpara,667.709,667.709,667.809,668.849,0,0.1,1.04064,0.1,1.14064
1037,6,Kamarpara,Station Road,680.157,680.157,680.257,681.708,0,0.1,1.45178,0.1,1.55178
1026,6,Station Road,Kamarpara,670.511,681.708,681.808,682.869,11.1975,0.1,1.06071,11.2975,12.3583
1029,6,Station Road,Kamarpara,673.802,681.708,681.808,682.869,7.90623,0.1,1.06071,8.00623,9.06695
1031,6,Station Road,Kamarpara,675.494,681.708,681.808,682.869,6.214,0.1,1.06071,6.314,7.37471
1032,6,Station Road,Kamarpara,675.671,681.708,681.808,682.869,6.03706,0.1,1.06071,6.13706,7.19778
1034,6,Station Road,Kamarpara,676.441,681.708,681.808,682.869,5.26751,0.1,1.06071,5.36751,6.42822
1038,6,Kamarpara,Station Road,682.945,682.945,683.045,683.256,0,0.1,0.210785,0.1,0.310785
1035,6,Station Road,Kamarpara,676.483,683.256,683.356,683.409,6.77339,0.1,0.0530254,6.87339,6.92642
