ID,CNG ID,Source,Destination,Arrival Time,Boarding Time,Trip Start Time,Departure Time,Queue Delay,Halting Delay,Road Delay,Waiting Time,Total Delay
664,5,Station Road,Kamarpara,440.789,440.789,533.618,535.202,0,92.8284,1.58432,92.8284,94.4128
751,5,Station Road,Kamarpara,508.325,508.325,533.618,535.202,0,25.2925,1.58432,25.2925,26.8768
754,5,Station Road,Kamarpara,511.053,511.053,533.618,535.202,0,22.5653,1.58432,22.5653,24.1496
784,5,Station Road,Kamarpara,533.518,533.518,533.618,535.202,0,0.1,1.58432,0.1,1.68432
774,5,Kamarpara,Station Road,526.277,535.202,535.302,536.243,8.92534,0.1,0.940976,9.02534,9.96632
776,5,Kamarpara,Station Road,526.429,535.202,535.302,536.243,8.77312,0.1,0.940976,8.87312,9.81409
778,5,Kamarpara,Station Road,528.345,535.202,535.302,536.243,6.85711,0.1,0.940976,6.95711,7.89809
780,5,Kamarpara,Station Road,528.545,535.202,535.302,536.243,6.65701,0.1,0.940976,6.75701,7.69798
781,5,Kamarpara,Station Road,528.685,535.202,535.302,536.243,6.51732,0.1,0.940976,6.61732,7.55829
782,7,Station Road,Kamarpara,530.608,530.608,536.324,536.641,0,5.71664,0.316843,5.71664,6.03349
788,7,Station Road,Kamarpara,536.224,536.224,536.324,536.641,0,0.1,0.316843,0.1,0.416843
679,9,Station Road,Kamarpara,453.521,453.521,535.886,538.377,0,82.3652,2.49124,82.3652,84.8565
680,9,Station Road,Kamarpara,454.149,454.149,535.886,538.377,0,81.7368,2.49124,81.7368,84.228
758,9,Station Road,Kamarpara,513.422,513.422,535.886,538.377,0,22.4638,2.49124,22.4638,24.9551
786,9,Station Road,Kamarpara,535.786,535.786,535.886,538.377,0,0.1,2.49124,0.1,2.59124
783,7,Kamarpara,Station Road,531.72,536.641,536.741,539.5,4.92123,0.1,2.75826,5.02123,7.77949
785,7,Kamarpara,Station Road,534.823,536.641,536.741,539.5,1.81794,0.1,2.75826,1.91794,4.6762
787,7,Kamarpara,Station Road,536.22,536.641,536.741,539.5,0.421299,0.1,2.75826,0.521299,3.27956
789,7,Kamarpara,Station Road,536.66,536.66,536.741,539.5,0,0.0815505,2.75826,0.0815505,2.83981
768,3,Station Road,Kamarpara,520.2,520.2,541.633,541.95,0,21.433,0.316598,21.433,21.7496
769,3,Station Road,Kamarpara,521.146,521.146,541.633,541.95,0,20.4874,0.316598,20.4874,20.804
796,3,Station Road,Kamarpara,541.533,541.533,541.633,541.95,0,0.1,0.316598,0.1,0.416598
795,6,Station Road,Kamarpara,540.276,540.276,540.376,543.964,0,0.1,3.58815,0.1,3.68815
797,3,Kamarpara,Station Road,542.076,542.076,543.24,544.586,0,1.16362,1.34621,1.16362,2.50983
799,3,Kamarpara,Station Road,542.542,542.542,543.24,544.586,0,0.697551,1.34621,0.697551,2.04376
800,3,Kamarpara,Station Road,543.14,543.14,543.24,544.586,0,0.1,1.34621,0.1,1.44621
801,6,Kamarpara,Station Road,544.446,544.446,544.546,545.206,0,0.1,0.660751,0.1,0.760751
791,9,Kamarpara,Station Road,538.133,538.377,542.475,546.573,0.244203,4.09761,4.09801,4.34182,8.43983
792,9,Kamarpara,Station Road,538.958,538.958,542.475,546.573,0,3.51672,4.09801,3.51672,7.61474
793,9,Kamarpara,Station Road,538.993,538.993,542.475,546.573,0,3.48123,4.09801,3.48123,7.57925
798,9,Kamarpara,Station Road,542.375,542.375,542.475,546.573,0,0.1,4.09801,0.1,4.19801
779,2,Station Road,Kamarpara,528.449,528.449,546.663,547.594,0,18.2143,0.930412,18.2143,19.1447
805,2,Station Road,Kamarpara,546.563,546.563,546.663,547.594,0,0.1,0.930412,0.1,1.03041
802,2,Kamarpara,Station Road,544.609,547.594,547.694,548.493,2.98489,0.1,0.799121,3.08489,3.88401
803,2,Kamarpara,Station Road,545.235,547.594,547.694,548.493,2.35868,0.1,0.799121,2.45868,3.2578
804,2,Kamarpara,Station Road,546.153,547.594,547.694,548.493,1.44033,0.1,0.799121,1.54033,2.33945
806,7,Station Road,Kamarpara,547.972,547.972,553.318,553.46,0,5.34589,0.141748,5.34589,5.48764
812,7,Station Road,Kamarpara,553.218,553.218,553.318,553.46,0,0.1,0.141748,0.1,0.241748
813,1,Station Road,Kamarpara,553.987,553.987,554.087,554.622,0,0.1,0.534661,0.1,0.634661
807,7,Kamarpara,Station Road,549.093,553.46,553.56,554.778,4.3672,0.1,1.21796,4.4672,5.68517
809,7,Kamarpara,Station Road,551.543,553.46,553.56,554.778,1.91726,0.1,1.21796,2.01726,3.23522
810,7,Kamarpara,Station Road,551.843,553.46,553.56,554.778,1.61728,0.1,1.21796,1.71728,2.93524
811,7,Kamarpara,Station Road,552.361,553.46,553.56,554.778,1.09905,0.1,1.21796,1.19905,2.41701
814,1,Kamarpara,Station Road,554.07,554.622,554.722,557.241,0.551174,0.1,2.51983,0.651174,3.17101
815,1,Kamarpara,Station Road,554.562,554.622,554.722,557.241,0.0591107,0.1,2.51983,0.159111,2.67894
818,3,Station Road,Kamarpara,557.501,557.501,561.81,563.081,0,4.309,1.27144,4.309,5.58044
823,3,Station Road,Kamarpara,561.503,561.503,561.81,563.081,0,0.306424,1.27144,0.306424,1.57787
825,3,Station Road,Kamarpara,561.71,561.71,561.81,563.081,0,0.1,1.27144,0.1,1.37144
816,3,Kamarpara,Station Road,555.603,563.081,563.181,564.217,7.47827,0.1,1.03627,7.57827,8.61454
817,3,Kamarpara,Station Road,556.199,563.081,563.181,564.217,6.88217,0.1,1.03627,6.98217,8.01843
819,3,Kamarpara,Station Road,557.696,563.081,563.181,564.217,5.38504,0.1,1.03627,5.48504,6.52131
820,3,Kamarpara,Station Road,560.176,563.081,563.181,564.217,2.90539,0.1,1.03627,3.00539,4.04166
821,3,Kamarpara,Station Road,561.278,563.081,563.181,564.217,1.80258,0.1,1.03627,1.90258,2.93885
777,4,Station Road,Kamarpara,527.887,527.887,565.679,566.032,0,37.7919,0.352995,37.7919,38.1449
829,4,Station Road,Kamarpara,564.187,564.187,565.679,566.032,0,1.49213,0.352995,1.49213,1.84512
831,4,Station Road,Kamarpara,564.966,564.966,565.679,566.032,0,0.713218,0.352995,0.713218,1.06621
833,4,Station Road,Kamarpara,565.579,565.579,565.679,566.032,0,0.1,0.352995,0.1,0.452995
822,4,Kamarpara,Station Road,561.38,566.032,566.132,566.453,4.65267,0.1,0.320732,4.75267,5.0734
824,4,Kamarpara,Station Road,561.59,566.032,566.132,566.453,4.44236,0.1,0.320732,4.54236,4.86309
827,4,Kamarpara,Station Road,562.587,566.032,566.132,566.453,3.44519,0.1,0.320732,3.54519,3.86592
828,4,Kamarpara,Station Road,562.861,566.032,566.132,566.453,3.17108,0.1,0.320732,3.27108,3.59181
830,4,Kamarpara,Station Road,564.658,566.032,566.132,566.453,1.3739,0.1,0.320732,1.4739,1.79464
835,4,Station Road,Kamarpara,566.56,566.56,573.786,573.871,0,7.22635,0.0842156,7.22635,7.31057
836,4,Station Road,Kamarpara,567.929,567.929,573.786,573.871,0,5.85688,0.0842156,5.85688,5.94109
838,4,Station Road,Kamarpara,569.643,569.643,573.786,573.871,0,4.14313,0.0842156,4.14313,4.22735
843,4,Station Road,Kamarpara,573.686,573.686,573.786,573.871,0,0.1,0.0842156,0.1,0.184216
832,4,Kamarpara,Station Road,565.506,573.871,573.971,574.15,8.36421,0.1,0.179175,8.46421,8.64338
834,4,Kamarpara,Station Road,565.636,573.871,573.971,574.15,8.23475,0.1,0.179175,8.33475,8.51393
837,4,Kamarpara,Station Road,568.698,573.871,573.971,574.15,5.1721,0.1,0.179175,5.2721,5.45127
839,4,Kamarpara,Station Road,570.697,573.871,573.971,574.15,3.17321,0.1,0.179175,3.27321,3.45238
840,4,Kamarpara,Station Road,570.92,573.871,573.971,574.15,2.95053,0.1,0.179175,3.05053,3.2297
845,1,Station Road,Kamarpara,574.484,574.484,574.584,574.668,0,0.1,0.0836036,0.1,0.183604
732,10,Station Road,Kamarpara,492.297,492.297,574.408,575.898,0,82.1109,1.48989,82.1109,83.6008
740,10,Station Road,Kamarpara,497.847,497.847,574.408,575.898,0,76.5609,1.48989,76.5609,78.0508
745,10,Station Road,Kamarpara,501.738,501.738,574.408,575.898,0,72.67,1.48989,72.67,74.1599
762,10,Station Road,Kamarpara,517.531,517.531,574.408,575.898,0,56.8769,1.48989,56.8769,58.3668
844,10,Station Road,Kamarpara,574.308,574.308,574.408,575.898,0,0.1,1.48989,0.1,1.58989
842,1,Kamarpara,Station Road,571.512,574.668,574.768,575.9,3.15569,0.1,1.13261,3.25569,4.38831
849,10,Kamarpara,Station Road,577.144,577.144,578.749,578.969,0,1.60538,0.219667,1.60538,1.82505
851,10,Kamarpara,Station Road,577.164,577.164,578.749,578.969,0,1.58581,0.219667,1.58581,1.80548
852,10,Kamarpara,Station Road,577.504,577.504,578.749,578.969,0,1.24499,0.219667,1.24499,1.46466
855,10,Kamarpara,Station Road,578.005,578.005,578.749,578.969,0,0.744178,0.219667,0.744178,0.963844
857,10,Kamarpara,Station Road,578.649,578.649,578.749,578.969,0,0.1,0.219667,0.1,0.319667
854,6,Station Road,Kamarpara,577.695,577.695,577.795,579.55,0,0.1,1.75507,0.1,1.85507
841,2,Station Road,Kamarpara,571.206,571.206,577.696,580.834,0,6.48903,3.13801,6.48903,9.62704
853,2,Station Road,Kamarpara,577.596,577.596,577.696,580.834,0,0.1,3.13801,0.1,3.23801
790,5,Station Road,Kamarpara,537.832,537.832,581.505,581.813,0,43.6728,0.307686,43.6728,43.9805
794,5,Station Road,Kamarpara,539.426,539.426,581.505,581.813,0,42.0794,0.307686,42.0794,42.3871
808,5,Station Road,Kamarpara,550.014,550.014,581.505,581.813,0,31.4914,0.307686,31.4914,31.7991
860,5,Station Road,Kamarpara,579.291,579.291,581.505,581.813,0,2.21416,0.307686,2.21416,2.52185
862,5,Station Road,Kamarpara,581.405,581.405,581.505,581.813,0,0.1,0.307686,0.1,0.407686
858,6,Kamarpara,Station Road,579.124,579.55,579.65,581.888,0.425968,0.1,2.23844,0.525968,2.76441
859,6,Kamarpara,Station Road,579.169,579.55,579.65,581.888,0.380933,0.1,2.23844,0.480933,2.71937
864,1,Station Road,Kamarpara,581.904,581.904,582.004,582.476,0,0.1,0.472685,0.1,0.572685
866,8,Station Road,Kamarpara,584.238,584.238,585.56,585.819,0,1.32161,0.259306,1.32161,1.58092
868,8,Station Road,Kamarpara,585.255,585.255,585.56,585.819,0,0.304744,0.259306,0.304744,0.56405
869,8,Station Road,Kamarpara,585.46,585.46,585.56,585.819,0,0.1,0.259306,0.1,0.359306
875,1,Kamarpara,Station Road,590.466,590.466,590.566,591.421,0,0.1,0.854853,0.1,0.954853
846,3,Station Road,Kamarpara,574.95,574.95,592.905,593.304,0,17.9548,0.399222,17.9548,18.3541
847,3,Station Road,Kamarpara,575.504,575.504,592.905,593.304,0,17.4006,0.399222,17.4006,17.7998
880,3,Station Road,Kamarpara,592.805,592.805,592.905,593.304,0,0.1,0.399222,0.1,0.499222
848,7,Station Road,Kamarpara,576.172,576.172,589.989,593.981,0,13.8166,3.99229,13.8166,17.8089
874,7,Station Road,Kamarpara,589.889,589.889,589.989,593.981,0,0.1,3.99229,0.1,4.09229
871,8,Kamarpara,Station Road,587.071,587.071,595.412,595.6,0,8.34115,0.187879,8.34115,8.52903
876,8,Kamarpara,Station Road,590.858,590.858,595.412,595.6,0,4.554,0.187879,4.554,4.74188
883,8,Kamarpara,Station Road,595.312,595.312,595.412,595.6,0,0.1,0.187879,0.1,0.287879
878,1,Station Road,Kamarpara,592.169,592.169,592.269,595.633,0,0.1,3.36441,0.1,3.46441
884,6,Station Road,Kamarpara,597.136,597.136,597.236,597.646,0,0.1,0.409766,0.1,0.509766
850,4,Station Road,Kamarpara,577.151,577.151,594.254,597.847,0,17.1028,3.59287,17.1028,20.6956
865,4,Station Road,Kamarpara,582.386,582.386,594.254,597.847,0,11.8676,3.59287,11.8676,15.4605
879,4,Station Road,Kamarpara,592.186,592.186,594.254,597.847,0,2.06806,3.59287,2.06806,5.66093
881,4,Station Road,Kamarpara,594.154,594.154,594.254,597.847,0,0.1,3.59287,0.1,3.69287
826,9,Station Road,Kamarpara,562.456,562.456,603.294,604.38,0,40.8382,1.08601,40.8382,41.9242
856,9,Station Road,Kamarpara,578.085,578.085,603.294,604.38,0,25.2085,1.08601,25.2085,26.2945
873,9,Station Road,Kamarpara,588.105,588.105,603.294,604.38,0,15.1892,1.08601,15.1892,16.2752
891,9,Station Road,Kamarpara,603.194,603.194,603.294,604.38,0,0.1,1.08601,0.1,1.18601
863,2,Kamarpara,Station Road,581.762,581.762,604.554,604.627,0,22.7926,0.0732467,22.7926,22.8658
896,2,Kamarpara,Station Road,604.454,604.454,604.554,604.627,0,0.1,0.0732467,0.1,0.173247
895,1,Kamarpara,Station Road,604.302,604.302,604.402,604.792,0,0.1,0.390224,0.1,0.490224
861,10,Station Road,Kamarpara,581.079,581.079,604.394,604.82,0,23.3146,0.42618,23.3146,23.7408
870,10,Station Road,Kamarpara,586.483,586.483,604.394,604.82,0,17.9108,0.42618,17.9108,18.337
887,10,Station Road,Kamarpara,600.955,600.955,604.394,604.82,0,3.43831,0.42618,3.43831,3.86449
892,10,Station Road,Kamarpara,603.838,603.838,604.394,604.82,0,0.55575,0.42618,0.55575,0.981929
894,10,Station Road,Kamarpara,604.294,604.294,604.394,604.82,0,0.1,0.42618,0.1,0.52618
897,1,Station Road,Kamarpara,605.196,605.196,605.296,605.426,0,0.1,0.129461,0.1,0.229461
900,2,Station Road,Kamarpara,608.467,608.467,608.64,608.661,0,0.17254,0.0211195,0.17254,0.193659
901,2,Station Road,Kamarpara,608.54,608.54,608.64,608.661,0,0.1,0.0211195,0.1,0.121119
905,1,Kamarpara,Station Road,610.666,610.666,610.766,611.126,0,0.1,0.360455,0.1,0.460455
886,8,Station Road,Kamarpara,599.6,599.6,609.763,611.592,0,10.1632,1.82897,10.1632,11.9921
899,8,Station Road,Kamarpara,606.435,606.435,609.763,611.592,0,3.32861,1.82897,3.32861,5.15758
902,8,Station Road,Kamarpara,609.663,609.663,609.763,611.592,0,0.1,1.82897,0.1,1.92897
867,5,Kamarpara,Station Road,585.067,585.067,610.485,611.689,0,25.4182,1.20389,25.4182,26.6221
872,5,Kamarpara,Station Road,587.272,587.272,610.485,611.689,0,23.2127,1.20389,23.2127,24.4166
877,5,Kamarpara,Station Road,590.962,590.962,610.485,611.689,0,19.5229,1.20389,19.5229,20.7268
890,5,Kamarpara,Station Road,602.635,602.635,610.485,611.689,0,7.84954,1.20389,7.84954,9.05344
904,5,Kamarpara,Station Road,610.385,610.385,610.485,611.689,0,0.1,1.20389,0.1,1.30389
882,3,Kamarpara,Station Road,594.781,594.781,611.297,612.047,0,16.5156,0.749792,16.5156,17.2654
893,3,Kamarpara,Station Road,603.971,603.971,611.297,612.047,0,7.32543,0.749792,7.32543,8.07522
906,3,Kamarpara,Station Road,611.197,611.197,611.297,612.047,0,0.1,0.749792,0.1,0.849792
909,3,Station Road,Kamarpara,612.522,612.522,616.241,617.038,0,3.71895,0.796954,3.71895,4.5159
911,3,Station Road,Kamarpara,613.863,613.863,616.241,617.038,0,2.37805,0.796954,2.37805,3.17501
913,3,Station Road,Kamarpara,616.141,616.141,616.241,617.038,0,0.1,0.796954,0.1,0.896954
912,1,Station Road,Kamarpara,614.044,614.044,614.144,617.18,0,0.1,3.03572,0.1,3.13572
907,8,Kamarpara,Station Road,611.844,611.844,616.994,617.376,0,5.15024,0.381136,5.15024,5.53138
914,8,Kamarpara,Station Road,616.643,616.643,616.994,617.376,0,0.351098,0.381136,0.351098,0.732234
915,8,Kamarpara,Station Road,616.894,616.894,616.994,617.376,0,0.1,0.381136,0.1,0.481136
918,1,Kamarpara,Station Road,619.26,619.26,619.36,620,0,0.1,0.640339,0.1,0.740339
921,6,Kamarpara,Station Road,620.176,620.176,620.276,620.458,0,0.1,0.181643,0.1,0.281643
888,7,Kamarpara,Station Road,601.292,601.292,620.097,620.637,0,18.806,0.539997,18.806,19.346
919,7,Kamarpara,Station Road,619.997,619.997,620.097,620.637,0,0.1,0.539997,0.1,0.639997
927,1,Station Road,Kamarpara,623.24,623.24,623.34,623.386,0,0.1,0.0458029,0.1,0.145803
930,7,Station Road,Kamarpara,624.559,624.559,624.835,624.858,0,0.275491,0.0226334,0.275491,0.298124
931,7,Station Road,Kamarpara,624.735,624.735,624.835,624.858,0,0.1,0.0226334,0.1,0.122633
924,8,Station Road,Kamarpara,621.149,621.149,623.945,625.348,0,2.79615,1.40338,2.79615,4.19953
926,8,Station Road,Kamarpara,623.028,623.028,623.945,625.348,0,0.916897,1.40338,0.916897,2.32028
928,8,Station Road,Kamarpara,623.845,623.845,623.945,625.348,0,0.1,1.40338,0.1,1.50338
885,4,Kamarpara,Station Road,599.496,599.496,623.998,625.462,0,24.5022,1.46427,24.5022,25.9665
889,4,Kamarpara,Station Road,602.228,602.228,623.998,625.462,0,21.7705,1.46427,21.7705,23.2347
922,4,Kamarpara,Station Road,621.071,621.071,623.998,625.462,0,2.9266,1.46427,2.9266,4.39088
929,4,Kamarpara,Station Road,623.898,623.898,623.998,625.462,0,0.1,1.46427,0.1,1.56427
903,2,Kamarpara,Station Road,609.783,609.783,625.555,626.381,0,15.7715,0.826233,15.7715,16.5977
934,2,Kamarpara,Station Road,625.455,625.455,625.555,626.381,0,0.1,0.826233,0.1,0.926233
938,2,Station Road,Kamarpara,626.613,626.613,627.542,627.578,0,0.928437,0.0366171,0.928437,0.965054
940,2,Station Road,Kamarpara,627.442,627.442,627.542,627.578,0,0.1,0.0366171,0.1,0.136617
935,4,Station Road,Kamarpara,625.477,625.477,627.645,627.884,0,2.16841,0.238313,2.16841,2.40673
936,4,Station Road,Kamarpara,625.553,625.553,627.645,627.884,0,2.0927,0.238313,2.0927,2.33101
939,4,Station Road,Kamarpara,626.827,626.827,627.645,627.884,0,0.818765,0.238313,0.818765,1.05708
941,4,Station Road,Kamarpara,627.545,627.545,627.645,627.884,0,0.1,0.238313,0.1,0.338313
923,6,Station Road,Kamarpara,621.1,621.1,621.2,628.31,0,0.1,7.10964,0.1,7.20964
932,1,Kamarpara,Station Road,624.819,624.819,624.919,628.493,0,0.1,3.57343,0.1,3.67343
898,9,Kamarpara,Station Road,605.727,605.727,628.958,630.195,0,23.2308,1.23721,23.2308,24.468
933,9,Kamarpara,Station Road,625.049,625.049,628.958,630.195,0,3.90906,1.23721,3.90906,5.14627
937,9,Kamarpara,Station Road,625.578,625.578,628.958,630.195,0,3.38003,1.23721,3.38003,4.61725
942,9,Kamarpara,Station Road,628.858,628.858,628.958,630.195,0,0.1,1.23721,0.1,1.33721
943,1,Station Road,Kamarpara,629.893,629.893,629.993,630.586,0,0.1,0.5936,0.1,0.6936
908,5,Station Road,Kamarpara,612.194,612.194,635.429,638.675,0,23.2357,3.24532,23.2357,26.481
917,5,Station Road,Kamarpara,618.633,618.633,635.429,638.675,0,16.7968,3.24532,16.7968,20.0421
925,5,Station Road,Kamarpara,622.282,622.282,635.429,638.675,0,13.1469,3.24532,13.1469,16.3923
950,5,Station Road,Kamarpara,634.944,634.944,635.429,638.675,0,0.485234,3.24532,0.485234,3.73055
951,5,Station Road,Kamarpara,635.329,635.329,635.429,638.675,0,0.1,3.24532,0.1,3.34532
910,10,Kamarpara,Station Road,613.615,613.615,639.462,639.61,0,25.8468,0.14813,25.8468,25.995
945,10,Kamarpara,Station Road,630.527,630.527,639.462,639.61,0,8.93491,0.14813,8.93491,9.08304
946,10,Kamarpara,Station Road,630.935,630.935,639.462,639.61,0,8.52712,0.14813,8.52712,8.67525
952,10,Kamarpara,Station Road,636.237,636.237,639.462,639.61,0,3.22468,0.14813,3.22468,3.37281
957,10,Kamarpara,Station Road,639.362,639.362,639.462,639.61,0,0.1,0.14813,0.1,0.24813
947,9,Station Road,Kamarpara,631.689,631.689,639.252,639.634,0,7.56294,0.381757,7.56294,7.9447
948,9,Station Road,Kamarpara,634.455,634.455,639.252,639.634,0,4.7968,0.381757,4.7968,5.17855
953,9,Station Road,Kamarpara,637.8,637.8,639.252,639.634,0,1.45179,0.381757,1.45179,1.83355
956,9,Station Road,Kamarpara,639.152,639.152,639.252,639.634,0,0.1,0.381757,0.1,0.481757
944,4,Kamarpara,Station Road,630.156,630.156,644.029,644.907,0,13.8726,0.878277,13.8726,14.7509
954,4,Kamarpara,Station Road,638.253,638.253,644.029,644.907,0,5.77598,0.878277,5.77598,6.65426
958,4,Kamarpara,Station Road,640.709,640.709,644.029,644.907,0,3.31961,0.878277,3.31961,4.19789
960,4,Kamarpara,Station Road,643.929,643.929,644.029,644.907,0,0.1,0.878277,0.1,0.978277
962,1,Kamarpara,Station Road,646.145,646.145,646.245,649.716,0,0.1,3.47128,0.1,3.57128
916,3,Kamarpara,Station Road,617.827,617.827,649.538,651.491,0,31.7114,1.95272,31.7114,33.6642
920,3,Kamarpara,Station Road,620.161,620.161,649.538,651.491,0,29.3773,1.95272,29.3773,31.33
967,3,Kamarpara,Station Road,649.438,649.438,649.538,651.491,0,0.1,1.95272,0.1,2.05272
969,1,Station Road,Kamarpara,650.82,650.82,650.92,652.064,0,0.1,1.14409,0.1,1.24409
959,10,Station Road,Kamarpara,642.596,642.596,652.438,652.691,0,9.84186,0.252938,9.84186,10.0948
961,10,Station Road,Kamarpara,645.125,645.125,652.438,652.691,0,7.31341,0.252938,7.31341,7.56635
965,10,Station Road,Kamarpara,647.418,647.418,652.438,652.691,0,5.01975,0.252938,5.01975,5.27269
970,10,Station Road,Kamarpara,651.74,651.74,652.438,652.691,0,0.697933,0.252938,0.697933,0.950871
973,10,Station Road,Kamarpara,652.338,652.338,652.438,652.691,0,0.1,0.252938,0.1,0.352938
971,2,Kamarpara,Station Road,651.862,651.862,655.748,657.661,0,3.88619,1.91297,3.88619,5.79916
975,2,Kamarpara,Station Road,655.648,655.648,655.748,657.661,0,0.1,1.91297,0.1,2.01297
972,3,Station Road,Kamarpara,651.988,651.988,657.878,658.727,0,5.88981,0.848746,5.88981,6.73855
974,3,Station Road,Kamarpara,655.351,655.351,657.878,658.727,0,2.527,0.848746,2.527,3.37575
978,3,Station Road,Kamarpara,657.778,657.778,657.878,658.727,0,0.1,0.848746,0.1,0.948746
979,2,Station Road,Kamarpara,659.032,659.032,659.793,661.106,0,0.76067,1.31306,0.76067,2.07373
980,2,Station Road,Kamarpara,659.693,659.693,659.793,661.106,0,0.1,1.31306,0.1,1.41306
966,4,Station Road,Kamarpara,648.642,648.642,660.407,662.438,0,11.765,2.03117,11.765,13.7961
968,4,Station Road,Kamarpara,650.13,650.13,660.407,662.438,0,10.2769,2.03117,10.2769,12.308
977,4,Station Road,Kamarpara,657.455,657.455,660.407,662.438,0,2.9519,2.03117,2.9519,4.98307
982,4,Station Road,Kamarpara,660.307,660.307,660.407,662.438,0,0.1,2.03117,0.1,2.13117
949,8,Kamarpara,Station Road,634.818,634.818,661.942,663.567,0,27.1239,1.62466,27.1239,28.7485
955,8,Kamarpara,Station Road,638.82,638.82,661.942,663.567,0,23.1223,1.62466,23.1223,24.747
983,8,Kamarpara,Station Road,661.842,661.842,661.942,663.567,0,0.1,1.62466,0.1,1.72466
984,8,Station Road,Kamarpara,662.618,663.567,667.04,667.155,0.948609,3.47318,0.115409,4.42179,4.53719
986,8,Station Road,Kamarpara,663.343,663.567,667.04,667.155,0.224171,3.47318,0.115409,3.69735,3.81276
990,8,Station Road,Kamarpara,666.94,666.94,667.04,667.155,0,0.1,0.115409,0.1,0.215409
994,2,Kamarpara,Station Road,669.323,669.323,671.742,672.43,0,2.41862,0.687571,2.41862,3.10619
999,2,Kamarpara,Station Road,671.642,671.642,671.742,672.43,0,0.1,0.687571,0.1,0.787571
991,2,Station Road,Kamarpara,667.396,672.43,672.53,672.549,5.0337,0.1,0.0191812,5.1337,5.15288
995,2,Station Road,Kamarpara,669.858,672.43,672.53,672.549,2.57145,0.1,0.0191812,2.67145,2.69063
996,2,Station Road,Kamarpara,669.858,672.43,672.53,672.549,2.57122,0.1,0.0191812,2.67122,2.6904
997,2,Station Road,Kamarpara,671.234,672.43,672.53,672.549,1.19534,0.1,0.0191812,1.29534,1.31452
998,2,Station Road,Kamarpara,671.574,672.43,672.53,672.549,0.855458,0.1,0.0191812,0.955458,0.974639
992,8,Kamarpara,Station Road,668.31,668.31,672.175,673.593,0,3.8648,1.41788,3.8648,5.28268
993,8,Kamarpara,Station Road,669.05,669.05,672.175,673.593,0,3.12468,1.41788,3.12468,4.54256
1002,8,Kamarpara,Station Road,672.075,672.075,672.175,673.593,0,0.1,1.41788,0.1,1.51788
1000,8,Station Road,Kamarpara,671.838,673.593,675.361,675.494,1.75463,1.7676,0.133741,3.52223,3.65597
1001,8,Station Road,Kamarpara,671.873,673.593,675.361,675.494,1.72041,1.7676,0.133741,3.48801,3.62175
1003,8,Station Road,Kamarpara,675.261,675.261,675.361,675.494,0,0.1,0.133741,0.1,0.233741
1004,1,Kamarpara,Station Road,675.34,675.34,675.44,677.024,0,0.1,1.58405,0.1,1.68405
1007,6,Kamarpara,Station Road,677.333,677.333,677.433,677.799,0,0.1,0.366373,0.1,0.466373
1006,1,Station Road,Kamarpara,676.807,677.024,677.124,678.721,0.216725,0.1,1.59726,0.316725,1.91398
1009,6,Station Road,Kamarpara,679.896,679.896,679.996,680.822,0,0.1,0.826012,0.1,0.926012
964,5,Kamarpara,Station Road,647.18,647.18,684.899,685.422,0,37.7194,0.523246,37.7194,38.2426
976,5,Kamarpara,Station Road,656.845,656.845,684.899,685.422,0,28.0537,0.523246,28.0537,28.577
988,5,Kamarpara,Station Road,666.358,666.358,684.899,685.422,0,18.5414,0.523246,18.5414,19.0646
1005,5,Kamarpara,Station Road,675.762,675.762,684.899,685.422,0,9.13669,0.523246,9.13669,9.65994
1018,5,Kamarpara,Station Road,684.799,684.799,684.899,685.422,0,0.1,0.523246,0.1,0.623246
1015,6,Kamarpara,Station Road,683.168,683.168,683.268,685.437,0,0.1,2.16971,0.1,2.26971
1012,8,Kamarpara,Station Road,682.12,682.12,686.201,686.216,0,4.08116,0.0155067,4.08116,4.09667
1017,8,Kamarpara,Station Road,684.625,684.625,686.201,686.216,0,1.57634,0.0155067,1.57634,1.59185
1020,8,Kamarpara,Station Road,686.101,686.101,686.201,686.216,0,0.1,0.0155067,0.1,0.115507
1010,5,Station Road,Kamarpara,680.614,685.422,685.522,686.235,4.80821,0.1,0.712682,4.90821,5.62089
1011,5,Station Road,Kamarpara,682.025,685.422,685.522,686.235,3.39722,0.1,0.712682,3.49722,4.2099
1013,5,Station Road,Kamarpara,682.186,685.422,685.522,686.235,3.23607,0.1,0.712682,3.33607,4.04875
1014,5,Station Road,Kamarpara,682.657,685.422,685.522,686.235,2.76561,0.1,0.712682,2.86561,3.57829
1016,5,Station Road,Kamarpara,684.083,685.422,685.522,686.235,1.33917,0.1,0.712682,1.43917,2.15185
1022,6,Station Road,Kamarpara,687.343,687.343,687.443,688.156,0,0.1,0.712817,0.1,0.812817
1021,8,Station Road,Kamarpara,686.684,686.684,688.101,689.385,0,1.4173,1.28321,1.4173,2.70051
1023,8,Station Road,Kamarpara,687.555,687.555,688.101,689.385,0,0.546598,1.28321,0.546598,1.82981
1024,8,Station Road,Kamarpara,688.001,688.001,688.101,689.385,0,0.1,1.28321,0.1,1.38321
1026,2,Kamarpara,Station Road,688.581,688.581,691.315,691.512,0,2.73371,0.197625,2.73371,2.93133
1030,2,Kamarpara,Station Road,691.215,691.215,691.315,691.512,0,0.1,0.197625,0.1,0.297625
1025,2,Station Road,Kamarpara,688.154,691.512,691.612,691.817,3.35832,0.1,0.204121,3.45832,3.66245
