ID,CNG ID,Source,Destination,Arrival Time,Boarding Time,Trip Start Time,Departure Time,Queue Delay,Halting Delay,Road Delay,Waiting Time,Total Delay
778,12,Station Road,Kamarpara,536.348,536.348,539.879,541.761,0,3.53124,1.88199,3.53124,5.41323
784,12,Station Road,Kamarpara,539.779,539.779,539.879,541.761,0,0.1,1.88199,0.1,1.98199
789,11,Kamarpara,Station Road,543.285,543.285,543.385,543.977,0,0.1,0.591516,0.1,0.691516
698,4,Kamarpara,Station Road,484.123,484.123,543.641,544.405,0,59.5174,0.76398,59.5174,60.2813
750,4,Kamarpara,Station Road,517.142,517.142,543.641,544.405,0,26.4991,0.76398,26.4991,27.2631
782,4,Kamarpara,Station Road,539.254,539.254,543.641,544.405,0,4.38728,0.76398,4.38728,5.15126
790,4,Kamarpara,Station Road,543.541,543.541,543.641,544.405,0,0.1,0.76398,0.1,0.86398
793,11,Station Road,Kamarpara,544.823,544.823,544.923,545.058,0,0.1,0.134973,0.1,0.234973
791,17,Kamarpara,Station Road,543.655,543.655,546.349,546.799,0,2.69457,0.449462,2.69457,3.14403
794,17,Kamarpara,Station Road,546.249,546.249,546.349,546.799,0,0.1,0.449462,0.1,0.549462
796,6,Kamarpara,Station Road,546.328,546.328,546.428,547.601,0,0.1,1.17222,0.1,1.27222
797,1,Kamarpara,Station Road,546.873,546.873,546.973,547.689,0,0.1,0.715587,0.1,0.815587
785,13,Station Road,Kamarpara,539.986,539.986,548.196,548.646,0,8.20976,0.449735,8.20976,8.6595
786,13,Station Road,Kamarpara,541.827,541.827,548.196,548.646,0,6.36912,0.449735,6.36912,6.81885
800,13,Station Road,Kamarpara,548.096,548.096,548.196,548.646,0,0.1,0.449735,0.1,0.549735
801,7,Kamarpara,Station Road,548.183,548.183,548.419,548.93,0,0.235176,0.511245,0.235176,0.746421
802,7,Kamarpara,Station Road,548.319,548.319,548.419,548.93,0,0.1,0.511245,0.1,0.611245
799,6,Station Road,Kamarpara,547.962,547.962,548.062,549.657,0,0.1,1.5948,0.1,1.6948
805,1,Station Road,Kamarpara,552.561,552.561,552.661,553.458,0,0.1,0.796161,0.1,0.896161
787,18,Station Road,Kamarpara,542.192,542.192,553.042,555.984,0,10.8506,2.94157,10.8506,13.7921
792,18,Station Road,Kamarpara,544.026,544.026,553.042,555.984,0,9.01617,2.94157,9.01617,11.9577
806,18,Station Road,Kamarpara,552.942,552.942,553.042,555.984,0,0.1,2.94157,0.1,3.04157
755,8,Kamarpara,Station Road,520.955,520.955,555.604,557.751,0,34.649,2.14741,34.649,36.7964
807,8,Kamarpara,Station Road,553.771,553.771,555.604,557.751,0,1.83247,2.14741,1.83247,3.97988
809,8,Kamarpara,Station Road,555.504,555.504,555.604,557.751,0,0.1,2.14741,0.1,2.24741
724,5,Kamarpara,Station Road,499.389,499.389,556.982,558.5,0,57.5931,1.51771,57.5931,59.1108
728,5,Kamarpara,Station Road,501.282,501.282,556.982,558.5,0,55.6997,1.51771,55.6997,57.2174
730,5,Kamarpara,Station Road,501.431,501.431,556.982,558.5,0,55.5516,1.51771,55.5516,57.0693
788,5,Kamarpara,Station Road,542.799,542.799,556.982,558.5,0,14.1834,1.51771,14.1834,15.7011
811,5,Kamarpara,Station Road,556.882,556.882,556.982,558.5,0,0.1,1.51771,0.1,1.61771
810,17,Station Road,Kamarpara,555.818,555.818,559.285,560.078,0,3.4667,0.792991,3.4667,4.25969
813,17,Station Road,Kamarpara,559.185,559.185,559.285,560.078,0,0.1,0.792991,0.1,0.892991
803,7,Station Road,Kamarpara,551.897,551.897,559.646,560.574,0,7.74873,0.928246,7.74873,8.67698
816,7,Station Road,Kamarpara,559.546,559.546,559.646,560.574,0,0.1,0.928246,0.1,1.02825
820,1,Kamarpara,Station Road,562.076,562.076,562.176,563.073,0,0.1,0.896821,0.1,0.996821
822,11,Kamarpara,Station Road,563.706,563.706,563.806,566.617,0,0.1,2.81099,0.1,2.91099
751,3,Kamarpara,Station Road,517.399,517.399,567.353,567.36,0,49.9544,0.0071537,49.9544,49.9615
812,3,Kamarpara,Station Road,558.255,558.255,567.353,567.36,0,9.09819,0.0071537,9.09819,9.10535
825,3,Kamarpara,Station Road,567.253,567.253,567.353,567.36,0,0.1,0.0071537,0.1,0.107154
798,4,Station Road,Kamarpara,547.72,547.72,570.216,572.174,0,22.4959,1.95782,22.4959,24.4537
808,4,Station Road,Kamarpara,554.441,554.441,570.216,572.174,0,15.7747,1.95782,15.7747,17.7325
818,4,Station Road,Kamarpara,560.201,560.201,570.216,572.174,0,10.0151,1.95782,10.0151,11.9729
827,4,Station Road,Kamarpara,570.116,570.116,570.216,572.174,0,0.1,1.95782,0.1,2.05782
833,16,Kamarpara,Station Road,573.34,573.34,573.44,573.562,0,0.1,0.121238,0.1,0.221238
832,1,Station Road,Kamarpara,572.505,572.505,572.605,573.708,0,0.1,1.1024,0.1,1.2024
828,6,Kamarpara,Station Road,570.238,570.238,570.338,574.666,0,0.1,4.32733,0.1,4.42733
837,11,Station Road,Kamarpara,576.131,576.131,576.231,577.379,0,0.1,1.14723,0.1,1.24723
830,3,Station Road,Kamarpara,572.197,572.197,578.574,580.121,0,6.37646,1.54669,6.37646,7.92315
838,3,Station Road,Kamarpara,577.783,577.783,578.574,580.121,0,0.790909,1.54669,0.790909,2.3376
840,3,Station Road,Kamarpara,578.474,578.474,578.574,580.121,0,0.1,1.54669,0.1,1.64669
842,6,Station Road,Kamarpara,581.23,581.23,581.33,581.382,0,0.1,0.0520308,0.1,0.152031
819,8,Station Road,Kamarpara,560.956,560.956,582.372,583.181,0,21.4157,0.809064,21.4157,22.2248
834,8,Station Road,Kamarpara,574.226,574.226,582.372,583.181,0,8.14606,0.809064,8.14606,8.95513
843,8,Station Road,Kamarpara,582.272,582.272,582.372,583.181,0,0.1,0.809064,0.1,0.909064
783,9,Kamarpara,Station Road,539.714,539.714,583.367,585.205,0,43.6527,1.83757,43.6527,45.4903
795,9,Kamarpara,Station Road,546.324,546.324,583.367,585.205,0,37.0427,1.83757,37.0427,38.8803
839,9,Kamarpara,Station Road,578.279,578.279,583.367,585.205,0,5.08835,1.83757,5.08835,6.92593
845,9,Kamarpara,Station Road,583.267,583.267,583.367,585.205,0,0.1,1.83757,0.1,1.93757
844,16,Station Road,Kamarpara,583.028,583.028,583.128,585.702,0,0.1,2.57456,0.1,2.67456
854,16,Kamarpara,Station Road,591.84,591.84,591.94,591.971,0,0.1,0.0315602,0.1,0.13156
831,2,Kamarpara,Station Road,572.2,572.2,593.052,593.605,0,20.8518,0.552931,20.8518,21.4047
856,2,Kamarpara,Station Road,592.952,592.952,593.052,593.605,0,0.1,0.552931,0.1,0.652931
836,12,Kamarpara,Station Road,574.856,574.856,592.907,593.969,0,18.0504,1.06259,18.0504,19.113
855,12,Kamarpara,Station Road,592.807,592.807,592.907,593.969,0,0.1,1.06259,0.1,1.16259
849,9,Station Road,Kamarpara,585.484,585.484,593.747,594.234,0,8.26361,0.486907,8.26361,8.75052
853,9,Station Road,Kamarpara,591.251,591.251,593.747,594.234,0,2.49636,0.486907,2.49636,2.98326
857,9,Station Road,Kamarpara,593.043,593.043,593.747,594.234,0,0.704867,0.486907,0.704867,1.19177
860,9,Station Road,Kamarpara,593.647,593.647,593.747,594.234,0,0.1,0.486907,0.1,0.586907
814,18,Kamarpara,Station Road,559.341,559.341,593.804,594.716,0,34.4625,0.911762,34.4625,35.3743
852,18,Kamarpara,Station Road,591.073,591.073,593.804,594.716,0,2.73075,0.911762,2.73075,3.64251
861,18,Kamarpara,Station Road,593.704,593.704,593.804,594.716,0,0.1,0.911762,0.1,1.01176
841,5,Station Road,Kamarpara,578.693,578.693,596.357,597.896,0,17.6632,1.53961,17.6632,19.2028
848,5,Station Road,Kamarpara,584.69,584.69,596.357,597.896,0,11.6663,1.53961,11.6663,13.2059
850,5,Station Road,Kamarpara,589.686,589.686,596.357,597.896,0,6.67071,1.53961,6.67071,8.21032
858,5,Station Road,Kamarpara,593.361,593.361,596.357,597.896,0,2.99565,1.53961,2.99565,4.53526
863,5,Station Road,Kamarpara,596.257,596.257,596.357,597.896,0,0.1,1.53961,0.1,1.63961
865,12,Station Road,Kamarpara,597.748,597.748,598.335,599.2,0,0.587531,0.865023,0.587531,1.45255
867,12,Station Road,Kamarpara,598.235,598.235,598.335,599.2,0,0.1,0.865023,0.1,0.965023
864,16,Station Road,Kamarpara,597.187,597.187,597.287,600.487,0,0.1,3.2001,0.1,3.3001
862,7,Kamarpara,Station Road,595.411,595.411,599.724,601.049,0,4.31371,1.32467,4.31371,5.63838
870,7,Kamarpara,Station Road,599.624,599.624,599.724,601.049,0,0.1,1.32467,0.1,1.42467
866,18,Station Road,Kamarpara,598.086,598.086,600.142,601.406,0,2.05594,1.26398,2.05594,3.31992
871,18,Station Road,Kamarpara,599.965,599.965,600.142,601.406,0,0.176244,1.26398,0.176244,1.44022
872,18,Station Road,Kamarpara,600.042,600.042,600.142,601.406,0,0.1,1.26398,0.1,1.36398
869,2,Station Road,Kamarpara,599.575,599.575,600.477,602.781,0,0.90193,2.30416,0.90193,3.20609
873,2,Station Road,Kamarpara,600.377,600.377,600.477,602.781,0,0.1,2.30416,0.1,2.40416
878,1,Kamarpara,Station Road,602.964,602.964,603.064,603.15,0,0.1,0.0862574,0.1,0.186257
874,7,Station Road,Kamarpara,600.605,601.049,602.219,603.279,0.443774,1.1696,1.06027,1.61338,2.67365
877,7,Station Road,Kamarpara,602.119,602.119,602.219,603.279,0,0.1,1.06027,0.1,1.16027
879,1,Station Road,Kamarpara,603.494,603.494,603.594,606.103,0,0.1,2.509,0.1,2.609
772,10,Kamarpara,Station Road,531.745,531.745,606.143,607.754,0,74.3978,1.61102,74.3978,76.0089
780,10,Kamarpara,Station Road,537.755,537.755,606.143,607.754,0,68.3879,1.61102,68.3879,69.9989
824,10,Kamarpara,Station Road,567.134,567.134,606.143,607.754,0,39.0082,1.61102,39.0082,40.6192
835,10,Kamarpara,Station Road,574.613,574.613,606.143,607.754,0,31.5292,1.61102,31.5292,33.1402
881,10,Kamarpara,Station Road,606.043,606.043,606.143,607.754,0,0.1,1.61102,0.1,1.71102
880,10,Station Road,Kamarpara,605.835,607.754,608.728,611.855,1.91834,0.974942,3.12679,2.89328,6.02007
882,10,Station Road,Kamarpara,606.326,607.754,608.728,611.855,1.42713,0.974942,3.12679,2.40207,5.52886
883,10,Station Road,Kamarpara,607.431,607.754,608.728,611.855,0.32206,0.974942,3.12679,1.297,4.42379
884,10,Station Road,Kamarpara,608.109,608.109,608.728,611.855,0,0.619096,3.12679,0.619096,3.74588
885,10,Station Road,Kamarpara,608.628,608.628,608.728,611.855,0,0.1,3.12679,0.1,3.22679
889,6,Kamarpara,Station Road,612.184,612.184,612.284,612.507,0,0.1,0.222125,0.1,0.322125
886,6,Station Road,Kamarpara,608.915,612.507,612.607,613.586,3.59134,0.1,0.979377,3.69134,4.67071
888,6,Station Road,Kamarpara,611.678,612.507,612.607,613.586,0.828367,0.1,0.979377,0.928367,1.90774
891,6,Station Road,Kamarpara,612.465,612.507,612.607,613.586,0.0416657,0.1,0.979377,0.141666,1.12104
893,6,Station Road,Kamarpara,612.588,612.588,612.607,613.586,0,0.0189061,0.979377,0.0189061,0.998283
890,1,Kamarpara,Station Road,612.438,612.438,612.538,614.558,0,0.1,2.02037,0.1,2.12037
887,18,Kamarpara,Station Road,609.218,609.218,614.433,614.872,0,5.21492,0.439067,5.21492,5.65398
892,18,Kamarpara,Station Road,612.484,612.484,614.433,614.872,0,1.94897,0.439067,1.94897,2.38804
898,18,Kamarpara,Station Road,614.333,614.333,614.433,614.872,0,0.1,0.439067,0.1,0.539067
901,16,Kamarpara,Station Road,615.45,615.45,615.55,616.293,0,0.1,0.742862,0.1,0.842862
894,1,Station Road,Kamarpara,613.423,614.558,614.658,616.455,1.13463,0.1,1.79644,1.23463,3.03108
895,1,Station Road,Kamarpara,613.648,614.558,614.658,616.455,0.909761,0.1,1.79644,1.00976,2.80621
896,1,Station Road,Kamarpara,614.072,614.558,614.658,616.455,0.48562,0.1,1.79644,0.58562,2.38206
906,16,Station Road,Kamarpara,616.293,616.293,616.393,616.767,0,0.1,0.374118,0.1,0.474118
899,6,Kamarpara,Station Road,615.123,615.123,615.223,617.434,0,0.1,2.21152,0.1,2.31152
907,2,Kamarpara,Station Road,617.011,617.011,617.858,618.339,0,0.847334,0.480728,0.847334,1.32806
908,2,Kamarpara,Station Road,617.758,617.758,617.858,618.339,0,0.1,0.480728,0.1,0.580728
911,11,Kamarpara,Station Road,618.388,618.388,618.488,618.562,0,0.1,0.0741773,0.1,0.174177
900,18,Station Road,Kamarpara,615.299,615.299,615.977,618.669,0,0.677632,2.69244,0.677632,3.37008
902,18,Station Road,Kamarpara,615.542,615.542,615.977,618.669,0,0.434841,2.69244,0.434841,3.12729
904,18,Station Road,Kamarpara,615.877,615.877,615.977,618.669,0,0.1,2.69244,0.1,2.79244
910,6,Station Road,Kamarpara,618.272,618.272,618.372,618.707,0,0.1,0.334864,0.1,0.434864
875,12,Kamarpara,Station Road,601.198,601.198,620.167,620.732,0,18.969,0.565461,18.969,19.5345
912,12,Kamarpara,Station Road,620.067,620.067,620.167,620.732,0,0.1,0.565461,0.1,0.665461
913,11,Station Road,Kamarpara,620.083,620.083,620.183,621.284,0,0.1,1.10065,0.1,1.20065
773,19,Kamarpara,Station Road,532.409,532.409,622.411,623.396,0,90.0026,0.98423,90.0026,90.9868
823,19,Kamarpara,Station Road,563.821,563.821,622.411,623.396,0,58.5903,0.98423,58.5903,59.5745
826,19,Kamarpara,Station Road,567.849,567.849,622.411,623.396,0,54.5625,0.98423,54.5625,55.5468
915,19,Kamarpara,Station Road,622.311,622.311,622.411,623.396,0,0.1,0.98423,0.1,1.08423
916,2,Station Road,Kamarpara,622.323,622.323,625.396,626.472,0,3.07278,1.07641,3.07278,4.14919
918,2,Station Road,Kamarpara,625.296,625.296,625.396,626.472,0,0.1,1.07641,0.1,1.17641
924,1,Kamarpara,Station Road,627.019,627.019,627.119,627.821,0,0.1,0.701667,0.1,0.801667
920,6,Kamarpara,Station Road,625.645,625.645,625.745,627.98,0,0.1,2.23479,0.1,2.33479
777,20,Kamarpara,Station Road,535.822,535.822,629.094,629.645,0,93.2729,0.550796,93.2729,93.8237
804,20,Kamarpara,Station Road,551.955,551.955,629.094,629.645,0,77.1396,0.550796,77.1396,77.6904
815,20,Kamarpara,Station Road,559.358,559.358,629.094,629.645,0,69.7361,0.550796,69.7361,70.2869
829,20,Kamarpara,Station Road,570.619,570.619,629.094,629.645,0,58.4754,0.550796,58.4754,59.0262
926,20,Kamarpara,Station Road,628.994,628.994,629.094,629.645,0,0.1,0.550796,0.1,0.650796
928,16,Kamarpara,Station Road,629.803,629.803,629.903,630.766,0,0.1,0.863196,0.1,0.963196
929,1,Station Road,Kamarpara,631.403,631.403,631.503,632.016,0,0.1,0.513774,0.1,0.613774
846,3,Kamarpara,Station Road,583.419,583.419,629.27,632.477,0,45.8511,3.20653,45.8511,49.0576
909,3,Kamarpara,Station Road,617.874,617.874,629.27,632.477,0,11.3965,3.20653,11.3965,14.603
927,3,Kamarpara,Station Road,629.17,629.17,629.27,632.477,0,0.1,3.20653,0.1,3.30653
903,8,Kamarpara,Station Road,615.709,615.709,636.101,636.206,0,20.3922,0.10545,20.3922,20.4976
923,8,Kamarpara,Station Road,626.72,626.72,636.101,636.206,0,9.3807,0.10545,9.3807,9.48615
936,8,Kamarpara,Station Road,636.001,636.001,636.101,636.206,0,0.1,0.10545,0.1,0.20545
933,1,Kamarpara,Station Road,635.348,635.348,635.448,636.761,0,0.1,1.31306,0.1,1.41306
847,13,Kamarpara,Station Road,584.058,584.058,636.557,637.236,0,52.4992,0.678807,52.4992,53.178
931,13,Kamarpara,Station Road,633.322,633.322,636.557,637.236,0,3.23503,0.678807,3.23503,3.91384
937,13,Kamarpara,Station Road,636.457,636.457,636.557,637.236,0,0.1,0.678807,0.1,0.778807
914,12,Station Road,Kamarpara,622.282,622.282,635.83,638.994,0,13.5481,3.16362,13.5481,16.7118
935,12,Station Road,Kamarpara,635.73,635.73,635.83,638.994,0,0.1,3.16362,0.1,3.26362
938,6,Station Road,Kamarpara,636.49,636.49,636.59,639.251,0,0.1,2.66095,0.1,2.76095
942,16,Station Road,Kamarpara,639.496,639.496,639.596,640.671,0,0.1,1.07433,0.1,1.17433
947,1,Station Road,Kamarpara,642.264,642.264,642.364,642.684,0,0.1,0.320486,0.1,0.420486
950,1,Kamarpara,Station Road,644.515,644.515,644.615,646.509,0,0.1,1.89321,0.1,1.99321
949,16,Kamarpara,Station Road,644.495,644.495,644.595,646.805,0,0.1,2.21085,0.1,2.31085
851,17,Kamarpara,Station Road,590.894,590.894,646.449,647.291,0,55.5551,0.841471,55.5551,56.3966
952,17,Kamarpara,Station Road,646.349,646.349,646.449,647.291,0,0.1,0.841471,0.1,0.941471
951,7,Kamarpara,Station Road,645.288,645.288,649.25,649.988,0,3.96194,0.737552,3.96194,4.69949
955,7,Kamarpara,Station Road,649.15,649.15,649.25,649.988,0,0.1,0.737552,0.1,0.837552
953,1,Station Road,Kamarpara,646.734,646.734,646.834,650.748,0,0.1,3.91389,0.1,4.01389
946,12,Kamarpara,Station Road,641.796,641.796,652.544,652.83,0,10.748,0.285872,10.748,11.0339
957,12,Kamarpara,Station Road,652.444,652.444,652.544,652.83,0,0.1,0.285872,0.1,0.385872
959,1,Kamarpara,Station Road,656.009,656.009,656.109,658.529,0,0.1,2.41971,0.1,2.51971
956,7,Station Road,Kamarpara,651.194,651.194,658.197,658.745,0,7.00314,0.54825,7.00314,7.55139
961,7,Station Road,Kamarpara,658.097,658.097,658.197,658.745,0,0.1,0.54825,0.1,0.64825
821,15,Kamarpara,Station Road,562.567,562.567,659.526,659.538,0,96.9591,0.0116505,96.9591,96.9708
876,15,Kamarpara,Station Road,601.668,601.668,659.526,659.538,0,57.8581,0.0116505,57.8581,57.8698
897,15,Kamarpara,Station Road,614.225,614.225,659.526,659.538,0,45.3011,0.0116505,45.3011,45.3127
917,15,Kamarpara,Station Road,623.405,623.405,659.526,659.538,0,36.1213,0.0116505,36.1213,36.133
965,15,Kamarpara,Station Road,659.426,659.426,659.526,659.538,0,0.1,0.0116505,0.1,0.11165
859,4,Kamarpara,Station Road,593.398,593.398,661.62,662.203,0,68.2219,0.582973,68.2219,68.8048
868,4,Kamarpara,Station Road,599.038,599.038,661.62,662.203,0,62.5822,0.582973,62.5822,63.1651
940,4,Kamarpara,Station Road,638.986,638.986,661.62,662.203,0,22.6336,0.582973,22.6336,23.2166
968,4,Kamarpara,Station Road,661.52,661.52,661.62,662.203,0,0.1,0.582973,0.1,0.682973
921,19,Station Road,Kamarpara,625.834,625.834,662.566,663.583,0,36.7324,1.01719,36.7324,37.7496
922,19,Station Road,Kamarpara,626.295,626.295,662.566,663.583,0,36.2712,1.01719,36.2712,37.2884
967,19,Station Road,Kamarpara,660.311,660.311,662.566,663.583,0,2.25477,1.01719,2.25477,3.27196
969,19,Station Road,Kamarpara,662.466,662.466,662.566,663.583,0,0.1,1.01719,0.1,1.11719
964,11,Kamarpara,Station Road,659.393,659.393,659.493,663.937,0,0.1,4.44319,0.1,4.54319
939,3,Station Road,Kamarpara,637.096,637.096,663.863,663.961,0,26.7672,0.097754,26.7672,26.8649
958,3,Station Road,Kamarpara,654.712,654.712,663.863,663.961,0,9.15113,0.097754,9.15113,9.24888
970,3,Station Road,Kamarpara,663.763,663.763,663.863,663.961,0,0.1,0.097754,0.1,0.197754
971,6,Kamarpara,Station Road,664.268,664.268,664.368,664.765,0,0.1,0.396652,0.1,0.496652
919,18,Kamarpara,Station Road,625.342,625.342,666.693,666.732,0,41.3511,0.0393303,41.3511,41.3905
945,18,Kamarpara,Station Road,641.412,641.412,666.693,666.732,0,25.2809,0.0393303,25.2809,25.3203
973,18,Kamarpara,Station Road,666.593,666.593,666.693,666.732,0,0.1,0.0393303,0.1,0.13933
974,16,Station Road,Kamarpara,668.226,668.226,668.326,669.357,0,0.1,1.03069,0.1,1.13069
975,6,Station Road,Kamarpara,669.531,669.531,669.631,669.871,0,0.1,0.239514,0.1,0.339514
943,13,Station Road,Kamarpara,641.085,641.085,670.361,670.552,0,29.2757,0.190986,29.2757,29.4667
962,13,Station Road,Kamarpara,658.431,658.431,670.361,670.552,0,11.9304,0.190986,11.9304,12.1214
976,13,Station Road,Kamarpara,670.261,670.261,670.361,670.552,0,0.1,0.190986,0.1,0.290986
978,6,Kamarpara,Station Road,670.664,670.664,670.764,670.819,0,0.1,0.0558942,0.1,0.155894
977,1,Station Road,Kamarpara,670.414,670.414,670.514,672.318,0,0.1,1.80369,0.1,1.90369
983,11,Station Road,Kamarpara,673.227,673.227,673.327,674.301,0,0.1,0.973711,0.1,1.07371
925,9,Kamarpara,Station Road,627.564,627.564,676.007,676.404,0,48.4433,0.396495,48.4433,48.8398
941,9,Kamarpara,Station Road,639.411,639.411,676.007,676.404,0,36.5965,0.396495,36.5965,36.993
948,9,Kamarpara,Station Road,642.908,642.908,676.007,676.404,0,33.0997,0.396495,33.0997,33.4962
987,9,Kamarpara,Station Road,675.907,675.907,676.007,676.404,0,0.1,0.396495,0.1,0.496495
984,17,Station Road,Kamarpara,674.461,674.461,675.562,676.476,0,1.10126,0.914138,1.10126,2.0154
985,17,Station Road,Kamarpara,675.462,675.462,675.562,676.476,0,0.1,0.914138,0.1,1.01414
979,3,Kamarpara,Station Road,670.942,670.942,677.639,678.228,0,6.69789,0.588703,6.69789,7.28659
986,3,Kamarpara,Station Road,675.839,675.839,677.639,678.228,0,1.80032,0.588703,1.80032,2.38902
989,3,Kamarpara,Station Road,677.539,677.539,677.639,678.228,0,0.1,0.588703,0.1,0.688703
992,16,Kamarpara,Station Road,681.823,681.823,681.923,682.689,0,0.1,0.766372,0.1,0.866372
980,18,Station Road,Kamarpara,670.966,670.966,683.514,684.069,0,12.5481,0.554535,12.5481,13.1027
982,18,Station Road,Kamarpara,673.116,673.116,683.514,684.069,0,10.398,0.554535,10.398,10.9525
996,18,Station Road,Kamarpara,683.414,683.414,683.514,684.069,0,0.1,0.554535,0.1,0.654535
1000,17,Kamarpara,Station Road,685.871,685.871,686.095,686.914,0,0.223963,0.818133,0.223963,1.0421
1003,17,Kamarpara,Station Road,685.995,685.995,686.095,686.914,0,0.1,0.818133,0.1,0.918133
817,14,Kamarpara,Station Road,559.547,559.547,685.98,687.622,0,126.433,1.64199,126.433,128.075
934,14,Kamarpara,Station Road,635.658,635.658,685.98,687.622,0,50.3221,1.64199,50.3221,51.9641
966,14,Kamarpara,Station Road,659.527,659.527,685.98,687.622,0,26.4526,1.64199,26.4526,28.0946
1001,14,Kamarpara,Station Road,685.88,685.88,685.98,687.622,0,0.1,1.64199,0.1,1.74199
1004,13,Kamarpara,Station Road,686.459,686.459,689.711,691.205,0,3.25159,1.49379,3.25159,4.74538
1006,13,Kamarpara,Station Road,687.144,687.144,689.711,691.205,0,2.56702,1.49379,2.56702,4.06081
1010,13,Kamarpara,Station Road,689.611,689.611,689.711,691.205,0,0.1,1.49379,0.1,1.59379
954,2,Kamarpara,Station Road,648.755,648.755,691.487,693.76,0,42.7314,2.27322,42.7314,45.0047
1012,2,Kamarpara,Station Road,691.387,691.387,691.487,693.76,0,0.1,2.27322,0.1,2.37322
930,10,Kamarpara,Station Road,633.137,633.137,694.797,694.811,0,61.6591,0.0145415,61.6591,61.6737
944,10,Kamarpara,Station Road,641.178,641.178,694.797,694.811,0,53.6181,0.0145415,53.6181,53.6326
963,10,Kamarpara,Station Road,659.178,659.178,694.797,694.811,0,35.6189,0.0145415,35.6189,35.6334
981,10,Kamarpara,Station Road,671.757,671.757,694.797,694.811,0,23.0391,0.0145415,23.0391,23.0536
1017,10,Kamarpara,Station Road,694.697,694.697,694.797,694.811,0,0.1,0.0145415,0.1,0.114542
1018,6,Station Road,Kamarpara,695.401,695.401,695.501,695.95,0,0.1,0.448533,0.1,0.548533
1019,1,Kamarpara,Station Road,695.926,695.926,696.026,696.419,0,0.1,0.392938,0.1,0.492938
1020,6,Kamarpara,Station Road,697.078,697.078,697.178,697.507,0,0.1,0.328696,0.1,0.428696
1022,6,Station Road,Kamarpara,697.835,697.835,697.935,698.497,0,0.1,0.562406,0.1,0.662406
994,7,Kamarpara,Station Road,682.746,682.746,700.008,700.587,0,17.2615,0.579087,17.2615,17.8406
1023,7,Kamarpara,Station Road,699.908,699.908,700.008,700.587,0,0.1,0.579087,0.1,0.679087
905,5,Kamarpara,Station Road,616.275,616.275,700.378,701.464,0,84.1026,1.0861,84.1026,85.1887
932,5,Kamarpara,Station Road,634.643,634.643,700.378,701.464,0,65.7344,1.0861,65.7344,66.8205
993,5,Kamarpara,Station Road,681.88,681.88,700.378,701.464,0,18.4975,1.0861,18.4975,19.5836
995,5,Kamarpara,Station Road,683.341,683.341,700.378,701.464,0,17.0371,1.0861,17.0371,18.1232
1024,5,Kamarpara,Station Road,700.278,700.278,700.378,701.464,0,0.1,1.0861,0.1,1.1861
1025,11,Kamarpara,Station Road,701.622,701.622,701.722,703.885,0,0.1,2.16259,0.1,2.26259
1027,6,Kamarpara,Station Road,703.075,703.075,703.175,704.794,0,0.1,1.61922,0.1,1.71922
960,8,Station Road,Kamarpara,656.861,656.861,702.563,705.461,0,45.7012,2.89858,45.7012,48.5998
1005,8,Station Road,Kamarpara,686.884,686.884,702.563,705.461,0,15.6785,2.89858,15.6785,18.5771
1026,8,Station Road,Kamarpara,702.463,702.463,702.563,705.461,0,0.1,2.89858,0.1,2.99858
1008,18,Kamarpara,Station Road,688.995,688.995,705.547,705.55,0,16.5514,0.00294068,16.5514,16.5543
1013,18,Kamarpara,Station Road,691.387,691.387,705.547,705.55,0,14.1593,0.00294068,14.1593,14.1623
1028,18,Kamarpara,Station Road,705.447,705.447,705.547,705.55,0,0.1,0.00294068,0.1,0.102941
972,12,Station Road,Kamarpara,666.423,666.423,707.049,708.713,0,40.6258,1.66433,40.6258,42.2901
1032,12,Station Road,Kamarpara,706.949,706.949,707.049,708.713,0,0.1,1.66433,0.1,1.76433
1033,2,Station Road,Kamarpara,707.171,707.171,713.131,714.644,0,5.95907,1.51373,5.95907,7.4728
1039,2,Station Road,Kamarpara,713.031,713.031,713.131,714.644,0,0.1,1.51373,0.1,1.61373
988,19,Kamarpara,Station Road,676.464,676.464,715.998,716.157,0,39.5347,0.158307,39.5347,39.693
997,19,Kamarpara,Station Road,684.977,684.977,715.998,716.157,0,31.0213,0.158307,31.0213,31.1796
1029,19,Kamarpara,Station Road,705.543,705.543,715.998,716.157,0,10.4558,0.158307,10.4558,10.6141
1040,19,Kamarpara,Station Road,715.898,715.898,715.998,716.157,0,0.1,0.158307,0.1,0.258307
1035,12,Kamarpara,Station Road,709.85,709.85,717.536,717.957,0,7.68636,0.420773,7.68636,8.10714
1041,12,Kamarpara,Station Road,717.436,717.436,717.536,717.957,0,0.1,0.420773,0.1,0.520773
1031,8,Kamarpara,Station Road,706.896,706.896,719.066,720.535,0,12.1707,1.46884,12.1707,13.6396
1034,8,Kamarpara,Station Road,709.779,709.779,719.066,720.535,0,9.2876,1.46884,9.2876,10.7564
1043,8,Kamarpara,Station Road,718.966,718.966,719.066,720.535,0,0.1,1.46884,0.1,1.56884
