ID,CNG ID,Source,Destination,Arrival Time,Boarding Time,Trip Start Time,Departure Time,Queue Delay,Halting Delay,Road Delay,Waiting Time,Total Delay
785,6,Kamarpara,Station Road,519.832,519.832,519.932,521.149,0,0.1,1.21625,0.1,1.31625
784,2,Kamarpara,Station Road,519.411,519.411,521.038,525.895,0,1.62663,4.85687,1.62663,6.4835
788,2,Kamarpara,Station Road,520.938,520.938,521.038,525.895,0,0.1,4.85687,0.1,4.95687
724,13,Station Road,Kamarpara,480.273,480.273,525.761,526.73,0,45.4874,0.968734,45.4874,46.4562
767,13,Station Road,Kamarpara,509.009,509.009,525.761,526.73,0,16.7522,0.968734,16.7522,17.7209
794,13,Station Road,Kamarpara,525.661,525.661,525.761,526.73,0,0.1,0.968734,0.1,1.06873
796,16,Station Road,Kamarpara,526.412,526.412,526.512,527.55,0,0.1,1.03775,0.1,1.13775
791,13,Kamarpara,Station Road,523.933,526.73,526.83,528.871,2.79674,0.1,2.04129,2.89674,4.93803
792,13,Kamarpara,Station Road,524.335,526.73,526.83,528.871,2.39464,0.1,2.04129,2.49464,4.53593
793,13,Kamarpara,Station Road,525.41,526.73,526.83,528.871,1.31915,0.1,2.04129,1.41915,3.46044
797,13,Kamarpara,Station Road,526.454,526.73,526.83,528.871,0.275183,0.1,2.04129,0.375183,2.41647
798,16,Kamarpara,Station Road,526.884,527.55,527.65,529.03,0.665696,0.1,1.37946,0.765696,2.14516
799,16,Kamarpara,Station Road,527.007,527.55,527.65,529.03,0.543322,0.1,1.37946,0.643322,2.02278
801,16,Kamarpara,Station Road,527.564,527.564,527.65,529.03,0,0.0858837,1.37946,0.0858837,1.46534
570,5,Station Road,Kamarpara,376.775,376.775,528.506,529.319,0,151.731,0.812933,151.731,152.544
627,5,Station Road,Kamarpara,413.468,413.468,528.506,529.319,0,115.039,0.812933,115.039,115.851
706,5,Station Road,Kamarpara,467.843,467.843,528.506,529.319,0,60.6633,0.812933,60.6633,61.4762
712,5,Station Road,Kamarpara,469.147,469.147,528.506,529.319,0,59.359,0.812933,59.359,60.1719
803,5,Station Road,Kamarpara,528.406,528.406,528.506,529.319,0,0.1,0.812933,0.1,0.912933
795,6,Station Road,Kamarpara,526.225,526.225,526.325,529.536,0,0.1,3.211,0.1,3.311
805,16,Station Road,Kamarpara,530.339,530.339,530.439,530.61,0,0.1,0.170926,0.1,0.270926
789,7,Station Road,Kamarpara,521.667,521.667,532.19,532.942,0,10.5234,0.75167,10.5234,11.2751
808,7,Station Road,Kamarpara,532.09,532.09,532.19,532.942,0,0.1,0.75167,0.1,0.85167
812,6,Kamarpara,Station Road,533.031,533.031,533.131,533.171,0,0.1,0.0407088,0.1,0.140709
802,5,Kamarpara,Station Road,528.105,529.319,535.394,535.424,1.2137,6.07448,0.0305044,7.28818,7.31868
806,5,Kamarpara,Station Road,531.568,531.568,535.394,535.424,0,3.82598,0.0305044,3.82598,3.85648
811,5,Kamarpara,Station Road,532.814,532.814,535.394,535.424,0,2.5796,0.0305044,2.5796,2.6101
813,5,Kamarpara,Station Road,534.431,534.431,535.394,535.424,0,0.962193,0.0305044,0.962193,0.992697
817,5,Kamarpara,Station Road,535.294,535.294,535.394,535.424,0,0.1,0.0305044,0.1,0.130504
816,16,Kamarpara,Station Road,535.247,535.247,535.347,535.48,0,0.1,0.132892,0.1,0.232892
781,8,Station Road,Kamarpara,517.241,517.241,535.204,536.032,0,17.9622,0.828822,17.9622,18.791
807,8,Station Road,Kamarpara,531.751,531.751,535.204,536.032,0,3.45295,0.828822,3.45295,4.28177
815,8,Station Road,Kamarpara,535.104,535.104,535.204,536.032,0,0.1,0.828822,0.1,0.928822
818,7,Kamarpara,Station Road,535.751,535.751,536.132,539.02,0,0.381454,2.88777,0.381454,3.26922
819,7,Kamarpara,Station Road,536.032,536.032,536.132,539.02,0,0.1,2.88777,0.1,2.98777
814,17,Station Road,Kamarpara,534.814,534.814,537.633,539.084,0,2.81839,1.45117,2.81839,4.26956
821,17,Station Road,Kamarpara,537.533,537.533,537.633,539.084,0,0.1,1.45117,0.1,1.55117
823,11,Station Road,Kamarpara,540.364,540.364,540.464,540.509,0,0.1,0.0449327,0.1,0.144933
822,17,Kamarpara,Station Road,539.51,539.51,541.821,542.456,0,2.31061,0.635827,2.31061,2.94643
824,17,Kamarpara,Station Road,541.721,541.721,541.821,542.456,0,0.1,0.635827,0.1,0.735827
825,11,Kamarpara,Station Road,542.151,542.151,542.251,542.817,0,0.1,0.565401,0.1,0.665401
826,8,Kamarpara,Station Road,543.983,543.983,544.967,545.187,0,0.984218,0.219849,0.984218,1.20407
827,8,Kamarpara,Station Road,544.354,544.354,544.967,545.187,0,0.612601,0.219849,0.612601,0.83245
829,8,Kamarpara,Station Road,544.867,544.867,544.967,545.187,0,0.1,0.219849,0.1,0.319849
828,1,Station Road,Kamarpara,544.603,544.603,544.703,546.45,0,0.1,1.74718,0.1,1.84718
831,1,Kamarpara,Station Road,546.733,546.733,546.833,547.849,0,0.1,1.0159,0.1,1.1159
832,1,Kamarpara,Station Road,546.797,546.797,546.833,547.849,0,0.0364593,1.0159,0.0364593,1.05236
835,6,Station Road,Kamarpara,550.317,550.317,550.417,550.747,0,0.1,0.329887,0.1,0.429887
838,1,Station Road,Kamarpara,554.35,554.35,554.45,555.444,0,0.1,0.994753,0.1,1.09475
836,1,Kamarpara,Station Road,552.2,555.444,555.544,556.031,3.24417,0.1,0.486851,3.34417,3.83102
837,1,Kamarpara,Station Road,554.236,555.444,555.544,556.031,1.2079,0.1,0.486851,1.3079,1.79475
839,1,Kamarpara,Station Road,554.532,555.444,555.544,556.031,0.912472,0.1,0.486851,1.01247,1.49932
840,1,Kamarpara,Station Road,555.431,555.444,555.544,556.031,0.0127836,0.1,0.486851,0.112784,0.599635
833,6,Kamarpara,Station Road,547.578,550.747,550.847,557.492,3.16895,0.1,6.64479,3.26895,9.91374
834,6,Kamarpara,Station Road,550.146,550.747,550.847,557.492,0.601122,0.1,6.64479,0.701122,7.34591
842,1,Station Road,Kamarpara,558.226,558.226,558.326,558.406,0,0.1,0.0798978,0.1,0.179898
843,1,Kamarpara,Station Road,558.525,558.525,558.625,559.497,0,0.1,0.871748,0.1,0.971748
804,19,Station Road,Kamarpara,529.322,529.322,562.841,562.999,0,33.5189,0.157744,33.5189,33.6766
809,19,Station Road,Kamarpara,532.139,532.139,562.841,562.999,0,30.702,0.157744,30.702,30.8597
810,19,Station Road,Kamarpara,532.169,532.169,562.841,562.999,0,30.6725,0.157744,30.6725,30.8302
849,19,Station Road,Kamarpara,562.741,562.741,562.841,562.999,0,0.1,0.157744,0.1,0.257744
844,7,Station Road,Kamarpara,559.466,559.466,565.927,566.894,0,6.46138,0.967161,6.46138,7.42854
852,7,Station Road,Kamarpara,565.827,565.827,565.927,566.894,0,0.1,0.967161,0.1,1.06716
846,19,Kamarpara,Station Road,560.99,562.999,566.256,569.151,2.00932,3.25711,2.89432,5.26643,8.16075
850,19,Kamarpara,Station Road,564.145,564.145,566.256,569.151,0,2.11148,2.89432,2.11148,5.0058
851,19,Kamarpara,Station Road,564.797,564.797,566.256,569.151,0,1.45957,2.89432,1.45957,4.35389
853,19,Kamarpara,Station Road,566.156,566.156,566.256,569.151,0,0.1,2.89432,0.1,2.99432
854,7,Kamarpara,Station Road,566.33,566.894,569.202,571.387,0.563967,2.30792,2.18517,2.87189,5.05706
856,7,Kamarpara,Station Road,569.102,569.102,569.202,571.387,0,0.1,2.18517,0.1,2.28517
866,1,Station Road,Kamarpara,580.589,580.589,580.689,581.435,0,0.1,0.746045,0.1,0.846045
857,1,Kamarpara,Station Road,570.771,581.435,581.535,582.665,10.6637,0.1,1.13044,10.7637,11.8942
858,1,Kamarpara,Station Road,570.781,581.435,581.535,582.665,10.6533,0.1,1.13044,10.7533,11.8837
859,1,Kamarpara,Station Road,571.719,581.435,581.535,582.665,9.71531,0.1,1.13044,9.81531,10.9458
860,1,Kamarpara,Station Road,572.123,581.435,581.535,582.665,9.31147,0.1,1.13044,9.41147,10.5419
861,1,Kamarpara,Station Road,573.792,581.435,581.535,582.665,7.64215,0.1,1.13044,7.74215,8.87259
551,10,Station Road,Kamarpara,361.744,361.744,582.978,582.981,0,221.233,0.00378215,221.233,221.237
601,10,Station Road,Kamarpara,395.727,395.727,582.978,582.981,0,187.25,0.00378215,187.25,187.254
800,10,Station Road,Kamarpara,527.53,527.53,582.978,582.981,0,55.4472,0.00378215,55.4472,55.451
841,10,Station Road,Kamarpara,558.051,558.051,582.978,582.981,0,24.9271,0.00378215,24.9271,24.9309
868,10,Station Road,Kamarpara,582.878,582.878,582.978,582.981,0,0.1,0.00378215,0.1,0.103782
871,1,Station Road,Kamarpara,583.762,583.762,583.862,583.968,0,0.1,0.105824,0.1,0.205824
870,6,Station Road,Kamarpara,583.228,583.228,583.328,584.798,0,0.1,1.47019,0.1,1.57019
876,1,Kamarpara,Station Road,587.64,587.64,587.74,587.92,0,0.1,0.179528,0.1,0.279528
874,6,Kamarpara,Station Road,587.287,587.287,587.387,588.491,0,0.1,1.10461,0.1,1.20461
862,10,Kamarpara,Station Road,574.836,582.981,591.067,591.912,8.14552,8.08605,0.844316,16.2316,17.0759
863,10,Kamarpara,Station Road,579.244,582.981,591.067,591.912,3.73743,8.08605,0.844316,11.8235,12.6678
869,10,Kamarpara,Station Road,583.163,583.163,591.067,591.912,0,7.90483,0.844316,7.90483,8.74914
873,10,Kamarpara,Station Road,586.69,586.69,591.067,591.912,0,4.37727,0.844316,4.37727,5.22159
878,10,Kamarpara,Station Road,590.967,590.967,591.067,591.912,0,0.1,0.844316,0.1,0.944316
891,11,Station Road,Kamarpara,599.974,599.974,600.074,600.513,0,0.1,0.439229,0.1,0.539229
763,3,Station Road,Kamarpara,508.171,508.171,604.221,604.838,0,96.0503,0.617563,96.0503,96.6679
775,3,Station Road,Kamarpara,513.251,513.251,604.221,604.838,0,90.9696,0.617563,90.9696,91.5872
900,3,Station Road,Kamarpara,604.121,604.121,604.221,604.838,0,0.1,0.617563,0.1,0.717563
879,11,Kamarpara,Station Road,591.517,600.513,600.613,604.977,8.99648,0.1,4.36436,9.09648,13.4608
880,11,Kamarpara,Station Road,592.019,600.513,600.613,604.977,8.49416,0.1,4.36436,8.59416,12.9585
881,11,Kamarpara,Station Road,592.735,600.513,600.613,604.977,7.77776,0.1,4.36436,7.87776,12.2421
882,11,Kamarpara,Station Road,594.03,600.513,600.613,604.977,6.48271,0.1,4.36436,6.58271,10.9471
884,11,Kamarpara,Station Road,594.616,600.513,600.613,604.977,5.89655,0.1,4.36436,5.99655,10.3609
887,3,Kamarpara,Station Road,596.969,604.838,604.938,607.081,7.86955,0.1,2.14295,7.96955,10.1125
889,3,Kamarpara,Station Road,598.18,604.838,604.938,607.081,6.65895,0.1,2.14295,6.75895,8.9019
890,3,Kamarpara,Station Road,599.692,604.838,604.938,607.081,5.14617,0.1,2.14295,5.24617,7.38912
893,3,Kamarpara,Station Road,600.611,604.838,604.938,607.081,4.22765,0.1,2.14295,4.32765,6.4706
894,3,Kamarpara,Station Road,600.696,604.838,604.938,607.081,4.14284,0.1,2.14295,4.24284,6.38579
903,11,Station Road,Kamarpara,609.285,609.285,609.385,610.382,0,0.1,0.996953,0.1,1.09695
895,11,Kamarpara,Station Road,600.898,610.382,610.482,613.256,9.48385,0.1,2.7743,9.58385,12.3581
896,11,Kamarpara,Station Road,602.737,610.382,610.482,613.256,7.64502,0.1,2.7743,7.74502,10.5193
897,11,Kamarpara,Station Road,603.129,610.382,610.482,613.256,7.25287,0.1,2.7743,7.35287,10.1272
898,11,Kamarpara,Station Road,603.62,610.382,610.482,613.256,6.76136,0.1,2.7743,6.86136,9.63566
902,11,Kamarpara,Station Road,608.379,610.382,610.482,613.256,2.00227,0.1,2.7743,2.10227,4.87657
783,4,Station Road,Kamarpara,518.114,518.114,619.554,619.656,0,101.44,0.102134,101.44,101.542
830,4,Station Road,Kamarpara,546.036,546.036,619.554,619.656,0,73.5176,0.102134,73.5176,73.6197
855,4,Station Road,Kamarpara,568.706,568.706,619.554,619.656,0,50.8479,0.102134,50.8479,50.95
922,4,Station Road,Kamarpara,619.454,619.454,619.554,619.656,0,0.1,0.102134,0.1,0.202134
754,12,Station Road,Kamarpara,505.016,505.016,617.875,620.587,0,112.859,2.71166,112.859,115.571
918,12,Station Road,Kamarpara,617.775,617.775,617.875,620.587,0,0.1,2.71166,0.1,2.81166
905,4,Kamarpara,Station Road,611.409,619.656,619.756,620.725,8.24654,0.1,0.969396,8.34654,9.31593
906,4,Kamarpara,Station Road,611.72,619.656,619.756,620.725,7.93532,0.1,0.969396,8.03532,9.00471
907,4,Kamarpara,Station Road,611.956,619.656,619.756,620.725,7.70009,0.1,0.969396,7.80009,8.76949
908,4,Kamarpara,Station Road,612.067,619.656,619.756,620.725,7.58918,0.1,0.969396,7.68918,8.65858
909,4,Kamarpara,Station Road,612.743,619.656,619.756,620.725,6.91307,0.1,0.969396,7.01307,7.98247
910,12,Kamarpara,Station Road,613.946,620.587,620.687,621.63,6.64062,0.1,0.942515,6.74062,7.68314
912,12,Kamarpara,Station Road,614.747,620.587,620.687,621.63,5.8399,0.1,0.942515,5.9399,6.88241
915,12,Kamarpara,Station Road,616.662,620.587,620.687,621.63,3.92479,0.1,0.942515,4.02479,4.96731
916,12,Kamarpara,Station Road,616.912,620.587,620.687,621.63,3.6746,0.1,0.942515,3.7746,4.71711
917,12,Kamarpara,Station Road,617.197,620.587,620.687,621.63,3.38967,0.1,0.942515,3.48967,4.43218
865,8,Station Road,Kamarpara,580.447,580.447,620.714,622.025,0,40.2662,1.31142,40.2662,41.5776
883,8,Station Road,Kamarpara,594.375,594.375,620.714,622.025,0,26.3389,1.31142,26.3389,27.6503
923,8,Station Road,Kamarpara,620.614,620.614,620.714,622.025,0,0.1,1.31142,0.1,1.41142
616,20,Station Road,Kamarpara,404.913,404.913,623.495,623.778,0,218.581,0.283094,218.581,218.864
681,20,Station Road,Kamarpara,449.85,449.85,623.495,623.778,0,173.645,0.283094,173.645,173.928
875,20,Station Road,Kamarpara,587.522,587.522,623.495,623.778,0,35.9722,0.283094,35.9722,36.2553
888,20,Station Road,Kamarpara,597.931,597.931,623.495,623.778,0,25.5632,0.283094,25.5632,25.8463
924,20,Station Road,Kamarpara,623.395,623.395,623.495,623.778,0,0.1,0.283094,0.1,0.383094
927,16,Station Road,Kamarpara,624.379,624.379,624.479,624.962,0,0.1,0.483028,0.1,0.583028
892,7,Station Road,Kamarpara,600.482,600.482,626.495,626.72,0,26.0123,0.224725,26.0123,26.237
933,7,Station Road,Kamarpara,626.395,626.395,626.495,626.72,0,0.1,0.224725,0.1,0.324725
934,1,Station Road,Kamarpara,626.99,626.99,627.09,627.2,0,0.1,0.110357,0.1,0.210357
935,16,Kamarpara,Station Road,626.997,626.997,627.097,627.313,0,0.1,0.215535,0.1,0.315535
872,5,Station Road,Kamarpara,583.928,583.928,626.465,627.324,0,42.537,0.859852,42.537,43.3969
901,5,Station Road,Kamarpara,607.611,607.611,626.465,627.324,0,18.8532,0.859852,18.8532,19.7131
913,5,Station Road,Kamarpara,616.069,616.069,626.465,627.324,0,10.3956,0.859852,10.3956,11.2554
914,5,Station Road,Kamarpara,616.597,616.597,626.465,627.324,0,9.86754,0.859852,9.86754,10.7274
932,5,Station Road,Kamarpara,626.365,626.365,626.465,627.324,0,0.1,0.859852,0.1,0.959852
919,8,Kamarpara,Station Road,618.09,622.025,625.021,628.571,3.93534,2.99554,3.55036,6.93088,10.4812
920,8,Kamarpara,Station Road,619.16,622.025,625.021,628.571,2.86495,2.99554,3.55036,5.86049,9.41085
929,8,Kamarpara,Station Road,624.921,624.921,625.021,628.571,0,0.1,3.55036,0.1,3.65036
925,12,Station Road,Kamarpara,623.958,623.958,629.543,629.718,0,5.5856,0.174912,5.5856,5.76051
940,12,Station Road,Kamarpara,629.443,629.443,629.543,629.718,0,0.1,0.174912,0.1,0.274912
787,9,Station Road,Kamarpara,520.759,520.759,624.347,631.435,0,103.588,7.08731,103.588,110.676
848,9,Station Road,Kamarpara,561.578,561.578,624.347,631.435,0,62.769,7.08731,62.769,69.8563
877,9,Station Road,Kamarpara,588.316,588.316,624.347,631.435,0,36.0316,7.08731,36.0316,43.119
926,9,Station Road,Kamarpara,624.247,624.247,624.347,631.435,0,0.1,7.08731,0.1,7.18731
911,17,Station Road,Kamarpara,614.501,614.501,631.288,632.254,0,16.7867,0.965674,16.7867,17.7524
944,17,Station Road,Kamarpara,631.188,631.188,631.288,632.254,0,0.1,0.965674,0.1,1.06567
948,16,Station Road,Kamarpara,634.566,634.566,634.666,637.209,0,0.1,2.54266,0.1,2.64266
735,14,Station Road,Kamarpara,489.729,489.729,638.324,638.885,0,148.595,0.560792,148.595,149.156
790,14,Station Road,Kamarpara,522.312,522.312,638.324,638.885,0,116.012,0.560792,116.012,116.573
867,14,Station Road,Kamarpara,581.756,581.756,638.324,638.885,0,56.5684,0.560792,56.5684,57.1292
950,14,Station Road,Kamarpara,638.224,638.224,638.324,638.885,0,0.1,0.560792,0.1,0.660792
936,5,Kamarpara,Station Road,628.589,628.589,638.805,640.912,0,10.2158,2.10704,10.2158,12.3228
937,5,Kamarpara,Station Road,628.882,628.882,638.805,640.912,0,9.92258,2.10704,9.92258,12.0296
941,5,Kamarpara,Station Road,629.598,629.598,638.805,640.912,0,9.20668,2.10704,9.20668,11.3137
945,5,Kamarpara,Station Road,631.369,631.369,638.805,640.912,0,7.43594,2.10704,7.43594,9.54297
951,5,Kamarpara,Station Road,638.705,638.705,638.805,640.912,0,0.1,2.10704,0.1,2.20704
845,2,Station Road,Kamarpara,560.153,560.153,640.919,641.207,0,80.7657,0.288464,80.7657,81.0541
952,2,Station Road,Kamarpara,640.819,640.819,640.919,641.207,0,0.1,0.288464,0.1,0.388464
674,18,Station Road,Kamarpara,444.654,444.654,640.923,643.043,0,196.269,2.1207,196.269,198.389
820,18,Station Road,Kamarpara,536.659,536.659,640.923,643.043,0,104.264,2.1207,104.264,106.385
953,18,Station Road,Kamarpara,640.823,640.823,640.923,643.043,0,0.1,2.1207,0.1,2.2207
886,13,Station Road,Kamarpara,595.774,595.774,644.36,644.763,0,48.5858,0.402586,48.5858,48.9884
942,13,Station Road,Kamarpara,630.287,630.287,644.36,644.763,0,14.0736,0.402586,14.0736,14.4762
956,13,Station Road,Kamarpara,644.26,644.26,644.36,644.763,0,0.1,0.402586,0.1,0.502586
947,12,Kamarpara,Station Road,633.589,633.589,645.496,645.793,0,11.9061,0.297627,11.9061,12.2038
958,12,Kamarpara,Station Road,645.396,645.396,645.496,645.793,0,0.1,0.297627,0.1,0.397627
960,1,Kamarpara,Station Road,648.274,648.274,648.374,649.818,0,0.1,1.44376,0.1,1.54376
965,11,Station Road,Kamarpara,650.063,650.063,650.163,652.282,0,0.1,2.11924,0.1,2.21924
964,16,Kamarpara,Station Road,649.649,649.649,649.749,652.754,0,0.1,3.00537,0.1,3.10537
969,16,Station Road,Kamarpara,654.487,654.487,654.587,654.819,0,0.1,0.231592,0.1,0.331592
973,6,Station Road,Kamarpara,655.587,655.587,655.687,657.711,0,0.1,2.02403,0.1,2.12403
961,13,Kamarpara,Station Road,648.635,648.635,659.686,660.202,0,11.0511,0.515905,11.0511,11.567
971,13,Kamarpara,Station Road,654.868,654.868,659.686,660.202,0,4.81764,0.515905,4.81764,5.33355
978,13,Kamarpara,Station Road,659.586,659.586,659.686,660.202,0,0.1,0.515905,0.1,0.615905
981,11,Kamarpara,Station Road,660.758,660.758,660.858,660.969,0,0.1,0.111316,0.1,0.211316
980,1,Station Road,Kamarpara,660.312,660.312,660.412,661.19,0,0.1,0.778117,0.1,0.878117
954,14,Kamarpara,Station Road,641.559,641.559,660.374,661.429,0,18.8155,1.05484,18.8155,19.8704
968,14,Kamarpara,Station Road,651.35,651.35,660.374,661.429,0,9.0244,1.05484,9.0244,10.0792
970,14,Kamarpara,Station Road,654.816,654.816,660.374,661.429,0,5.55892,1.05484,5.55892,6.61377
979,14,Kamarpara,Station Road,660.274,660.274,660.374,661.429,0,0.1,1.05484,0.1,1.15484
982,6,Kamarpara,Station Road,661.308,661.308,661.408,661.847,0,0.1,0.439663,0.1,0.539663
928,20,Kamarpara,Station Road,624.888,624.888,662.33,662.836,0,37.4423,0.505459,37.4423,37.9477
930,20,Kamarpara,Station Road,625.129,625.129,662.33,662.836,0,37.2016,0.505459,37.2016,37.7071
931,20,Kamarpara,Station Road,626.072,626.072,662.33,662.836,0,36.2579,0.505459,36.2579,36.7633
938,20,Kamarpara,Station Road,629.306,629.306,662.33,662.836,0,33.0244,0.505459,33.0244,33.5299
984,20,Kamarpara,Station Road,662.23,662.23,662.33,662.836,0,0.1,0.505459,0.1,0.605459
985,11,Station Road,Kamarpara,662.369,662.369,662.469,663.159,0,0.1,0.689291,0.1,0.789291
656,15,Station Road,Kamarpara,431.33,431.33,658.161,663.324,0,226.832,5.16255,226.832,231.994
711,15,Station Road,Kamarpara,469.007,469.007,658.161,663.324,0,189.154,5.16255,189.154,194.316
847,15,Station Road,Kamarpara,561.029,561.029,658.161,663.324,0,97.1326,5.16255,97.1326,102.295
864,15,Station Road,Kamarpara,579.358,579.358,658.161,663.324,0,78.8036,5.16255,78.8036,83.9662
975,15,Station Road,Kamarpara,658.061,658.061,658.161,663.324,0,0.1,5.16255,0.1,5.26255
963,2,Kamarpara,Station Road,649.284,649.284,663.254,663.775,0,13.9703,0.521624,13.9703,14.4919
987,2,Kamarpara,Station Road,663.154,663.154,663.254,663.775,0,0.1,0.521624,0.1,0.621624
939,4,Station Road,Kamarpara,629.392,629.392,662.69,664.437,0,33.2973,1.74795,33.2973,35.0453
959,4,Station Road,Kamarpara,647.766,647.766,662.69,664.437,0,14.9237,1.74795,14.9237,16.6717
966,4,Station Road,Kamarpara,650.272,650.272,662.69,664.437,0,12.4174,1.74795,12.4174,14.1654
986,4,Station Road,Kamarpara,662.59,662.59,662.69,664.437,0,0.1,1.74795,0.1,1.84795
983,1,Kamarpara,Station Road,662.207,662.207,662.307,664.944,0,0.1,2.63777,0.1,2.73777
992,11,Kamarpara,Station Road,664.749,664.749,664.849,665.049,0,0.1,0.199548,0.1,0.299548
946,8,Station Road,Kamarpara,633.481,633.481,663.413,667.211,0,29.932,3.79801,29.932,33.73
955,8,Station Road,Kamarpara,644.201,644.201,663.413,667.211,0,19.2121,3.79801,19.2121,23.0101
988,8,Station Road,Kamarpara,663.313,663.313,663.413,667.211,0,0.1,3.79801,0.1,3.89801
997,6,Station Road,Kamarpara,667.022,667.022,667.122,667.271,0,0.1,0.148861,0.1,0.248861
999,16,Kamarpara,Station Road,667.951,667.951,668.051,668.06,0,0.1,0.00968834,0.1,0.109688
998,11,Station Road,Kamarpara,667.922,667.922,668.022,668.738,0,0.1,0.716263,0.1,0.816263
994,12,Station Road,Kamarpara,666.076,666.076,666.41,670.597,0,0.334151,4.18715,0.334151,4.5213
996,12,Station Road,Kamarpara,666.31,666.31,666.41,670.597,0,0.1,4.18715,0.1,4.28715
991,2,Station Road,Kamarpara,664.627,664.627,670.71,670.856,0,6.08255,0.145899,6.08255,6.22845
1002,2,Station Road,Kamarpara,670.61,670.61,670.71,670.856,0,0.1,0.145899,0.1,0.245899
904,19,Station Road,Kamarpara,610.712,610.712,671.343,671.742,0,60.6305,0.399642,60.6305,61.0301
972,19,Station Road,Kamarpara,655.52,655.52,671.343,671.742,0,15.8225,0.399642,15.8225,16.2221
976,19,Station Road,Kamarpara,658.489,658.489,671.343,671.742,0,12.8536,0.399642,12.8536,13.2533
1004,19,Station Road,Kamarpara,671.243,671.243,671.343,671.742,0,0.1,0.399642,0.1,0.499642
1005,11,Kamarpara,Station Road,671.773,671.773,671.873,672.93,0,0.1,1.05662,0.1,1.15662
1010,1,Station Road,Kamarpara,675.332,675.332,675.432,675.704,0,0.1,0.271902,0.1,0.371902
967,3,Station Road,Kamarpara,651.24,651.24,678.178,678.267,0,26.9372,0.0899413,26.9372,27.0271
1000,3,Station Road,Kamarpara,668.218,668.218,678.178,678.267,0,9.95975,0.0899413,9.95975,10.0497
1015,3,Station Road,Kamarpara,678.078,678.078,678.178,678.267,0,0.1,0.0899413,0.1,0.189941
1013,1,Kamarpara,Station Road,677.826,677.826,677.926,678.682,0,0.1,0.755643,0.1,0.855643
1008,12,Kamarpara,Station Road,674.33,674.33,679.352,679.852,0,5.02194,0.499984,5.02194,5.52193
1016,12,Kamarpara,Station Road,679.252,679.252,679.352,679.852,0,0.1,0.499984,0.1,0.599984
1017,6,Kamarpara,Station Road,679.528,679.528,679.628,680.369,0,0.1,0.741411,0.1,0.841411
943,7,Kamarpara,Station Road,630.458,630.458,677.073,680.469,0,46.6156,3.39575,46.6156,50.0114
1011,7,Kamarpara,Station Road,676.973,676.973,677.073,680.469,0,0.1,3.39575,0.1,3.49575
989,13,Station Road,Kamarpara,663.975,663.975,681.426,681.713,0,17.4503,0.286831,17.4503,17.7371
1018,13,Station Road,Kamarpara,679.766,679.766,681.426,681.713,0,1.66019,0.286831,1.66019,1.94702
1023,13,Station Road,Kamarpara,681.326,681.326,681.426,681.713,0,0.1,0.286831,0.1,0.386831
974,18,Kamarpara,Station Road,657.867,657.867,681.527,682.565,0,23.6599,1.03837,23.6599,24.6983
995,18,Kamarpara,Station Road,666.185,666.185,681.527,682.565,0,15.3414,1.03837,15.3414,16.3798
1024,18,Kamarpara,Station Road,681.427,681.427,681.527,682.565,0,0.1,1.03837,0.1,1.13837
1006,20,Station Road,Kamarpara,673.583,673.583,687.434,687.716,0,13.8512,0.282329,13.8512,14.1335
1009,20,Station Road,Kamarpara,674.639,674.639,687.434,687.716,0,12.795,0.282329,12.795,13.0773
1025,20,Station Road,Kamarpara,682.185,682.185,687.434,687.716,0,5.24897,0.282329,5.24897,5.53129
1027,20,Station Road,Kamarpara,682.765,682.765,687.434,687.716,0,4.66926,0.282329,4.66926,4.95159
1034,20,Station Road,Kamarpara,687.334,687.334,687.434,687.716,0,0.1,0.282329,0.1,0.382329
885,10,Station Road,Kamarpara,595.737,595.737,686.218,688.405,0,90.4811,2.18671,90.4811,92.6678
899,10,Station Road,Kamarpara,603.766,603.766,686.218,688.405,0,82.4516,2.18671,82.4516,84.6383
921,10,Station Road,Kamarpara,619.189,619.189,686.218,688.405,0,67.0287,2.18671,67.0287,69.2154
962,10,Station Road,Kamarpara,648.964,648.964,686.218,688.405,0,37.2543,2.18671,37.2543,39.441
1033,10,Station Road,Kamarpara,686.118,686.118,686.218,688.405,0,0.1,2.18671,0.1,2.28671
1038,1,Station Road,Kamarpara,690.246,690.246,690.346,690.545,0,0.1,0.199235,0.1,0.299235
1014,14,Station Road,Kamarpara,678.063,678.063,689.515,691.117,0,11.4513,1.60234,11.4513,13.0536
1021,14,Station Road,Kamarpara,680.948,680.948,689.515,691.117,0,8.5661,1.60234,8.5661,10.1684
1022,14,Station Road,Kamarpara,681.047,681.047,689.515,691.117,0,8.4671,1.60234,8.4671,10.0694
1036,14,Station Road,Kamarpara,689.415,689.415,689.515,691.117,0,0.1,1.60234,0.1,1.70234
1040,6,Station Road,Kamarpara,690.978,690.978,691.078,691.397,0,0.1,0.318713,0.1,0.418713
1042,12,Station Road,Kamarpara,692.746,692.746,693.17,693.332,0,0.424122,0.162036,0.424122,0.586157
1043,12,Station Road,Kamarpara,693.07,693.07,693.17,693.332,0,0.1,0.162036,0.1,0.262036
1029,18,Station Road,Kamarpara,684.638,684.638,694.942,696.375,0,10.3035,1.43303,10.3035,11.7365
1044,18,Station Road,Kamarpara,694.002,694.002,694.942,696.375,0,0.939916,1.43303,0.939916,2.37295
