ID,CNG ID,Source,Destination,Arrival Time,Boarding Time,Trip Start Time,Departure Time,Queue Delay,Halting Delay,Road Delay,Waiting Time,Total Delay
754,8,Station Road,Kamarpara,471.973,471.973,496.441,497.061,0,24.4685,0.619879,24.4685,25.0883
777,8,Station Road,Kamarpara,490.043,490.043,496.441,497.061,0,6.39867,0.619879,6.39867,7.01855
789,8,Station Road,Kamarpara,496.341,496.341,496.441,497.061,0,0.1,0.619879,0.1,0.719879
612,18,Station Road,Kamarpara,391.387,391.387,498.814,499.845,0,107.427,1.03121,107.427,108.458
704,18,Station Road,Kamarpara,446.097,446.097,498.814,499.845,0,52.7169,1.03121,52.7169,53.7481
793,18,Station Road,Kamarpara,498.714,498.714,498.814,499.845,0,0.1,1.03121,0.1,1.13121
618,20,Station Road,Kamarpara,396.653,396.653,499.797,501.063,0,103.144,1.26618,103.144,104.41
654,20,Station Road,Kamarpara,417.825,417.825,499.797,501.063,0,81.9725,1.26618,81.9725,83.2386
684,20,Station Road,Kamarpara,434.098,434.098,499.797,501.063,0,65.6994,1.26618,65.6994,66.9656
745,20,Station Road,Kamarpara,467.368,467.368,499.797,501.063,0,32.4291,1.26618,32.4291,33.6953
794,20,Station Road,Kamarpara,499.697,499.697,499.797,501.063,0,0.1,1.26618,0.1,1.36618
795,18,Kamarpara,Station Road,500.053,500.053,502.596,504.599,0,2.54223,2.00358,2.54223,4.54581
796,18,Kamarpara,Station Road,500.205,500.205,502.596,504.599,0,2.39038,2.00358,2.39038,4.39397
797,18,Kamarpara,Station Road,502.496,502.496,502.596,504.599,0,0.1,2.00358,0.1,2.10358
758,7,Station Road,Kamarpara,472.982,472.982,504.535,504.969,0,31.5536,0.434036,31.5536,31.9877
799,7,Station Road,Kamarpara,504.435,504.435,504.535,504.969,0,0.1,0.434036,0.1,0.534036
698,3,Station Road,Kamarpara,439.16,439.16,504.728,505.006,0,65.5681,0.278272,65.5681,65.8464
762,3,Station Road,Kamarpara,477.507,477.507,504.728,505.006,0,27.2209,0.278272,27.2209,27.4992
800,3,Station Road,Kamarpara,504.628,504.628,504.728,505.006,0,0.1,0.278272,0.1,0.378272
791,8,Kamarpara,Station Road,497.796,497.796,504.404,505.78,0,6.6079,1.37533,6.6079,7.98323
792,8,Kamarpara,Station Road,498.193,498.193,504.404,505.78,0,6.21112,1.37533,6.21112,7.58645
798,8,Kamarpara,Station Road,504.304,504.304,504.404,505.78,0,0.1,1.37533,0.1,1.47533
802,3,Kamarpara,Station Road,505.329,505.329,506.268,507.59,0,0.93921,1.32247,0.93921,2.26168
805,3,Kamarpara,Station Road,506.016,506.016,506.268,507.59,0,0.251517,1.32247,0.251517,1.57399
806,3,Kamarpara,Station Road,506.168,506.168,506.268,507.59,0,0.1,1.32247,0.1,1.42247
803,7,Kamarpara,Station Road,505.518,505.518,507.817,508.447,0,2.29848,0.630825,2.29848,2.92931
809,7,Kamarpara,Station Road,507.717,507.717,507.817,508.447,0,0.1,0.630825,0.1,0.730825
801,20,Kamarpara,Station Road,504.682,504.682,509.307,509.774,0,4.62512,0.467019,4.62512,5.09214
807,20,Kamarpara,Station Road,506.785,506.785,509.307,509.774,0,2.52218,0.467019,2.52218,2.9892
810,20,Kamarpara,Station Road,507.801,507.801,509.307,509.774,0,1.50615,0.467019,1.50615,1.97317
811,20,Kamarpara,Station Road,508.472,508.472,509.307,509.774,0,0.835176,0.467019,0.835176,1.30219
812,20,Kamarpara,Station Road,509.207,509.207,509.307,509.774,0,0.1,0.467019,0.1,0.567019
821,6,Station Road,Kamarpara,513.622,513.622,513.722,514.052,0,0.1,0.330781,0.1,0.430781
819,1,Station Road,Kamarpara,512.078,512.078,512.178,515.414,0,0.1,3.23564,0.1,3.33564
728,5,Station Road,Kamarpara,457.749,457.749,511.586,515.447,0,53.8373,3.86087,53.8373,57.6982
739,5,Station Road,Kamarpara,463.36,463.36,511.586,515.447,0,48.2266,3.86087,48.2266,52.0875
765,5,Station Road,Kamarpara,483.324,483.324,511.586,515.447,0,28.2619,3.86087,28.2619,32.1228
804,5,Station Road,Kamarpara,505.824,505.824,511.586,515.447,0,5.76254,3.86087,5.76254,9.62341
817,5,Station Road,Kamarpara,511.486,511.486,511.586,515.447,0,0.1,3.86087,0.1,3.96087
813,6,Kamarpara,Station Road,509.658,514.052,514.152,515.993,4.39409,0.1,1.84056,4.49409,6.33465
814,6,Kamarpara,Station Road,509.74,514.052,514.152,515.993,4.31211,0.1,1.84056,4.41211,6.25267
816,6,Kamarpara,Station Road,511.307,514.052,514.152,515.993,2.74596,0.1,1.84056,2.84596,4.68652
818,6,Kamarpara,Station Road,511.515,514.052,514.152,515.993,2.53735,0.1,1.84056,2.63735,4.47791
822,1,Kamarpara,Station Road,519.02,519.02,519.12,519.321,0,0.1,0.201115,0.1,0.301115
827,1,Station Road,Kamarpara,522.623,522.623,522.723,523.575,0,0.1,0.851456,0.1,0.951456
815,2,Station Road,Kamarpara,511.005,511.005,524.338,524.628,0,13.3336,0.289906,13.3336,13.6235
832,2,Station Road,Kamarpara,524.238,524.238,524.338,524.628,0,0.1,0.289906,0.1,0.389906
828,16,Station Road,Kamarpara,522.696,522.696,522.796,525.562,0,0.1,2.76591,0.1,2.86591
833,2,Kamarpara,Station Road,525.156,525.156,527.043,527.596,0,1.88674,0.552634,1.88674,2.43937
835,2,Kamarpara,Station Road,526.943,526.943,527.043,527.596,0,0.1,0.552634,0.1,0.652634
838,16,Kamarpara,Station Road,527.873,527.873,527.973,529.484,0,0.1,1.51079,0.1,1.61079
823,5,Kamarpara,Station Road,519.632,519.632,529.265,529.545,0,9.63217,0.280848,9.63217,9.91301
829,5,Kamarpara,Station Road,522.733,522.733,529.265,529.545,0,6.53131,0.280848,6.53131,6.81215
831,5,Kamarpara,Station Road,524.165,524.165,529.265,529.545,0,5.09944,0.280848,5.09944,5.38029
836,5,Kamarpara,Station Road,527.717,527.717,529.265,529.545,0,1.54795,0.280848,1.54795,1.82879
840,5,Kamarpara,Station Road,529.165,529.165,529.265,529.545,0,0.1,0.280848,0.1,0.380848
839,1,Kamarpara,Station Road,528.317,528.317,528.417,532.332,0,0.1,3.91564,0.1,4.01564
790,12,Station Road,Kamarpara,496.451,496.451,533.092,533.2,0,36.6402,0.108816,36.6402,36.749
847,12,Station Road,Kamarpara,532.992,532.992,533.092,533.2,0,0.1,0.108816,0.1,0.208816
842,17,Station Road,Kamarpara,529.985,529.985,533.521,534.005,0,3.53584,0.48387,3.53584,4.01971
849,17,Station Road,Kamarpara,533.421,533.421,533.521,534.005,0,0.1,0.48387,0.1,0.58387
843,12,Kamarpara,Station Road,530.481,533.2,533.3,534.078,2.71988,0.1,0.777975,2.81988,3.59785
844,12,Kamarpara,Station Road,531.26,533.2,533.3,534.078,1.94003,0.1,0.777975,2.04003,2.818
846,12,Kamarpara,Station Road,532.891,533.2,533.3,534.078,0.309805,0.1,0.777975,0.409805,1.18778
651,4,Station Road,Kamarpara,414.73,414.73,532.789,535.019,0,118.059,2.23001,118.059,120.289
775,4,Station Road,Kamarpara,489.636,489.636,532.789,535.019,0,43.1531,2.23001,43.1531,45.3831
824,4,Station Road,Kamarpara,520.589,520.589,532.789,535.019,0,12.1999,2.23001,12.1999,14.4299
845,4,Station Road,Kamarpara,532.689,532.689,532.789,535.019,0,0.1,2.23001,0.1,2.33001
850,17,Kamarpara,Station Road,534.024,534.024,534.188,536.202,0,0.163888,2.01405,0.163888,2.17794
851,17,Kamarpara,Station Road,534.088,534.088,534.188,536.202,0,0.1,2.01405,0.1,2.11405
852,4,Kamarpara,Station Road,534.876,535.019,536.218,536.641,0.1426,1.19904,0.4235,1.34164,1.76514
854,4,Kamarpara,Station Road,534.995,535.019,536.218,536.641,0.0233837,1.19904,0.4235,1.22243,1.64593
855,4,Kamarpara,Station Road,536.018,536.018,536.218,536.641,0,0.199599,0.4235,0.199599,0.6231
856,4,Kamarpara,Station Road,536.118,536.118,536.218,536.641,0,0.1,0.4235,0.1,0.5235
848,11,Station Road,Kamarpara,533.098,533.098,533.198,537.822,0,0.1,4.62371,0.1,4.72371
857,11,Kamarpara,Station Road,536.77,537.822,537.922,540.591,1.05129,0.1,2.66964,1.15129,3.82093
858,11,Kamarpara,Station Road,536.948,537.822,537.922,540.591,0.874071,0.1,2.66964,0.974071,3.64371
859,11,Kamarpara,Station Road,537.52,537.822,537.922,540.591,0.301209,0.1,2.66964,0.401209,3.07085
876,1,Station Road,Kamarpara,548.658,548.658,548.758,549.159,0,0.1,0.401429,0.1,0.501429
860,1,Kamarpara,Station Road,537.98,549.159,549.259,549.996,11.1796,0.1,0.736657,11.2796,12.0162
862,1,Kamarpara,Station Road,538.647,549.159,549.259,549.996,10.5124,0.1,0.736657,10.6124,11.3491
863,1,Kamarpara,Station Road,539.202,549.159,549.259,549.996,9.95756,0.1,0.736657,10.0576,10.7942
864,1,Kamarpara,Station Road,540.008,549.159,549.259,549.996,9.15169,0.1,0.736657,9.25169,9.98835
867,1,Kamarpara,Station Road,540.74,549.159,549.259,549.996,8.41948,0.1,0.736657,8.51948,9.25614
892,1,Station Road,Kamarpara,558.36,558.36,558.46,559.728,0,0.1,1.26734,0.1,1.36734
893,6,Station Road,Kamarpara,559.541,559.541,559.641,559.987,0,0.1,0.345329,0.1,0.445329
868,1,Kamarpara,Station Road,543.733,559.728,559.828,560.775,15.9944,0.1,0.947552,16.0944,17.042
873,1,Kamarpara,Station Road,546.515,559.728,559.828,560.775,13.2129,0.1,0.947552,13.3129,14.2605
875,1,Kamarpara,Station Road,548.031,559.728,559.828,560.775,11.6964,0.1,0.947552,11.7964,12.7439
878,1,Kamarpara,Station Road,549.689,559.728,559.828,560.775,10.0388,0.1,0.947552,10.1388,11.0863
879,1,Kamarpara,Station Road,551.248,559.728,559.828,560.775,8.47976,0.1,0.947552,8.57976,9.52731
881,6,Kamarpara,Station Road,552.692,559.987,560.087,561.05,7.29491,0.1,0.962786,7.39491,8.35769
882,6,Kamarpara,Station Road,554.143,559.987,560.087,561.05,5.84406,0.1,0.962786,5.94406,6.90685
884,6,Kamarpara,Station Road,554.948,559.987,560.087,561.05,5.03854,0.1,0.962786,5.13854,6.10133
887,6,Kamarpara,Station Road,555.754,559.987,560.087,561.05,4.23252,0.1,0.962786,4.33252,5.29531
888,6,Kamarpara,Station Road,556.389,559.987,560.087,561.05,3.59814,0.1,0.962786,3.69814,4.66093
788,14,Station Road,Kamarpara,494.915,494.915,561.889,562.119,0,66.9741,0.230307,66.9741,67.2044
808,14,Station Road,Kamarpara,507.154,507.154,561.889,562.119,0,54.7347,0.230307,54.7347,54.965
877,14,Station Road,Kamarpara,549.407,549.407,561.889,562.119,0,12.4824,0.230307,12.4824,12.7127
897,14,Station Road,Kamarpara,561.789,561.789,561.889,562.119,0,0.1,0.230307,0.1,0.330307
889,14,Kamarpara,Station Road,557.854,562.119,562.219,565.017,4.265,0.1,2.79769,4.365,7.16268
890,14,Kamarpara,Station Road,557.967,562.119,562.219,565.017,4.15244,0.1,2.79769,4.25244,7.05012
891,14,Kamarpara,Station Road,558.34,562.119,562.219,565.017,3.77927,0.1,2.79769,3.87927,6.67696
894,14,Kamarpara,Station Road,560.512,562.119,562.219,565.017,1.60777,0.1,2.79769,1.70777,4.50545
895,14,Kamarpara,Station Road,561.345,562.119,562.219,565.017,0.774415,0.1,2.79769,0.874415,3.6721
837,8,Station Road,Kamarpara,527.862,527.862,563.899,565.668,0,36.0367,1.76866,36.0367,37.8054
885,8,Station Road,Kamarpara,555.055,555.055,563.899,565.668,0,8.84392,1.76866,8.84392,10.6126
901,8,Station Road,Kamarpara,563.799,563.799,563.899,565.668,0,0.1,1.76866,0.1,1.86866
841,2,Station Road,Kamarpara,529.923,529.923,564.379,566.239,0,34.4562,1.86,34.4562,36.3162
903,2,Station Road,Kamarpara,564.279,564.279,564.379,566.239,0,0.1,1.86,0.1,1.96
865,4,Station Road,Kamarpara,540.335,540.335,565.018,566.563,0,24.683,1.54485,24.683,26.2279
871,4,Station Road,Kamarpara,546.004,546.004,565.018,566.563,0,19.0144,1.54485,19.0144,20.5593
886,4,Station Road,Kamarpara,555.428,555.428,565.018,566.563,0,9.5904,1.54485,9.5904,11.1352
905,4,Station Road,Kamarpara,564.918,564.918,565.018,566.563,0,0.1,1.54485,0.1,1.64485
898,8,Kamarpara,Station Road,561.852,565.668,565.768,567.515,3.81607,0.1,1.74702,3.91607,5.6631
900,8,Kamarpara,Station Road,562.689,565.668,565.768,567.515,2.97868,0.1,1.74702,3.07868,4.82571
902,8,Kamarpara,Station Road,563.982,565.668,565.768,567.515,1.68621,0.1,1.74702,1.78621,3.53324
904,8,Kamarpara,Station Road,564.449,565.668,565.768,567.515,1.21835,0.1,1.74702,1.31835,3.06537
909,16,Station Road,Kamarpara,567.566,567.566,567.666,568.708,0,0.1,1.04152,0.1,1.14152
906,11,Station Road,Kamarpara,565.499,565.499,565.599,568.922,0,0.1,3.32289,0.1,3.42289
907,2,Kamarpara,Station Road,566.237,566.239,567.508,571.717,0.00148661,1.26912,4.20908,1.2706,5.47969
908,2,Kamarpara,Station Road,567.408,567.408,567.508,571.717,0,0.1,4.20908,0.1,4.30908
917,11,Kamarpara,Station Road,571.982,571.982,572.082,572.179,0,0.1,0.0973004,0.1,0.1973
918,11,Kamarpara,Station Road,572.004,572.004,572.082,572.179,0,0.0781973,0.0973004,0.0781973,0.175498
768,13,Station Road,Kamarpara,485.164,485.164,571.374,572.23,0,86.2098,0.856063,86.2098,87.0659
826,13,Station Road,Kamarpara,521.079,521.079,571.374,572.23,0,50.2953,0.856063,50.2953,51.1513
913,13,Station Road,Kamarpara,571.274,571.274,571.374,572.23,0,0.1,0.856063,0.1,0.956063
869,12,Station Road,Kamarpara,543.794,543.794,572.564,572.579,0,28.7708,0.0143872,28.7708,28.7852
919,12,Station Road,Kamarpara,572.464,572.464,572.564,572.579,0,0.1,0.0143872,0.1,0.114387
896,17,Station Road,Kamarpara,561.537,561.537,574.81,575.228,0,13.2729,0.418212,13.2729,13.6911
922,17,Station Road,Kamarpara,574.71,574.71,574.81,575.228,0,0.1,0.418212,0.1,0.518212
925,16,Kamarpara,Station Road,578.242,578.242,578.342,578.358,0,0.1,0.0155839,0.1,0.115584
910,4,Kamarpara,Station Road,567.569,567.569,578.112,578.638,0,10.5431,0.525683,10.5431,11.0687
912,4,Kamarpara,Station Road,570.976,570.976,578.112,578.638,0,7.13659,0.525683,7.13659,7.66228
916,4,Kamarpara,Station Road,571.945,571.945,578.112,578.638,0,6.16726,0.525683,6.16726,6.69295
924,4,Kamarpara,Station Road,578.012,578.012,578.112,578.638,0,0.1,0.525683,0.1,0.625683
926,6,Station Road,Kamarpara,578.718,578.718,578.818,580.082,0,0.1,1.26345,0.1,1.36345
927,12,Kamarpara,Station Road,578.972,578.972,580.219,580.417,0,1.24742,0.198162,1.24742,1.44558
929,12,Kamarpara,Station Road,580.119,580.119,580.219,580.417,0,0.1,0.198162,0.1,0.298162
930,6,Kamarpara,Station Road,580.64,580.64,580.74,581.231,0,0.1,0.49046,0.1,0.59046
914,8,Station Road,Kamarpara,571.323,571.323,579.44,582.033,0,8.11713,2.59325,8.11713,10.7104
920,8,Station Road,Kamarpara,573.405,573.405,579.44,582.033,0,6.03466,2.59325,6.03466,8.62792
928,8,Station Road,Kamarpara,579.34,579.34,579.44,582.033,0,0.1,2.59325,0.1,2.69325
932,1,Station Road,Kamarpara,581.644,581.644,581.744,582.12,0,0.1,0.376281,0.1,0.476281
931,2,Station Road,Kamarpara,581.161,581.161,582.565,582.778,0,1.40469,0.212955,1.40469,1.61765
934,2,Station Road,Kamarpara,582.465,582.465,582.565,582.778,0,0.1,0.212955,0.1,0.312955
937,1,Kamarpara,Station Road,584.174,584.174,584.274,585.025,0,0.1,0.751252,0.1,0.851252
834,15,Station Road,Kamarpara,525.967,525.967,584.98,585.067,0,59.0129,0.0866662,59.0129,59.0995
874,15,Station Road,Kamarpara,547.519,547.519,584.98,585.067,0,37.4616,0.0866662,37.4616,37.5483
880,15,Station Road,Kamarpara,551.665,551.665,584.98,585.067,0,33.3156,0.0866662,33.3156,33.4023
933,15,Station Road,Kamarpara,581.777,581.777,584.98,585.067,0,3.20382,0.0866662,3.20382,3.29049
940,15,Station Road,Kamarpara,584.88,584.88,584.98,585.067,0,0.1,0.0866662,0.1,0.186666
923,17,Kamarpara,Station Road,576.926,576.926,584.184,586.685,0,7.25761,2.50079,7.25761,9.7584
936,17,Kamarpara,Station Road,584.084,584.084,584.184,586.685,0,0.1,2.50079,0.1,2.60079
941,6,Station Road,Kamarpara,584.947,584.947,585.047,587.266,0,0.1,2.21961,0.1,2.31961
825,20,Station Road,Kamarpara,520.654,520.654,591.087,591.094,0,70.4332,0.00615661,70.4332,70.4393
830,20,Station Road,Kamarpara,523.088,523.088,591.087,591.094,0,67.9997,0.00615661,67.9997,68.0059
853,20,Station Road,Kamarpara,534.923,534.923,591.087,591.094,0,56.1641,0.00615661,56.1641,56.1702
921,20,Station Road,Kamarpara,574.178,574.178,591.087,591.094,0,16.9095,0.00615661,16.9095,16.9156
947,20,Station Road,Kamarpara,590.987,590.987,591.087,591.094,0,0.1,0.00615661,0.1,0.106157
935,2,Kamarpara,Station Road,583.098,583.098,592.612,592.96,0,9.51412,0.347493,9.51412,9.86161
950,2,Kamarpara,Station Road,592.512,592.512,592.612,592.96,0,0.1,0.347493,0.1,0.447493
870,7,Station Road,Kamarpara,545.094,545.094,594.895,595.004,0,49.8013,0.109441,49.8013,49.9107
952,7,Station Road,Kamarpara,594.795,594.795,594.895,595.004,0,0.1,0.109441,0.1,0.209441
939,8,Kamarpara,Station Road,584.798,584.798,595.216,597.904,0,10.418,2.68752,10.418,13.1055
945,8,Kamarpara,Station Road,586.656,586.656,595.216,597.904,0,8.55977,2.68752,8.55977,11.2473
953,8,Kamarpara,Station Road,595.116,595.116,595.216,597.904,0,0.1,2.68752,0.1,2.78752
955,7,Kamarpara,Station Road,597.274,597.274,597.594,597.93,0,0.320039,0.336211,0.320039,0.65625
956,7,Kamarpara,Station Road,597.494,597.494,597.594,597.93,0,0.1,0.336211,0.1,0.436211
943,15,Kamarpara,Station Road,585.886,585.886,599.038,599.175,0,13.152,0.137781,13.152,13.2898
948,15,Kamarpara,Station Road,591.633,591.633,599.038,599.175,0,7.40466,0.137781,7.40466,7.54244
949,15,Kamarpara,Station Road,592.401,592.401,599.038,599.175,0,6.63688,0.137781,6.63688,6.77466
951,15,Kamarpara,Station Road,593.402,593.402,599.038,599.175,0,5.6359,0.137781,5.6359,5.77368
957,15,Kamarpara,Station Road,598.938,598.938,599.038,599.175,0,0.1,0.137781,0.1,0.237781
959,1,Station Road,Kamarpara,600.228,600.228,600.328,600.909,0,0.1,0.581758,0.1,0.681758
958,6,Kamarpara,Station Road,599.946,599.946,600.046,601.957,0,0.1,1.91068,0.1,2.01068
944,13,Kamarpara,Station Road,586.535,586.535,602.196,602.806,0,15.6613,0.610084,15.6613,16.2713
954,13,Kamarpara,Station Road,596.205,596.205,602.196,602.806,0,5.99168,0.610084,5.99168,6.60177
961,13,Kamarpara,Station Road,602.096,602.096,602.196,602.806,0,0.1,0.610084,0.1,0.710084
963,1,Kamarpara,Station Road,603.806,603.806,603.906,604.551,0,0.1,0.645059,0.1,0.745059
964,20,Kamarpara,Station Road,604.488,604.488,608.342,608.575,0,3.85492,0.232695,3.85492,4.08761
965,20,Kamarpara,Station Road,607.308,607.308,608.342,608.575,0,1.03409,0.232695,1.03409,1.26679
966,20,Kamarpara,Station Road,608.086,608.086,608.342,608.575,0,0.25662,0.232695,0.25662,0.489315
967,20,Kamarpara,Station Road,608.208,608.208,608.342,608.575,0,0.134813,0.232695,0.134813,0.367508
968,20,Kamarpara,Station Road,608.242,608.242,608.342,608.575,0,0.1,0.232695,0.1,0.332695
969,11,Station Road,Kamarpara,608.816,608.816,608.916,609.033,0,0.1,0.11767,0.1,0.21767
972,11,Kamarpara,Station Road,612.147,612.147,612.247,612.768,0,0.1,0.521566,0.1,0.621566
975,1,Station Road,Kamarpara,613.933,613.933,614.033,614.467,0,0.1,0.43436,0.1,0.53436
974,1,Kamarpara,Station Road,612.663,614.467,614.567,616.612,1.80474,0.1,2.04461,1.90474,3.94935
976,1,Kamarpara,Station Road,614.065,614.467,614.567,616.612,0.401991,0.1,2.04461,0.501991,2.5466
720,9,Station Road,Kamarpara,453.441,453.441,616.284,619.604,0,162.844,3.32017,162.844,166.164
756,9,Station Road,Kamarpara,472.729,472.729,616.284,619.604,0,143.555,3.32017,143.555,146.876
872,9,Station Road,Kamarpara,546.073,546.073,616.284,619.604,0,70.211,3.32017,70.211,73.5312
979,9,Station Road,Kamarpara,616.184,616.184,616.284,619.604,0,0.1,3.32017,0.1,3.42017
977,9,Kamarpara,Station Road,615.863,619.604,619.704,620.472,3.74099,0.1,0.767429,3.84099,4.60842
978,9,Kamarpara,Station Road,615.941,619.604,619.704,620.472,3.66375,0.1,0.767429,3.76375,4.53117
980,9,Kamarpara,Station Road,616.623,619.604,619.704,620.472,2.98158,0.1,0.767429,3.08158,3.84901
984,9,Kamarpara,Station Road,619.027,619.604,619.704,620.472,0.577565,0.1,0.767429,0.677565,1.44499
960,2,Station Road,Kamarpara,601.553,601.553,623.387,627.629,0,21.8339,4.24272,21.8339,26.0766
990,2,Station Road,Kamarpara,623.287,623.287,623.387,627.629,0,0.1,4.24272,0.1,4.34272
985,2,Kamarpara,Station Road,619.95,627.629,627.729,628.089,7.67915,0.1,0.359692,7.77915,8.13884
987,2,Kamarpara,Station Road,621.788,627.629,627.729,628.089,5.84151,0.1,0.359692,5.94151,6.3012
988,2,Kamarpara,Station Road,621.874,627.629,627.729,628.089,5.75556,0.1,0.359692,5.85556,6.21525
989,2,Kamarpara,Station Road,622.854,627.629,627.729,628.089,4.77509,0.1,0.359692,4.87509,5.23478
991,2,Kamarpara,Station Road,623.648,627.629,627.729,628.089,3.98141,0.1,0.359692,4.08141,4.4411
942,14,Station Road,Kamarpara,585.042,585.042,628.238,628.247,0,43.1968,0.00899656,43.1968,43.2058
946,14,Station Road,Kamarpara,590.568,590.568,628.238,628.247,0,37.6704,0.00899656,37.6704,37.6794
986,14,Station Road,Kamarpara,621.19,621.19,628.238,628.247,0,7.04812,0.00899656,7.04812,7.05712
999,14,Station Road,Kamarpara,628.138,628.138,628.238,628.247,0,0.1,0.00899656,0.1,0.108997
993,14,Kamarpara,Station Road,624.227,628.247,628.347,629.465,4.01996,0.1,1.11751,4.11996,5.23746
994,14,Kamarpara,Station Road,625.264,628.247,628.347,629.465,2.98383,0.1,1.11751,3.08383,4.20134
995,14,Kamarpara,Station Road,626.916,628.247,628.347,629.465,1.33161,0.1,1.11751,1.43161,2.54912
996,14,Kamarpara,Station Road,627.117,628.247,628.347,629.465,1.13034,0.1,1.11751,1.23034,2.34785
998,14,Kamarpara,Station Road,627.975,628.247,628.347,629.465,0.272841,0.1,1.11751,0.372841,1.49035
1006,1,Station Road,Kamarpara,632.036,632.036,632.136,633.388,0,0.1,1.25229,0.1,1.35229
820,18,Station Road,Kamarpara,512.53,512.53,633.371,633.818,0,120.841,0.446732,120.841,121.287
915,18,Station Road,Kamarpara,571.369,571.369,633.371,633.818,0,62.0016,0.446732,62.0016,62.4483
1010,18,Station Road,Kamarpara,633.271,633.271,633.371,633.818,0,0.1,0.446732,0.1,0.546732
883,3,Station Road,Kamarpara,554.507,554.507,632.789,634.436,0,78.2821,1.64626,78.2821,79.9284
911,3,Station Road,Kamarpara,569.636,569.636,632.789,634.436,0,63.1532,1.64626,63.1532,64.7994
1009,3,Station Road,Kamarpara,632.689,632.689,632.789,634.436,0,0.1,1.64626,0.1,1.74626
1001,1,Kamarpara,Station Road,629.418,633.388,633.488,635.342,3.97033,0.1,1.85377,4.07033,5.9241
1002,1,Kamarpara,Station Road,629.762,633.388,633.488,635.342,3.62605,0.1,1.85377,3.72605,5.57982
1003,1,Kamarpara,Station Road,630.432,633.388,633.488,635.342,2.95629,0.1,1.85377,3.05629,4.91006
1004,1,Kamarpara,Station Road,631.434,633.388,633.488,635.342,1.95466,0.1,1.85377,2.05466,3.90843
1005,1,Kamarpara,Station Road,631.902,633.388,633.488,635.342,1.48599,0.1,1.85377,1.58599,3.43976
747,10,Station Road,Kamarpara,467.501,467.501,635.806,635.854,0,168.304,0.0485362,168.304,168.353
861,10,Station Road,Kamarpara,538.54,538.54,635.806,635.854,0,97.2661,0.0485362,97.2661,97.3147
938,10,Station Road,Kamarpara,584.192,584.192,635.806,635.854,0,51.6141,0.0485362,51.6141,51.6626
1015,10,Station Road,Kamarpara,635.545,635.545,635.806,635.854,0,0.260642,0.0485362,0.260642,0.309178
1016,10,Station Road,Kamarpara,635.706,635.706,635.806,635.854,0,0.1,0.0485362,0.1,0.148536
1013,3,Kamarpara,Station Road,634.551,634.551,637.828,640.327,0,3.27618,2.4991,3.27618,5.77528
1014,3,Kamarpara,Station Road,635.12,635.12,637.828,640.327,0,2.70727,2.4991,2.70727,5.20636
1019,3,Kamarpara,Station Road,637.728,637.728,637.828,640.327,0,0.1,2.4991,0.1,2.5991
1020,3,Kamarpara,Station Road,637.812,637.812,637.828,640.327,0,0.0152294,2.4991,0.0152294,2.51433
1008,18,Kamarpara,Station Road,632.64,633.818,638.899,642.014,1.1775,5.08171,3.11521,6.25921,9.37442
1011,18,Kamarpara,Station Road,633.731,633.818,638.899,642.014,0.0861065,5.08171,3.11521,5.16782,8.28302
1021,18,Kamarpara,Station Road,638.799,638.799,638.899,642.014,0,0.1,3.11521,0.1,3.21521
1023,1,Station Road,Kamarpara,641.49,641.49,641.59,642.338,0,0.1,0.74757,0.1,0.84757
1025,1,Kamarpara,Station Road,642.383,642.383,642.483,643.377,0,0.1,0.894166,0.1,0.994166
1017,10,Kamarpara,Station Road,636.043,636.043,642.75,645.325,0,6.70623,2.57516,6.70623,9.28139
1018,10,Kamarpara,Station Road,636.632,636.632,642.75,645.325,0,6.1172,2.57516,6.1172,8.69236
1022,10,Kamarpara,Station Road,640.297,640.297,642.75,645.325,0,2.45232,2.57516,2.45232,5.02748
1024,10,Kamarpara,Station Road,641.631,641.631,642.75,645.325,0,1.11828,2.57516,1.11828,3.69344
1027,10,Kamarpara,Station Road,642.65,642.65,642.75,645.325,0,0.1,2.57516,0.1,2.67516
1048,6,Station Road,Kamarpara,658.823,658.823,658.923,659.011,0,0.1,0.0879343,0.1,0.187934
1028,6,Kamarpara,Station Road,643.262,659.011,659.111,659.447,15.7487,0.1,0.335662,15.8487,16.1844
1029,6,Kamarpara,Station Road,643.549,659.011,659.111,659.447,15.4622,0.1,0.335662,15.5622,15.8979
1030,6,Kamarpara,Station Road,644.226,659.011,659.111,659.447,14.7846,0.1,0.335662,14.8846,15.2202
1031,6,Kamarpara,Station Road,644.253,659.011,659.111,659.447,14.7576,0.1,0.335662,14.8576,15.1933
1032,6,Kamarpara,Station Road,644.402,659.011,659.111,659.447,14.6095,0.1,0.335662,14.7095,15.0452
1053,6,Station Road,Kamarpara,661.209,661.209,661.309,661.34,0,0.1,0.0312082,0.1,0.131208
1035,6,Kamarpara,Station Road,647.246,661.34,661.44,661.772,14.0946,0.1,0.332024,14.1946,14.5266
1036,6,Kamarpara,Station Road,647.266,661.34,661.44,661.772,14.0743,0.1,0.332024,14.1743,14.5064
1037,6,Kamarpara,Station Road,647.933,661.34,661.44,661.772,13.4074,0.1,0.332024,13.5074,13.8394
1038,6,Kamarpara,Station Road,651.549,661.34,661.44,661.772,9.7915,0.1,0.332024,9.8915,10.2235
1040,6,Kamarpara,Station Road,652.909,661.34,661.44,661.772,8.43113,0.1,0.332024,8.53113,8.86316
